"user.id","artist","preferred.listening.weekdays","avoided.listening.weekdays","mean.plays","sd.plays","var.plays"
"user_000231","*Nsync","","Fri",NA,NA,NA
"user_000231","Aurora","","Fri",NA,NA,NA
"user_000231","Backstreet Boys","","Fri",NA,NA,NA
"user_000231","Bay City Rollers","","Fri",NA,NA,NA
"user_000231","Belle And Sebastian","","",NA,NA,NA
"user_000231","Black","","Fri",NA,NA,NA
"user_000231","Bob Dylan","","Wed",NA,NA,NA
"user_000231","Busted","","Fri",NA,NA,NA
"user_000231","Counting Crows","","Fri",NA,NA,NA
"user_000231","Depeche Mode","","Fri",NA,NA,NA
"user_000231","Devendra Banhart","","Fri",NA,NA,NA
"user_000231","Dishwalla","","Fri",NA,NA,NA
"user_000231","Freestylers","","Fri",NA,NA,NA
"user_000231","Gavin Degraw","","Wed",NA,NA,NA
"user_000231","K.I.A.","","Fri",NA,NA,NA
"user_000231","Karine Polwart","","Fri",NA,NA,NA
"user_000231","Keimzeit","","Fri",NA,NA,NA
"user_000231","Keith Sweat","","Fri",NA,NA,NA
"user_000231","Leann Rimes","","Fri",NA,NA,NA
"user_000231","Live","","Fri",NA,NA,NA
"user_000231","Manfred Mann","","Fri",NA,NA,NA
"user_000231","Modena City Ramblers","","Fri",NA,NA,NA
"user_000231","Modest Mouse","","Wed",NA,NA,NA
"user_000231","Mr. Scruff","","Fri",NA,NA,NA
"user_000231","Natalie Imbruglia","","Fri",NA,NA,NA
"user_000231","Phoenix","","Wed",NA,NA,NA
"user_000231","Pivotal Movement","","Fri",NA,NA,NA
"user_000231","Red Hot Chili Peppers","","Fri",NA,NA,NA
"user_000231","Ryan Adams","","Wed",NA,NA,NA
"user_000231","Say Jansfield","","Fri",NA,NA,NA
"user_000231","Smoke City","","Fri",NA,NA,NA
"user_000231","Sonic Youth","","Wed",NA,NA,NA
"user_000231","Talking Heads","","Fri",NA,NA,NA
"user_000231","The Allman Brothers Band","","Fri",NA,NA,NA
"user_000231","The Crystals","","Fri",NA,NA,NA
"user_000231","The Magnetic Fields","","Fri",NA,NA,NA
"user_000231","The Observers","","Fri",NA,NA,NA
"user_000231","The Verve","","Fri",NA,NA,NA
"user_000231","Van Morrison","","Wed",NA,NA,NA
"user_000231","Would-Be-Goods","","Fri",NA,NA,NA
