"month","artist","plays"
"2007-01","Ah Cama-Sotz",1
"2007-01","Dive",0
"2007-01","Empusae",19
"2007-01","Flint Glass",0
"2007-01","Geistform",0
"2007-01","Insekt",0
"2007-01","Klinik",3
"2007-01","Klinik 7 Vidna Obmana",0
"2007-01","Mimetic",0
"2007-01","Monolith",0
"2007-01","Noisex",13
"2007-01","Otx",0
"2007-01","P•A•L",0
"2007-01","Pierrepoint",0
"2007-01","Pow(D)Er Pussy",0
"2007-01","Rome",0
"2007-01","Signal Aout 42",10
"2007-01","Sonar",8
"2007-01","The Fair Sex",7
"2007-01","This Morn' Omina",1
"2007-02","Ah Cama-Sotz",9
"2007-02","Dive",0
"2007-02","Empusae",40
"2007-02","Flint Glass",0
"2007-02","Geistform",0
"2007-02","Insekt",18
"2007-02","Klinik",0
"2007-02","Klinik 7 Vidna Obmana",8
"2007-02","Mimetic",0
"2007-02","Monolith",20
"2007-02","Noisex",80
"2007-02","Otx",0
"2007-02","P•A•L",0
"2007-02","Pierrepoint",0
"2007-02","Pow(D)Er Pussy",0
"2007-02","Rome",0
"2007-02","Signal Aout 42",48
"2007-02","Sonar",15
"2007-02","The Fair Sex",28
"2007-02","This Morn' Omina",6
"2007-03","Ah Cama-Sotz",56
"2007-03","Dive",85
"2007-03","Empusae",66
"2007-03","Flint Glass",59
"2007-03","Geistform",0
"2007-03","Insekt",3
"2007-03","Klinik",1
"2007-03","Klinik 7 Vidna Obmana",0
"2007-03","Mimetic",0
"2007-03","Monolith",7
"2007-03","Noisex",9
"2007-03","Otx",0
"2007-03","P•A•L",11
"2007-03","Pierrepoint",0
"2007-03","Pow(D)Er Pussy",0
"2007-03","Rome",0
"2007-03","Signal Aout 42",0
"2007-03","Sonar",0
"2007-03","The Fair Sex",16
"2007-03","This Morn' Omina",30
"2007-04","Ah Cama-Sotz",39
"2007-04","Dive",8
"2007-04","Empusae",1
"2007-04","Flint Glass",11
"2007-04","Geistform",2
"2007-04","Insekt",0
"2007-04","Klinik",2
"2007-04","Klinik 7 Vidna Obmana",14
"2007-04","Mimetic",1
"2007-04","Monolith",0
"2007-04","Noisex",94
"2007-04","Otx",0
"2007-04","P•A•L",1
"2007-04","Pierrepoint",0
"2007-04","Pow(D)Er Pussy",0
"2007-04","Rome",16
"2007-04","Signal Aout 42",0
"2007-04","Sonar",13
"2007-04","The Fair Sex",28
"2007-04","This Morn' Omina",0
"2007-05","Ah Cama-Sotz",42
"2007-05","Dive",44
"2007-05","Empusae",0
"2007-05","Flint Glass",20
"2007-05","Geistform",0
"2007-05","Insekt",3
"2007-05","Klinik",0
"2007-05","Klinik 7 Vidna Obmana",21
"2007-05","Mimetic",0
"2007-05","Monolith",7
"2007-05","Noisex",0
"2007-05","Otx",0
"2007-05","P•A•L",1
"2007-05","Pierrepoint",0
"2007-05","Pow(D)Er Pussy",0
"2007-05","Rome",76
"2007-05","Signal Aout 42",0
"2007-05","Sonar",0
"2007-05","The Fair Sex",16
"2007-05","This Morn' Omina",5
"2007-06","Ah Cama-Sotz",0
"2007-06","Dive",12
"2007-06","Empusae",1
"2007-06","Flint Glass",11
"2007-06","Geistform",0
"2007-06","Insekt",12
"2007-06","Klinik",12
"2007-06","Klinik 7 Vidna Obmana",17
"2007-06","Mimetic",0
"2007-06","Monolith",7
"2007-06","Noisex",0
"2007-06","Otx",0
"2007-06","P•A•L",0
"2007-06","Pierrepoint",62
"2007-06","Pow(D)Er Pussy",51
"2007-06","Rome",60
"2007-06","Signal Aout 42",0
"2007-06","Sonar",11
"2007-06","The Fair Sex",4
"2007-06","This Morn' Omina",10
"2007-07","Ah Cama-Sotz",0
"2007-07","Dive",44
"2007-07","Empusae",0
"2007-07","Flint Glass",0
"2007-07","Geistform",0
"2007-07","Insekt",3
"2007-07","Klinik",4
"2007-07","Klinik 7 Vidna Obmana",1
"2007-07","Mimetic",0
"2007-07","Monolith",3
"2007-07","Noisex",0
"2007-07","Otx",0
"2007-07","P•A•L",0
"2007-07","Pierrepoint",27
"2007-07","Pow(D)Er Pussy",36
"2007-07","Rome",1
"2007-07","Signal Aout 42",99
"2007-07","Sonar",1
"2007-07","The Fair Sex",37
"2007-07","This Morn' Omina",5
"2007-08","Ah Cama-Sotz",0
"2007-08","Dive",90
"2007-08","Empusae",0
"2007-08","Flint Glass",0
"2007-08","Geistform",0
"2007-08","Insekt",0
"2007-08","Klinik",93
"2007-08","Klinik 7 Vidna Obmana",19
"2007-08","Mimetic",0
"2007-08","Monolith",3
"2007-08","Noisex",10
"2007-08","Otx",0
"2007-08","P•A•L",2
"2007-08","Pierrepoint",14
"2007-08","Pow(D)Er Pussy",0
"2007-08","Rome",11
"2007-08","Signal Aout 42",27
"2007-08","Sonar",12
"2007-08","The Fair Sex",29
"2007-08","This Morn' Omina",0
"2007-09","Ah Cama-Sotz",9
"2007-09","Dive",78
"2007-09","Empusae",0
"2007-09","Flint Glass",0
"2007-09","Geistform",0
"2007-09","Insekt",42
"2007-09","Klinik",115
"2007-09","Klinik 7 Vidna Obmana",3
"2007-09","Mimetic",0
"2007-09","Monolith",6
"2007-09","Noisex",5
"2007-09","Otx",0
"2007-09","P•A•L",25
"2007-09","Pierrepoint",63
"2007-09","Pow(D)Er Pussy",1
"2007-09","Rome",22
"2007-09","Signal Aout 42",104
"2007-09","Sonar",21
"2007-09","The Fair Sex",0
"2007-09","This Morn' Omina",0
"2007-10","Ah Cama-Sotz",22
"2007-10","Dive",8
"2007-10","Empusae",0
"2007-10","Flint Glass",17
"2007-10","Geistform",0
"2007-10","Insekt",6
"2007-10","Klinik",2
"2007-10","Klinik 7 Vidna Obmana",1
"2007-10","Mimetic",0
"2007-10","Monolith",0
"2007-10","Noisex",0
"2007-10","Otx",0
"2007-10","P•A•L",17
"2007-10","Pierrepoint",19
"2007-10","Pow(D)Er Pussy",0
"2007-10","Rome",55
"2007-10","Signal Aout 42",78
"2007-10","Sonar",0
"2007-10","The Fair Sex",6
"2007-10","This Morn' Omina",0
"2007-11","Ah Cama-Sotz",0
"2007-11","Dive",125
"2007-11","Empusae",18
"2007-11","Flint Glass",0
"2007-11","Geistform",33
"2007-11","Insekt",3
"2007-11","Klinik",32
"2007-11","Klinik 7 Vidna Obmana",0
"2007-11","Mimetic",0
"2007-11","Monolith",4
"2007-11","Noisex",8
"2007-11","Otx",43
"2007-11","P•A•L",11
"2007-11","Pierrepoint",18
"2007-11","Pow(D)Er Pussy",10
"2007-11","Rome",2
"2007-11","Signal Aout 42",24
"2007-11","Sonar",3
"2007-11","The Fair Sex",7
"2007-11","This Morn' Omina",5
"2007-12","Ah Cama-Sotz",28
"2007-12","Dive",94
"2007-12","Empusae",0
"2007-12","Flint Glass",0
"2007-12","Geistform",0
"2007-12","Insekt",2
"2007-12","Klinik",53
"2007-12","Klinik 7 Vidna Obmana",0
"2007-12","Mimetic",1
"2007-12","Monolith",1
"2007-12","Noisex",0
"2007-12","Otx",13
"2007-12","P•A•L",0
"2007-12","Pierrepoint",0
"2007-12","Pow(D)Er Pussy",10
"2007-12","Rome",0
"2007-12","Signal Aout 42",9
"2007-12","Sonar",21
"2007-12","The Fair Sex",0
"2007-12","This Morn' Omina",0
"2008-01","Ah Cama-Sotz",49
"2008-01","Dive",113
"2008-01","Empusae",5
"2008-01","Flint Glass",58
"2008-01","Geistform",9
"2008-01","Insekt",0
"2008-01","Klinik",23
"2008-01","Klinik 7 Vidna Obmana",0
"2008-01","Mimetic",1
"2008-01","Monolith",11
"2008-01","Noisex",0
"2008-01","Otx",14
"2008-01","P•A•L",2
"2008-01","Pierrepoint",62
"2008-01","Pow(D)Er Pussy",0
"2008-01","Rome",0
"2008-01","Signal Aout 42",21
"2008-01","Sonar",44
"2008-01","The Fair Sex",0
"2008-01","This Morn' Omina",1
"2008-02","Ah Cama-Sotz",1
"2008-02","Dive",17
"2008-02","Empusae",0
"2008-02","Flint Glass",5
"2008-02","Geistform",28
"2008-02","Insekt",0
"2008-02","Klinik",76
"2008-02","Klinik 7 Vidna Obmana",14
"2008-02","Mimetic",0
"2008-02","Monolith",1
"2008-02","Noisex",22
"2008-02","Otx",0
"2008-02","P•A•L",0
"2008-02","Pierrepoint",14
"2008-02","Pow(D)Er Pussy",33
"2008-02","Rome",0
"2008-02","Signal Aout 42",26
"2008-02","Sonar",42
"2008-02","The Fair Sex",84
"2008-02","This Morn' Omina",0
"2008-03","Ah Cama-Sotz",26
"2008-03","Dive",7
"2008-03","Empusae",9
"2008-03","Flint Glass",11
"2008-03","Geistform",21
"2008-03","Insekt",15
"2008-03","Klinik",63
"2008-03","Klinik 7 Vidna Obmana",23
"2008-03","Mimetic",1
"2008-03","Monolith",2
"2008-03","Noisex",35
"2008-03","Otx",14
"2008-03","P•A•L",0
"2008-03","Pierrepoint",0
"2008-03","Pow(D)Er Pussy",56
"2008-03","Rome",0
"2008-03","Signal Aout 42",19
"2008-03","Sonar",13
"2008-03","The Fair Sex",32
"2008-03","This Morn' Omina",27
"2008-04","Ah Cama-Sotz",9
"2008-04","Dive",2
"2008-04","Empusae",0
"2008-04","Flint Glass",43
"2008-04","Geistform",0
"2008-04","Insekt",0
"2008-04","Klinik",12
"2008-04","Klinik 7 Vidna Obmana",14
"2008-04","Mimetic",14
"2008-04","Monolith",0
"2008-04","Noisex",26
"2008-04","Otx",28
"2008-04","P•A•L",0
"2008-04","Pierrepoint",1
"2008-04","Pow(D)Er Pussy",17
"2008-04","Rome",12
"2008-04","Signal Aout 42",0
"2008-04","Sonar",0
"2008-04","The Fair Sex",28
"2008-04","This Morn' Omina",13
"2008-05","Ah Cama-Sotz",32
"2008-05","Dive",93
"2008-05","Empusae",17
"2008-05","Flint Glass",0
"2008-05","Geistform",19
"2008-05","Insekt",0
"2008-05","Klinik",0
"2008-05","Klinik 7 Vidna Obmana",1
"2008-05","Mimetic",26
"2008-05","Monolith",0
"2008-05","Noisex",72
"2008-05","Otx",5
"2008-05","P•A•L",1
"2008-05","Pierrepoint",12
"2008-05","Pow(D)Er Pussy",0
"2008-05","Rome",12
"2008-05","Signal Aout 42",11
"2008-05","Sonar",14
"2008-05","The Fair Sex",0
"2008-05","This Morn' Omina",0
"2008-06","Ah Cama-Sotz",8
"2008-06","Dive",1
"2008-06","Empusae",10
"2008-06","Flint Glass",15
"2008-06","Geistform",0
"2008-06","Insekt",0
"2008-06","Klinik",0
"2008-06","Klinik 7 Vidna Obmana",0
"2008-06","Mimetic",0
"2008-06","Monolith",0
"2008-06","Noisex",0
"2008-06","Otx",62
"2008-06","P•A•L",0
"2008-06","Pierrepoint",0
"2008-06","Pow(D)Er Pussy",0
"2008-06","Rome",12
"2008-06","Signal Aout 42",0
"2008-06","Sonar",33
"2008-06","The Fair Sex",2
"2008-06","This Morn' Omina",13
"2008-07","Ah Cama-Sotz",2
"2008-07","Dive",56
"2008-07","Empusae",6
"2008-07","Flint Glass",43
"2008-07","Geistform",0
"2008-07","Insekt",3
"2008-07","Klinik",21
"2008-07","Klinik 7 Vidna Obmana",3
"2008-07","Mimetic",26
"2008-07","Monolith",7
"2008-07","Noisex",16
"2008-07","Otx",9
"2008-07","P•A•L",0
"2008-07","Pierrepoint",13
"2008-07","Pow(D)Er Pussy",0
"2008-07","Rome",0
"2008-07","Signal Aout 42",0
"2008-07","Sonar",0
"2008-07","The Fair Sex",17
"2008-07","This Morn' Omina",0
"2008-08","Ah Cama-Sotz",0
"2008-08","Dive",21
"2008-08","Empusae",3
"2008-08","Flint Glass",0
"2008-08","Geistform",12
"2008-08","Insekt",0
"2008-08","Klinik",11
"2008-08","Klinik 7 Vidna Obmana",0
"2008-08","Mimetic",15
"2008-08","Monolith",0
"2008-08","Noisex",10
"2008-08","Otx",53
"2008-08","P•A•L",0
"2008-08","Pierrepoint",0
"2008-08","Pow(D)Er Pussy",10
"2008-08","Rome",0
"2008-08","Signal Aout 42",12
"2008-08","Sonar",0
"2008-08","The Fair Sex",0
"2008-08","This Morn' Omina",0
"2008-09","Ah Cama-Sotz",0
"2008-09","Dive",92
"2008-09","Empusae",1
"2008-09","Flint Glass",11
"2008-09","Geistform",0
"2008-09","Insekt",0
"2008-09","Klinik",43
"2008-09","Klinik 7 Vidna Obmana",0
"2008-09","Mimetic",11
"2008-09","Monolith",0
"2008-09","Noisex",0
"2008-09","Otx",14
"2008-09","P•A•L",0
"2008-09","Pierrepoint",6
"2008-09","Pow(D)Er Pussy",8
"2008-09","Rome",0
"2008-09","Signal Aout 42",0
"2008-09","Sonar",0
"2008-09","The Fair Sex",0
"2008-09","This Morn' Omina",0
"2008-10","Ah Cama-Sotz",27
"2008-10","Dive",1
"2008-10","Empusae",5
"2008-10","Flint Glass",6
"2008-10","Geistform",30
"2008-10","Insekt",1
"2008-10","Klinik",8
"2008-10","Klinik 7 Vidna Obmana",0
"2008-10","Mimetic",28
"2008-10","Monolith",4
"2008-10","Noisex",0
"2008-10","Otx",14
"2008-10","P•A•L",4
"2008-10","Pierrepoint",0
"2008-10","Pow(D)Er Pussy",23
"2008-10","Rome",6
"2008-10","Signal Aout 42",0
"2008-10","Sonar",0
"2008-10","The Fair Sex",13
"2008-10","This Morn' Omina",15
"2008-11","Ah Cama-Sotz",7
"2008-11","Dive",10
"2008-11","Empusae",5
"2008-11","Flint Glass",19
"2008-11","Geistform",47
"2008-11","Insekt",0
"2008-11","Klinik",23
"2008-11","Klinik 7 Vidna Obmana",0
"2008-11","Mimetic",0
"2008-11","Monolith",0
"2008-11","Noisex",0
"2008-11","Otx",0
"2008-11","P•A•L",0
"2008-11","Pierrepoint",0
"2008-11","Pow(D)Er Pussy",12
"2008-11","Rome",0
"2008-11","Signal Aout 42",0
"2008-11","Sonar",0
"2008-11","The Fair Sex",0
"2008-11","This Morn' Omina",0
"2008-12","Ah Cama-Sotz",9
"2008-12","Dive",0
"2008-12","Empusae",0
"2008-12","Flint Glass",0
"2008-12","Geistform",0
"2008-12","Insekt",1
"2008-12","Klinik",0
"2008-12","Klinik 7 Vidna Obmana",0
"2008-12","Mimetic",50
"2008-12","Monolith",0
"2008-12","Noisex",0
"2008-12","Otx",0
"2008-12","P•A•L",0
"2008-12","Pierrepoint",0
"2008-12","Pow(D)Er Pussy",23
"2008-12","Rome",0
"2008-12","Signal Aout 42",2
"2008-12","Sonar",0
"2008-12","The Fair Sex",27
"2008-12","This Morn' Omina",0
"2009-01","Ah Cama-Sotz",0
"2009-01","Dive",2
"2009-01","Empusae",0
"2009-01","Flint Glass",15
"2009-01","Geistform",30
"2009-01","Insekt",3
"2009-01","Klinik",0
"2009-01","Klinik 7 Vidna Obmana",0
"2009-01","Mimetic",36
"2009-01","Monolith",0
"2009-01","Noisex",0
"2009-01","Otx",23
"2009-01","P•A•L",0
"2009-01","Pierrepoint",0
"2009-01","Pow(D)Er Pussy",2
"2009-01","Rome",18
"2009-01","Signal Aout 42",0
"2009-01","Sonar",13
"2009-01","The Fair Sex",0
"2009-01","This Morn' Omina",0
"2009-02","Ah Cama-Sotz",28
"2009-02","Dive",6
"2009-02","Empusae",0
"2009-02","Flint Glass",0
"2009-02","Geistform",19
"2009-02","Insekt",0
"2009-02","Klinik",47
"2009-02","Klinik 7 Vidna Obmana",0
"2009-02","Mimetic",0
"2009-02","Monolith",0
"2009-02","Noisex",0
"2009-02","Otx",8
"2009-02","P•A•L",29
"2009-02","Pierrepoint",0
