"user.id","artist","preferred.listening.weekdays","avoided.listening.weekdays","mean.plays","sd.plays","var.plays"
"user_000745","In Flames","Tue/Fri","",0.582906903247499,0.361591180084628,0.130748181514994
"user_000745","Exodus","Tue/Wed","Thu/Fri",0.403122204084017,0.387015924583436,0.149781325881171
"user_000745","Overkill","Sun","",0.817536910467742,0.800022349894274,0.640035760330357
"user_000745","Accept","Mon","Sat",0.377514393214381,0.377665896670665,0.142631529508057
"user_000745","Annihilator","","",0.904671675508381,0.411454391064437,0.169294715926207
"user_000745","Anthrax","Mon/Wed","",0.466876558476953,0.426898792112023,0.182242578706704
"user_000745","Megadeth","Sat","",0.924918104760667,0.596219904112307,0.355478174059689
"user_000745","Destruction","Sat","",0.797410859970094,0.668057596863505,0.446300952727041
"user_000745","Sacred Reich","Thu/Sat","",0.746296120355593,0.509802695307966,0.259898788143266
"user_000745","Sodom","Sun/Tue","",0.490062563233061,0.340820151004317,0.116158375330605
"user_000745","Testament","Wed/Thu","",0.753758539568983,0.440193050306769,0.193769921538378
"user_000745","Dark Tranquillity","Fri","",0.578684792306002,0.424758088070099,0.180419433380966
"user_000745","Gorefest","Wed","",0.589864770021183,0.362621104728891,0.131494065594802
"user_000745","Iron Maiden","Thu/Sat","",0.460428636939503,0.441578012249209,0.194991140901962
"user_000745","Kreator","Mon","",0.675344472417803,0.331260272440699,0.109733368097486
"user_000745","Tankard","","",0.785624584679606,0.240013269018904,0.0576063693051408
"user_000745","W.A.S.P.","Wed/Thu","Fri/Sat",0.492886914483774,0.475176192906266,0.225792414304892
"user_000745","Amon Amarth","Mon/Fri","Sun/Thu",0.433070258011914,0.505215366505967,0.255242566553759
"user_000745","Anton Maiden","Thu","Sun",0.471627101635657,0.42642109356325,0.181834949035678
"user_000745","Bolt Thrower","Sun","",0.686183857276833,0.397013709989005,0.157619885919234
"user_000745","Green Carnation","Tue","Mon/Fri",0.276990413142362,0.330308578968266,0.109103757340035
"user_000745","Insomnium","Sat","",0.911359577693095,0.575246413767649,0.330908436552541
"user_000745","Nuclear Assault","Sun","",0.859685542345455,0.843804947543761,0.712006789499329
"user_000745","Artillery","Tue/Fri","",0.467079557704408,0.410895216945338,0.168834879308557
"user_000745","Guns N' Roses","Thu/Fri","Sun",0.547355484932366,0.472108193303413,0.222886146184213
"user_000745","Metallica","Wed","Mon",0.774718434041843,0.414024113453388,0.171415966520864
"user_000745","Axel Rudi Pell","Thu","Sun",0.396154231202979,0.439937353897829,0.193544875354624
"user_000745","Hammerfall","Fri","Sun",0.543897886208752,0.457820561050605,0.209599666120691
"user_000745","Judas Priest","Sun","",0.888217450925281,0.897584384934159,0.805657728077633
"user_000745","Slayer","Mon/Thu","",0.738801794140333,0.37142970639437,0.137960026792208
"user_000745","Atheist","Tue","",0.437002556277917,0.290724902541643,0.0845209689578479
"user_000745","Black Sabbath","Tue","",0.358025788733668,0.292614725931131,0.0856233778317511
"user_000745","Ensiferum","Sat","",0.787006997780349,0.436860939218457,0.190847480214832
"user_000745","Malevolent Creation","Thu","Sat",0.711295918048358,0.407889648415106,0.166373965284199
"user_000745","Onslaught","Fri/Sat","",0.824347809559786,0.615888098241331,0.379318149555323
"user_000745","Savatage","Sat","",0.909293711945078,0.576502205197435,0.332354792597505
"user_000745","Skid Row","Sat","Sun",0.761310336692225,0.665733339627203,0.443200879491189
"user_000745","Venom","Mon","",0.580838929157613,0.284441614441577,0.0809070320261309
"user_000745","Children Of Bodom","Wed/Sat","",0.798859715178577,0.506398386076441,0.256439325420824
"user_000745","Lääz Rockit","Fri","Sun",0.578307032403564,0.434998123876753,0.189223367776295
"user_000745","Metal Church","Tue/Sat","Sun",0.635237004683437,0.382872122796605,0.146591062414779
"user_000745","Omnium Gatherum","Mon","",0.645648729784576,0.398357560634948,0.158688746115027
"user_000745","Skyclad","Mon","",0.605175453061,0.414553058282105,0.171854238131046
"user_000745","Agent Steel","Wed/Fri","Mon",0.554221920236677,0.540716378718591,0.292374202214547
"user_000745","Benediction","Tue/Thu","",0.563384576077513,0.429138293758555,0.184159675170004
"user_000745","Bruce Dickinson","Tue/Wed","",0.283641185473707,0.389885564471888,0.152010753383563
"user_000745","Crucifier","Mon","",0.584295407787654,0.30865030749076,0.095265012314141
"user_000745","Grave","Thu","",0.237006884425819,0.480016475342608,0.230415816600341
"user_000745","Helloween","Tue/Fri","Thu",0.393648221819983,0.329079574484856,0.108293366343134
"user_000745","Iced Earth","Mon","Sun/Fri",0.662489637629688,0.456279176168327,0.208190686604847
