"month","artist","plays"
"2005-02","1200 Micrograms",0
"2005-02","A Perfect Circle",0
"2005-02","Anathema",0
"2005-02","Audioslave",0
"2005-02","Blue Foundation",0
"2005-02","Cold",0
"2005-02","Coldplay",0
"2005-02","Don Johnson Big Band",0
"2005-02","Dream Theater",0
"2005-02","Godsmack",0
"2005-02","Kristen Barry",0
"2005-02","Lamb",0
"2005-02","Live",0
"2005-02","Mew",0
"2005-02","Paatos",0
"2005-02","Pearl Jam",0
"2005-02","Placebo",6
"2005-02","Portishead",0
"2005-02","Tiger Lou",0
"2005-02","Tool",0
"2005-03","1200 Micrograms",0
"2005-03","A Perfect Circle",11
"2005-03","Anathema",0
"2005-03","Audioslave",0
"2005-03","Blue Foundation",0
"2005-03","Cold",63
"2005-03","Coldplay",0
"2005-03","Don Johnson Big Band",17
"2005-03","Dream Theater",0
"2005-03","Godsmack",0
"2005-03","Kristen Barry",0
"2005-03","Lamb",320
"2005-03","Live",0
"2005-03","Mew",0
"2005-03","Paatos",8
"2005-03","Pearl Jam",123
"2005-03","Placebo",1
"2005-03","Portishead",0
"2005-03","Tiger Lou",0
"2005-03","Tool",0
"2005-04","1200 Micrograms",38
"2005-04","A Perfect Circle",0
"2005-04","Anathema",0
"2005-04","Audioslave",0
"2005-04","Blue Foundation",0
"2005-04","Cold",0
"2005-04","Coldplay",0
"2005-04","Don Johnson Big Band",0
"2005-04","Dream Theater",0
"2005-04","Godsmack",0
"2005-04","Kristen Barry",0
"2005-04","Lamb",0
"2005-04","Live",0
"2005-04","Mew",27
"2005-04","Paatos",34
"2005-04","Pearl Jam",0
"2005-04","Placebo",0
"2005-04","Portishead",0
"2005-04","Tiger Lou",0
"2005-04","Tool",0
"2005-05","1200 Micrograms",72
"2005-05","A Perfect Circle",0
"2005-05","Anathema",0
"2005-05","Audioslave",0
"2005-05","Blue Foundation",0
"2005-05","Cold",0
"2005-05","Coldplay",0
"2005-05","Don Johnson Big Band",0
"2005-05","Dream Theater",0
"2005-05","Godsmack",0
"2005-05","Kristen Barry",0
"2005-05","Lamb",0
"2005-05","Live",0
"2005-05","Mew",0
"2005-05","Paatos",73
"2005-05","Pearl Jam",0
"2005-05","Placebo",49
"2005-05","Portishead",0
"2005-05","Tiger Lou",0
"2005-05","Tool",229
"2005-06","1200 Micrograms",37
"2005-06","A Perfect Circle",0
"2005-06","Anathema",0
"2005-06","Audioslave",0
"2005-06","Blue Foundation",0
"2005-06","Cold",2
"2005-06","Coldplay",0
"2005-06","Don Johnson Big Band",0
"2005-06","Dream Theater",0
"2005-06","Godsmack",0
"2005-06","Kristen Barry",0
"2005-06","Lamb",0
"2005-06","Live",0
"2005-06","Mew",0
"2005-06","Paatos",9
"2005-06","Pearl Jam",0
"2005-06","Placebo",24
"2005-06","Portishead",0
"2005-06","Tiger Lou",0
"2005-06","Tool",11
"2005-07","1200 Micrograms",0
"2005-07","A Perfect Circle",0
"2005-07","Anathema",0
"2005-07","Audioslave",0
"2005-07","Blue Foundation",0
"2005-07","Cold",0
"2005-07","Coldplay",0
"2005-07","Don Johnson Big Band",0
"2005-07","Dream Theater",0
"2005-07","Godsmack",0
"2005-07","Kristen Barry",0
"2005-07","Lamb",0
"2005-07","Live",0
"2005-07","Mew",0
"2005-07","Paatos",0
"2005-07","Pearl Jam",0
"2005-07","Placebo",0
"2005-07","Portishead",0
"2005-07","Tiger Lou",0
"2005-07","Tool",11
"2005-08","1200 Micrograms",0
"2005-08","A Perfect Circle",21
"2005-08","Anathema",0
"2005-08","Audioslave",0
"2005-08","Blue Foundation",0
"2005-08","Cold",23
"2005-08","Coldplay",0
"2005-08","Don Johnson Big Band",0
"2005-08","Dream Theater",0
"2005-08","Godsmack",0
"2005-08","Kristen Barry",0
"2005-08","Lamb",15
"2005-08","Live",36
"2005-08","Mew",45
"2005-08","Paatos",0
"2005-08","Pearl Jam",0
"2005-08","Placebo",2
"2005-08","Portishead",0
"2005-08","Tiger Lou",0
"2005-08","Tool",41
"2005-09","1200 Micrograms",0
"2005-09","A Perfect Circle",67
"2005-09","Anathema",18
"2005-09","Audioslave",13
"2005-09","Blue Foundation",0
"2005-09","Cold",11
"2005-09","Coldplay",0
"2005-09","Don Johnson Big Band",0
"2005-09","Dream Theater",0
"2005-09","Godsmack",0
"2005-09","Kristen Barry",0
"2005-09","Lamb",3
"2005-09","Live",0
"2005-09","Mew",0
"2005-09","Paatos",0
"2005-09","Pearl Jam",0
"2005-09","Placebo",2
"2005-09","Portishead",26
"2005-09","Tiger Lou",0
"2005-09","Tool",0
"2005-10","1200 Micrograms",0
"2005-10","A Perfect Circle",12
"2005-10","Anathema",0
"2005-10","Audioslave",61
"2005-10","Blue Foundation",4
"2005-10","Cold",0
"2005-10","Coldplay",22
"2005-10","Don Johnson Big Band",0
"2005-10","Dream Theater",0
"2005-10","Godsmack",0
"2005-10","Kristen Barry",0
"2005-10","Lamb",0
"2005-10","Live",0
"2005-10","Mew",21
"2005-10","Paatos",0
"2005-10","Pearl Jam",0
"2005-10","Placebo",98
"2005-10","Portishead",18
"2005-10","Tiger Lou",0
"2005-10","Tool",0
"2005-11","1200 Micrograms",0
"2005-11","A Perfect Circle",58
"2005-11","Anathema",0
"2005-11","Audioslave",67
"2005-11","Blue Foundation",0
"2005-11","Cold",65
"2005-11","Coldplay",0
"2005-11","Don Johnson Big Band",0
"2005-11","Dream Theater",0
"2005-11","Godsmack",0
"2005-11","Kristen Barry",0
"2005-11","Lamb",0
"2005-11","Live",0
"2005-11","Mew",178
"2005-11","Paatos",0
"2005-11","Pearl Jam",0
"2005-11","Placebo",0
"2005-11","Portishead",0
"2005-11","Tiger Lou",0
"2005-11","Tool",0
"2005-12","1200 Micrograms",4
"2005-12","A Perfect Circle",93
"2005-12","Anathema",1
"2005-12","Audioslave",0
"2005-12","Blue Foundation",7
"2005-12","Cold",3
"2005-12","Coldplay",118
"2005-12","Don Johnson Big Band",0
"2005-12","Dream Theater",0
"2005-12","Godsmack",0
"2005-12","Kristen Barry",0
"2005-12","Lamb",85
"2005-12","Live",14
"2005-12","Mew",167
"2005-12","Paatos",23
"2005-12","Pearl Jam",0
"2005-12","Placebo",4
"2005-12","Portishead",25
"2005-12","Tiger Lou",0
"2005-12","Tool",9
"2006-01","1200 Micrograms",41
"2006-01","A Perfect Circle",3
"2006-01","Anathema",10
"2006-01","Audioslave",43
"2006-01","Blue Foundation",0
"2006-01","Cold",0
"2006-01","Coldplay",0
"2006-01","Don Johnson Big Band",0
"2006-01","Dream Theater",0
"2006-01","Godsmack",0
"2006-01","Kristen Barry",0
"2006-01","Lamb",2
"2006-01","Live",0
"2006-01","Mew",32
"2006-01","Paatos",12
"2006-01","Pearl Jam",0
"2006-01","Placebo",0
"2006-01","Portishead",0
"2006-01","Tiger Lou",0
"2006-01","Tool",0
"2006-02","1200 Micrograms",68
"2006-02","A Perfect Circle",4
"2006-02","Anathema",0
"2006-02","Audioslave",0
"2006-02","Blue Foundation",2
"2006-02","Cold",0
"2006-02","Coldplay",0
"2006-02","Don Johnson Big Band",0
"2006-02","Dream Theater",0
"2006-02","Godsmack",0
"2006-02","Kristen Barry",29
"2006-02","Lamb",5
"2006-02","Live",0
"2006-02","Mew",2
"2006-02","Paatos",2
"2006-02","Pearl Jam",0
"2006-02","Placebo",0
"2006-02","Portishead",0
"2006-02","Tiger Lou",98
"2006-02","Tool",2
"2006-03","1200 Micrograms",26
"2006-03","A Perfect Circle",90
"2006-03","Anathema",0
"2006-03","Audioslave",34
"2006-03","Blue Foundation",0
"2006-03","Cold",19
"2006-03","Coldplay",0
"2006-03","Don Johnson Big Band",0
"2006-03","Dream Theater",0
"2006-03","Godsmack",0
"2006-03","Kristen Barry",19
"2006-03","Lamb",0
"2006-03","Live",0
"2006-03","Mew",4
"2006-03","Paatos",0
"2006-03","Pearl Jam",3
"2006-03","Placebo",0
"2006-03","Portishead",0
"2006-03","Tiger Lou",126
"2006-03","Tool",0
"2006-04","1200 Micrograms",0
"2006-04","A Perfect Circle",2
"2006-04","Anathema",0
"2006-04","Audioslave",69
"2006-04","Blue Foundation",62
"2006-04","Cold",0
"2006-04","Coldplay",38
"2006-04","Don Johnson Big Band",0
"2006-04","Dream Theater",0
"2006-04","Godsmack",0
"2006-04","Kristen Barry",3
"2006-04","Lamb",2
"2006-04","Live",0
"2006-04","Mew",0
"2006-04","Paatos",7
"2006-04","Pearl Jam",0
"2006-04","Placebo",0
"2006-04","Portishead",0
"2006-04","Tiger Lou",17
"2006-04","Tool",3
"2006-05","1200 Micrograms",107
"2006-05","A Perfect Circle",1
"2006-05","Anathema",0
"2006-05","Audioslave",0
"2006-05","Blue Foundation",76
"2006-05","Cold",7
"2006-05","Coldplay",59
"2006-05","Don Johnson Big Band",277
"2006-05","Dream Theater",0
"2006-05","Godsmack",0
"2006-05","Kristen Barry",62
"2006-05","Lamb",17
"2006-05","Live",36
"2006-05","Mew",0
"2006-05","Paatos",11
"2006-05","Pearl Jam",0
"2006-05","Placebo",59
"2006-05","Portishead",451
"2006-05","Tiger Lou",44
"2006-05","Tool",13
"2006-06","1200 Micrograms",0
"2006-06","A Perfect Circle",0
"2006-06","Anathema",0
"2006-06","Audioslave",0
"2006-06","Blue Foundation",0
"2006-06","Cold",0
"2006-06","Coldplay",5
"2006-06","Don Johnson Big Band",0
"2006-06","Dream Theater",0
"2006-06","Godsmack",0
"2006-06","Kristen Barry",2
"2006-06","Lamb",0
"2006-06","Live",0
"2006-06","Mew",6
"2006-06","Paatos",0
"2006-06","Pearl Jam",0
"2006-06","Placebo",135
"2006-06","Portishead",15
"2006-06","Tiger Lou",0
"2006-06","Tool",21
"2006-07","1200 Micrograms",0
"2006-07","A Perfect Circle",0
"2006-07","Anathema",0
"2006-07","Audioslave",0
"2006-07","Blue Foundation",0
"2006-07","Cold",0
"2006-07","Coldplay",8
"2006-07","Don Johnson Big Band",0
