"user.id","artist","preferred.listening.weekdays","avoided.listening.weekdays","mean.plays","sd.plays","var.plays"
"user_000382","Crime In Stereo","Fri","",0.732066980736041,0.31511883691555,0.0992998813790087
"user_000382","Shook Ones","Sun","Mon",0.555969893497278,0.291937148962998,0.0852272989446435
"user_000382","Against Me!","Tue/Sat","Mon",0.542021081119597,0.337567937493949,0.113952112423919
"user_000382","Champion","Wed","",0.741143377107729,0.366349525854243,0.134211975093629
"user_000382","Rise Against","","",0.696538331649767,0.185556890568856,0.0344313596375822
"user_000382","Saves The Day","Thu","Sun",0.589223709318962,0.360138283455252,0.129699583210096
"user_000382","Set Your Goals","Tue/Thu","Fri",0.480693045186215,0.385158509669637,0.148347077570936
"user_000382","Brand New","Mon","",0.799698784299516,0.408329718903572,0.16673315933987
"user_000382","Fugazi","Sun/Mon","",0.452301465800244,0.299931946234717,0.089959172372145
"user_000382","Gatsbys American Dream","Mon/Wed","Sat",0.517776254265851,0.417808783834091,0.174564179848922
"user_000382","Texas Is The Reason","Thu","Wed",0.345624883324461,0.351989025016552,0.123896273732103
"user_000382","Weatherbox","Tue","",0.379184077013362,0.290023701459902,0.0841137474085026
"user_000382","A Wilhelm Scream","Tue","Fri/Sat",0.435853276281203,0.360099336950432,0.129671532472141
"user_000382","Agent","Fri/Sat","",0.646198770556541,0.383258593602531,0.14688714957019
"user_000382","Alkaline Trio","Tue","Mon",0.555992545127842,0.354935757049402,0.125979391632232
"user_000382","Betrayed","Mon/Sat","",0.320038214483036,0.44966659666267,0.202200048154188
"user_000382","Copeland","Thu/Sat","Wed",0.517599037879058,0.386951354370193,0.149731350648927
"user_000382","Polar Bear Club","Wed/Thu","Fri",0.694228730404304,0.398855965559373,0.1590860812623
"user_000382","Saosin","","",0.672814846045524,0.248104194449263,0.0615556913033175
"user_000382","The Blood Brothers","Sun/Tue","Fri",0.460628564091771,0.375448652423583,0.140961690606684
"user_000382","Adolescents","Wed/Fri","Sat",0.588034765875351,0.509446935714138,0.259536180308525
"user_000382","Anti-Flag","Sun/Wed","Thu/Fri",0.315086353506703,0.351804685147665,0.123766536491847
"user_000382","Boysetsfire","Mon","Fri",0.720557364900875,0.422854282384926,0.17880574413127
"user_000382","Cave In","","",0.914988199219673,0.234392576424387,0.0549398798828621
"user_000382","Cursive","Mon/Sat","",0.636982987801516,0.439011309791771,0.192730930125086
"user_000382","Death Is Not Glamorous","Wed","Sat",0.659513904037828,0.446941864861962,0.199757030566288
"user_000382","Go It Alone","Wed","Tue",0.543950140442743,0.481846703215658,0.232176245399798
"user_000382","Latterman","Mon","",0.554055143322945,0.402349918942811,0.161885457273287
"user_000382","None More Black","Thu","Wed",0.465798755475545,0.3489600160878,0.121773092827997
"user_000382","Park","Sun/Mon","Wed/Fri",0.505996208372883,0.382685894910987,0.146448494163823
"user_000382","Pg.99","Sun/Fri","",0.511281514508096,0.28863285241116,0.0833089234910025
"user_000382","Sinking Ships","Sun/Mon","Wed/Sat",0.540547559590674,0.471253700676227,0.222080050401039
"user_000382","The Bouncing Souls","Wed/Fri","Mon/Tue",0.74010984210437,0.541057042812914,0.292742723577456
"user_000382","The Hope Conspiracy","Fri","Wed",0.750969842066823,0.407709538095981,0.166227067454438
"user_000382","Bayside","Sat","Fri",0.344367658342116,0.353310523252724,0.124828325841114
"user_000382","Big D And The Kids Table","Wed/Fri","Sun/Mon/Sat",0.446867955143776,0.43530410934142,0.189489667609527
"user_000382","Blacklisted","Mon","Wed",0.631282650220008,0.405476506971425,0.164411197705748
"user_000382","Botch","Fri","",0.684266555761178,0.374489241874504,0.140242192279741
"user_000382","Comeback Kid","Sun/Wed","Thu/Fri/Sat",0.524726207246074,0.460527834079463,0.212085885961921
"user_000382","Emery","Mon/Thu/Fri","Sun/Wed/Sat",0.453776627759224,0.414750828243416,0.172018249528599
"user_000382","Explosions In The Sky","Wed/Fri","Mon",0.55279223307166,0.490049208592745,0.240148226842375
"user_000382","First To Leave","Mon","Thu",0.710276881472341,0.399622992347412,0.1596985360127
"user_000382","Good Clean Fun","Sun/Tue/Sat","Mon/Wed/Thu",0.452561865182441,0.440638993794662,0.194162722852372
"user_000382","Gorilla Biscuits","Wed/Thu","",0.437324237489349,0.604401810675045,0.365301548747273
"user_000382","Horse The Band","Mon/Thu","Wed",0.547154614024903,0.413305750427568,0.170821643336495
"user_000382","Hot Rod Circuit","Fri","",0.614338767485836,0.290236351038339,0.0842371394640501
"user_000382","Jawbreaker","Wed","",0.826076720682826,0.455042301399732,0.207063496063164
"user_000382","Lifetime","Sun/Wed/Sat","Tue/Fri",0.571886217579519,0.435682442499199,0.189819190702067
"user_000382","Mewithoutyou","Sat","Thu",0.705349479618851,0.390189006652646,0.152247460912579
"user_000382","Mxpx","Tue/Wed","Fri",0.632849675256426,0.493563483002869,0.243604911753923
