"user.id","artist","preferred.listening.weekdays","avoided.listening.weekdays","mean.plays","sd.plays","var.plays"
"user_000311","Soundgarden","Wed/Thu","Fri/Sat",1.40206968462367,1.79493020571061,3.22177444337234
"user_000311","Barking Dogs","Sun/Wed/Fri","Tue",0.621825017348895,0.461354385603646,0.212847869115717
"user_000311","Led Zeppelin","Thu","",0.870068438003221,1.83762148205712,3.37685271131781
"user_000311","The Flaming Lips","Fri","",0.401378604941442,0.80566804600173,0.649101000348246
"user_000311","Dead Kennedys","Sun","",0.147302710392333,0.376182972112042,0.141513628507049
"user_000311","Deftones","Sun","",0.149541258583812,0.375422223773339,0.140941846102919
"user_000311","Dread Zeppelin","Thu","",0.747821773636991,1.85515013997897,3.441582041864
"user_000311","Faith No More","Mon/Tue","",0.653061391257965,1.04734473785967,1.09693099992234
"user_000311","Nirvana","Wed/Fri","",0.49296013969927,0.885200434909397,0.783579809963786
"user_000311","Pixies","Tue/Fri","",0.552172754022244,0.95548155830392,0.912945008258887
"user_000311","Sunn O)))","Mon/Fri","",0.402051292595334,0.824922793303172,0.680497614911107
"user_000311","Tool","Wed","",0.520277830060439,1.29052358437425,1.66545112182617
"user_000311","Alice In Chains","Tue","",0.346209912536443,0.915985329996852,0.839029124769441
"user_000311","Arcade Fire","Tue/Wed/Thu","",1.12066643427557,1.46325067951001,2.14110255108651
"user_000311","Audioslave","Tue/Wed","",0.793226663901021,1.36992207291435,1.87668648585796
"user_000311","Beck","Tue","",0.346209912536443,0.915985329996852,0.839029124769441
"user_000311","Belle And Sebastian","Tue","",0.346209912536443,0.915985329996852,0.839029124769441
"user_000311","Black Sabbath","Mon","",0.35159141376758,0.930223443934627,0.865315655645598
"user_000311","Bush","Mon","",0.35159141376758,0.930223443934627,0.865315655645598
"user_000311","Cymande","Mon","",0.35159141376758,0.930223443934627,0.865315655645598
"user_000311","Death Cab For Cutie","Tue/Wed/Thu","",0.784845099812935,1.02828240079213,1.05736469577883
"user_000311","Early Man","Fri","",0.314153439153439,0.831171873515662,0.690846683323535
"user_000311","Foo Fighters","Sun","",0.142857142857143,0.377964473009227,0.142857142857143
"user_000311","Fugazi","Mon","",0.35159141376758,0.930223443934627,0.865315655645598
"user_000311","Grandaddy","Mon","",0.35159141376758,0.930223443934627,0.865315655645598
"user_000311","Guns N' Roses","Fri","",0.314153439153439,0.831171873515662,0.690846683323535
"user_000311","Hardfloor","Fri","",0.314153439153439,0.831171873515662,0.690846683323535
"user_000311","Jane'S Addiction","Thu/Fri","",0.854682150638033,1.52964858937985,2.33982480699176
"user_000311","Jimi Hendrix","Mon/Fri","",0.665744852921019,1.13948986454818,1.29843715140802
"user_000311","Killing Joke","Sun","",0.142857142857143,0.377964473009227,0.142857142857143
"user_000311","Korn","Mon","",0.35159141376758,0.930223443934627,0.865315655645598
"user_000311","Led Zeppelin Jam","Thu","",0.706845238095238,1.87013671541024,3.4974113343254
"user_000311","Leftfield","Mon","",0.35159141376758,0.930223443934627,0.865315655645598
"user_000311","Lez Zeppelin","Thu","",0.706845238095238,1.87013671541024,3.4974113343254
"user_000311","Lfo","Mon","",0.35159141376758,0.930223443934627,0.865315655645598
"user_000311","Linkin Park","Sun","",0.142857142857143,0.377964473009227,0.142857142857143
"user_000311","Metallica","Mon","",0.35159141376758,0.930223443934627,0.865315655645598
"user_000311","Mogwai","Tue/Fri","",0.503286632113163,0.940664971421424,0.884850588459268
"user_000311","Napalm Death","Sun","",0.142857142857143,0.377964473009227,0.142857142857143
"user_000311","Nine Inch Nails","Sat","",0.665266106442577,1.76012867332728,3.09805294666886
"user_000311","Pantera","Mon","",0.402765729647778,0.917422992077332,0.841664946392124
"user_000311","Parliament","Mon","",0.35159141376758,0.930223443934627,0.865315655645598
"user_000311","Paul Weller","Sat","",0.665266106442577,1.76012867332728,3.09805294666886
"user_000311","Rage Against The Machine","Tue","",0.346209912536443,0.915985329996852,0.839029124769441
"user_000311","Ride","Mon","",0.35159141376758,0.930223443934627,0.865315655645598
"user_000311","Roger Troutman","Mon","",0.35159141376758,0.930223443934627,0.865315655645598
"user_000311","Sepultura","Mon","",0.35159141376758,0.930223443934627,0.865315655645598
"user_000311","Sg Holland 01","Fri","",0.314153439153439,0.831171873515662,0.690846683323535
"user_000311","Sg Holland 02","Fri","",0.314153439153439,0.831171873515662,0.690846683323535
"user_000311","Sg Holland 03","Fri","",0.314153439153439,0.831171873515662,0.690846683323535
