"user.id","artist","preferred.listening.weekdays","avoided.listening.weekdays","mean.plays","sd.plays","var.plays"
"user_000725","Damien Rice","Tue","Thu/Fri/Sat",0.269733465140526,0.354389607391901,0.125591993827386
"user_000725","Róisín Murphy","Sun/Thu","Wed/Fri",0.545891827132632,0.516669991485561,0.26694788010169
"user_000725","Allison Crowe","Sun/Mon","Thu/Fri/Sat",0.376917962293288,0.494270263572325,0.244303093451855
"user_000725","Kosheen","Mon/Tue","Sun/Thu/Sat",0.330041582211353,0.481536190156425,0.231877102430365
"user_000725","Massive Attack","Mon/Tue/Wed","Sun/Fri/Sat",0.417885893820338,0.416383189142773,0.173374960200706
"user_000725","Tegan And Sara","Mon","",0.277120450387258,0.475059529983976,0.225681557028597
"user_000725","Télépopmusik","Tue/Wed/Fri","Thu",0.480357780910787,0.431344795211157,0.186058332355755
"user_000725","The Black Eyed Peas","Wed","Fri/Sat",0.741474537776448,0.667112627410875,0.445039257651041
"user_000725","The Chemical Brothers","Sun/Wed/Thu","",0.454055958717264,0.582429903967372,0.339224593035442
"user_000725","Tori Amos","Mon","",0.226468719298314,0.47684916730506,0.227385128359529
"user_000725","Aaliyah","Wed","Mon/Fri",0.640027660781496,0.645690709468695,0.416916492294186
"user_000725","Abra Moore","Tue/Wed","",0.331696428571429,0.683016699470776,0.466511811755952
"user_000725","Adam Cohen","Tue/Wed","",0.331696428571429,0.683016699470776,0.466511811755952
"user_000725","Air","Wed","Mon/Tue",1.05530291778987,0.744193066662074,0.553823320467902
"user_000725","Alpha Human","Mon/Tue/Thu","",0.532981916055413,0.6769199351988,0.458220598669548
"user_000725","Audio Bullys","Mon/Tue/Fri","",0.326526196010543,0.424310567887318,0.180039458020858
"user_000725","Bang Gang","Sun/Wed/Sat","Mon/Tue/Thu",0.850669713156668,0.816624583393895,0.666875710203252
"user_000725","Barenaked Ladies","Tue/Wed","",0.254296999284123,0.378627971863307,0.143359141077321
"user_000725","Barry Harris","Wed/Thu/Fri","",0.414297068629765,0.541851512700505,0.293603061815825
"user_000725","Björk","Mon/Sat","",0.417645551935888,0.588828176281646,0.34671862118317
"user_000725","Black Box","Mon/Fri","",0.274592322024267,0.502331338618299,0.252336773758052
"user_000725","Bob Dylan","Mon/Wed","",0.457910823947581,0.751031644897481,0.564048531637417
"user_000725","Bob Marley & The Wailers","Mon/Wed","",0.467299763037733,0.763689436746449,0.583221555798109
"user_000725","Brazilian Girls","Sun/Wed/Sat","Mon/Tue/Thu",0.850669713156668,0.816624583393895,0.666875710203252
"user_000725","Client","Sun/Mon/Fri","",0.459466956325812,0.581789052594489,0.338478501718794
"user_000725","Cmy","Sun/Wed/Sat","Mon/Tue/Thu",0.850669713156668,0.816624583393895,0.666875710203252
"user_000725","Crystal Waters","Mon/Fri","",0.243677060596756,0.481666914022951,0.232003016064393
"user_000725","Denis The Menace And Big World Ft Inusa","Sun/Fri","",0.459261311571305,0.610520232933026,0.372734954820597
"user_000725","Duffy","Sun/Fri","",0.30495919743976,0.534168955534451,0.285336473056766
"user_000725","Elsiane","Sun/Wed/Sat","Mon/Tue/Thu",0.850669713156668,0.816624583393895,0.666875710203252
"user_000725","Esthero","Tue/Wed","",0.365401970341486,0.680420194997734,0.462971641760755
"user_000725","Goldfrapp","Tue/Wed","Sun/Mon/Thu",0.388774644022632,0.558680112162872,0.31212346772632
"user_000725","Hooverphonic","Tue","",0.200120376934893,0.36804840587736,0.135459629068866
"user_000725","Jay-Jay Johanson","Sun/Fri/Sat","",0.454216749923119,0.578855575450399,0.335073777230013
"user_000725","Lady Gaga","Sun","",0.197658027957162,0.484048089557681,0.234302553004441
"user_000725","Lamb","Tue/Wed","",0.319158318815331,0.451148945001407,0.203535370575882
"user_000725","Lily Allen","Mon/Sat","",0.328212897852091,0.515159011197758,0.265388806818251
"user_000725","Maroon 5","Mon/Fri","Tue/Wed/Thu",0.381934829947925,0.497400396611243,0.247407154549021
"user_000725","Mattafix","Tue","",0.183305947101679,0.366522920425609,0.134339051197317
"user_000725","Missy Elliott","Wed/Sat","Mon/Fri",1.01631352290528,0.738015065547783,0.544666236975499
"user_000725","Mode Xl","Tue/Sat","",0.217485919098822,0.396190691224858,0.156967063813231
"user_000725","Moloko","Wed","",0.274260752688172,0.683409351161608,0.467048341255131
"user_000725","Morley","Mon/Wed","",0.424442212853961,0.674494553457791,0.454942902644225
"user_000725","Nicole Scherzinger","Tue/Thu/Sat","",0.571376676215386,0.732881624358318,0.537115475322087
"user_000725","Nina Simone","Sun/Thu/Fri","",0.377908860734508,0.514680170724405,0.264895678136903
"user_000725","Placebo","Mon","",0.244805910137471,0.476290912097778,0.226853032946933
"user_000725","Queen","Wed/Sat","",0.354020257296467,0.633590831712559,0.401437342030212
"user_000725","Sarah Mclachlan","Mon","",0.259647709680048,0.474806752778364,0.225441452483934
"user_000725","Sheryl Crow","Mon","",0.24905397523505,0.474972945462349,0.22559929892118
"user_000725","Shivaree","Mon","",0.307663410994656,0.481154729194616,0.231509873426345
