"user.id","artist","preferred.listening.weekdays","avoided.listening.weekdays","mean.plays","sd.plays","var.plays"
"user_000814","Story Of The Year","","",0.773456220618877,0.217796934344077,0.0474355046096782
"user_000814","Yellowcard","","",0.916743846909833,0.20051054580816,0.0402044789802863
"user_000814","Lostprophets","","",0.73061046024627,0.237814943501284,0.056555947352519
"user_000814","Jimmy Eat World","Sun","",0.682009904593691,0.248323488496037,0.0616645549388416
"user_000814","Anberlin","Tue","",0.837649395201944,0.262752601346853,0.0690389295145385
"user_000814","Taking Back Sunday","Mon","",0.759919594448583,0.294404449893387,0.086673980117028
"user_000814","Angels & Airwaves","","",0.960758824482374,0.140260672515754,0.0196730562545717
"user_000814","City Sleeps","Sun/Tue","",0.458611095150255,0.328225794564091,0.107732172217229
"user_000814","Funeral For A Friend","Mon","",0.807093489949861,0.236406074397521,0.0558878320120463
"user_000814","Last Winter","Tue","",0.70294127577196,0.269833752258018,0.0728102538576416
"user_000814","Novice","","",0.879265907324459,0.247353601449484,0.0611838041500302
"user_000814","Mae","","",1.02322931040508,0.2712893037067,0.073597886305666
"user_000814","Waking Ashland","Fri","",0.538420670584675,0.235473754745324,0.0554478891738612
"user_000814","Hawthorne Heights","","",0.747003250839271,0.313876880670181,0.0985186962192433
"user_000814","The Red Jumpsuit Apparatus","Mon","",0.874454374871616,0.210757365130583,0.0444186669567859
"user_000814","Matchbook Romance","Fri","",0.424062527786492,0.273306055076727,0.0746961997416032
"user_000814","Linkin Park","Sun/Sat","",0.533191343428787,0.328136531802531,0.107673583503393
"user_000814","New Found Glory","Wed","",0.832504763776637,0.289363900732321,0.0837314670470245
"user_000814","30 Seconds To Mars","Mon","",0.700436684834394,0.301663132415712,0.0910006454588596
"user_000814","Silverstein","Mon","",0.750231931980944,0.295004049633951,0.0870273893004307
"user_000814","Slipknot","Wed","",0.794368029591321,0.298226104573243,0.0889388094489307
"user_000814","Something Corporate","Thu/Fri","",0.509743797968279,0.333996755546071,0.111553832715302
"user_000814","The All-American Rejects","","",0.762726274345609,0.216998268543048,0.0470882485506808
"user_000814","Thrice","Fri/Sat","",0.512118879918039,0.311483403872435,0.0970219108879586
"user_000814","Simple Plan","Mon","",0.669448808052719,0.313081470586985,0.0980200072249093
"user_000814","A Heartwell Ending","Wed","",0.609806229528443,0.300952745211373,0.0905725548502619
"user_000814","Acceptance","","",0.878947871372948,0.274002827341398,0.0750775493910801
"user_000814","Fall Out Boy","Sun","Wed",0.500539615767782,0.339308162105457,0.115130028871383
"user_000814","Hoobastank","Tue","",0.847733416326262,0.441647933373898,0.195052897053435
"user_000814","My Chemical Romance","","",0.757852176372411,0.245983241726993,0.0605077552105203
"user_000814","Quietdrive","Sat","",0.507629326224617,0.278193400924447,0.0773915683179101
"user_000814","Relient K","","",0.830980597138693,0.0829451542891462,0.00687989862005026
"user_000814","Blink-182","","",0.707916698034373,0.275638309216669,0.0759764775078242
"user_000814","Copperpot","","",0.920729342379463,0.181557274238567,0.0329630438289383
"user_000814","Escape The Fate","Mon","",0.599930576752011,0.373019022897287,0.139143191443246
"user_000814","Rise Against","Tue","",0.805494142679546,0.336676466643484,0.113351043191541
"user_000814","Run Kid Run","Thu","",0.615339672884878,0.299256454453076,0.0895544255318262
"user_000814","Sum 41","Fri","Sun",0.46251814035269,0.305648058885168,0.0934207359002713
"user_000814","The Audition","Thu","",0.597595908233958,0.267517320369,0.0715655166974102
"user_000814","Boys Like Girls","","",0.935643660908294,0.278554400734029,0.0775925541682939
"user_000814","Breaking Benjamin","Mon/Fri","",0.658798487645226,0.358648754407916,0.12862892903835
"user_000814","Dashboard Confessional","Sun/Thu","Mon/Tue/Sat",0.328965448205978,0.37803518677103,0.142910602437007
"user_000814","Falling Up","Wed","",0.699284446951743,0.294004205322584,0.0864384727473643
"user_000814","Saosin","","",0.925587365314087,0.184239879601157,0.0339443332354488
"user_000814","Sugarcult","Mon/Wed","Thu/Fri",0.533889883750503,0.536575566653252,0.287913338729258
"user_000814","The Classic Crime","Thu","",0.725493847028815,0.324457735883889,0.105272822374899
"user_000814","The Juliana Theory","Thu/Fri","Tue",0.334121900800223,0.359099059710654,0.128952134685076
"user_000814","A Day Away","Mon/Tue","",0.740459515974048,0.422186695090752,0.178241605511651
"user_000814","Brighten","","",0.930233771464524,0.171593850591887,0.0294444495609507
"user_000814","Fm Static","Mon/Thu","",0.616098118681354,0.421379796651309,0.177560933025898
