"user.id","artist","preferred.listening.weekdays","avoided.listening.weekdays","mean.plays","sd.plays","var.plays"
"user_001000","Radiohead","Mon/Thu","",0.661926079866446,0.352641182797371,0.124355803804729
"user_001000","Iron & Wine","Wed/Fri","Tue",0.586530300099873,0.497641409180462,0.247646972131116
"user_001000","Andrew Bird","Fri","Sat",0.402917952162971,0.323099991286114,0.104393604369087
"user_001000","M.I.A.","Wed","Fri",0.60814295884952,0.46756267155518,0.218614851831817
"user_001000","Wilco","","",0.763857689746076,0.241559270859892,0.0583508813383628
"user_001000","Matt Pond Pa","Sun/Tue","Wed",0.542197588595725,0.430539808068656,0.185364526331795
"user_001000","Anathallo","Sat","",0.516196645026604,0.425042793630879,0.180661376417542
"user_001000","Common","Sun","Mon/Thu",0.310261076722477,0.379761221528331,0.14421858537669
"user_001000","M. Ward","Wed","",0.731985433900511,0.406721451339654,0.165422338979835
"user_001000","Sufjan Stevens","Sun","Thu",0.479030958338857,0.344179911515935,0.118459811491117
"user_001000","The Shins","Mon/Wed","",0.562532713029306,0.343391795744647,0.117917925384733
"user_001000","Aesop Rock","Thu/Fri","",0.422557160839402,0.319685225167317,0.102198643190278
"user_001000","Arcade Fire","Tue","",0.468172786745096,0.264842670546505,0.0701416401422045
"user_001000","Asian Kung-Fu Generation","Mon","",0.607215557615197,0.34255437743782,0.117343501501813
"user_001000","Death Cab For Cutie","Fri","Wed",0.419959803696819,0.288059690086941,0.0829783850529845
"user_001000","Santogold","Mon/Thu/Fri","Sun/Wed",0.502296720333472,0.460147818373838,0.211736014754202
"user_001000","Thao","Wed","",0.614328219946287,0.423636560829107,0.179467935671114
"user_001000","The Decemberists","Sat","Tue",0.6058784942447,0.471326461686892,0.222148633486285
"user_001000","Boys Noize","Wed/Fri","",0.52774220054081,0.372065877914986,0.138433017508649
"user_001000","Caw! Caw!","Tue","Sun/Sat",0.393455051916437,0.345208599325618,0.119168977048355
"user_001000","Dntel","Mon/Tue","Fri",0.556461625864174,0.383498169440595,0.147070845964287
"user_001000","Don Caballero","Sun/Tue","Fri",0.428654600822721,0.371329185723118,0.137885364169794
"user_001000","Feist","Sun","Wed",0.572892542901055,0.325803118207486,0.106147671833721
"user_001000","Girl Talk","Fri/Sat","Tue/Wed",0.453954991969537,0.49401551042507,0.244051324540543
"user_001000","Modest Mouse","Sun/Sat","Wed",0.594130622952198,0.477093718603689,0.227618416331096
"user_001000","Ratatat","Sun","Mon",0.660882388401865,0.359160885793423,0.128996541883916
"user_001000","Stars","Tue","Fri/Sat",0.290865095200523,0.329001904071256,0.108242252882512
"user_001000","Sun Kil Moon","Tue/Thu","",0.533171619091096,0.294601725568619,0.0867901767080078
"user_001000","The New Pornographers","Sat","Sun/Mon/Wed",0.368645512958621,0.495198737559853,0.245221789680872
"user_001000","Abdominal","Thu","Fri",0.538653340862468,0.368587013149189,0.13585638626224
"user_001000","Architecture In Helsinki","Mon/Wed","",0.462746330580635,0.491319521635695,0.241394872340328
"user_001000","Arthur & Yu","Tue","Wed",0.434647383892981,0.316132757547893,0.0999399203948347
"user_001000","Asobi Seksu","Sat","",0.722607838890628,0.337340302250989,0.113798479522789
"user_001000","Beck","Wed/Thu/Fri","Mon/Sat",0.415883583174907,0.421150437859763,0.17736769130947
"user_001000","Cat Power","Sun","Thu/Fri",0.512800697079845,0.402976091757031,0.162389730527771
"user_001000","Justice","Sat","",0.26148977316543,0.516206331504686,0.266468976685526
"user_001000","Mstrkrft","Mon/Fri/Sat","",0.407548827059025,0.541051757602183,0.292737004404412
"user_001000","Ola Podrida","Tue/Wed","",0.39015579037961,0.540811240428232,0.292476797773523
"user_001000","Spoon","Sun/Sat","Mon/Thu",0.501313603658644,0.524636981326246,0.275243962175115
"user_001000","The Album Leaf","Tue/Fri","Sat",0.317918887380679,0.352550226320512,0.124291662078644
"user_001000","The Postal Service","Mon/Thu","",0.296952729441992,0.402258816397328,0.161812155369379
"user_001000","Wolf Parade","Fri/Sat","Tue/Wed/Thu",0.430323746037666,0.566118323290654,0.320489955965421
"user_001000","Animal Collective","Thu/Fri","",0.613301900483956,0.389533599478943,0.151736425123021
"user_001000","Broken Social Scene","Sun/Mon","",0.255322866118044,0.380281401596979,0.144613944400563
"user_001000","Clap Your Hands Say Yeah","Sun/Wed/Thu","Tue/Fri/Sat",0.432859607623829,0.475593793995044,0.226189456886601
"user_001000","Damien Jurado","Tue/Fri","Mon/Wed/Sat",0.36812379082999,0.391794711216879,0.153503095737518
"user_001000","Does It Offend You, Yeah?","Wed/Fri","",0.49473338004156,0.334754998236393,0.112060908844248
"user_001000","Elliott Smith","Tue","Wed/Sat",0.377707585656184,0.327294835452279,0.107121909313735
"user_001000","Flosstradamus","Fri/Sat","",0.58212421666023,0.471410988528331,0.222228320105258
"user_001000","Jamie Lidell","Wed/Thu","Sun/Fri/Sat",0.420549557309583,0.465242715817561,0.2164507846213
