"user.id","artist","preferred.listening.weekdays","avoided.listening.weekdays","mean.plays","sd.plays","var.plays"
"user_000622","Bright Eyes","Sun","",0.940701822697399,0.431595168573,0.186274389535557
"user_000622","The Decemberists","Wed","Sat",0.630216350861152,0.506370199406548,0.256410778847027
"user_000622","Dashboard Confessional","Sun/Tue","Mon/Wed/Sat",0.441154056346941,0.440966333195077,0.194451307011512
"user_000622","Tilly And The Wall","Sun/Sat","Wed/Thu",0.573316759299736,0.609372252583718,0.371334542218954
"user_000622","Yeah Yeah Yeahs","Sun/Fri/Sat","Tue/Thu",0.685379544750055,0.809228097559444,0.654850113879677
"user_000622","Brand New","Sun/Sat","Mon/Fri",0.49569319093833,0.567685603519107,0.322266944442853
"user_000622","Death Cab For Cutie","Sun/Wed","Fri/Sat",0.734391923512301,0.686694765971873,0.471549701613165
"user_000622","Elliott Smith","Tue/Thu","Sun/Fri/Sat",0.558224034361556,0.624619813797786,0.390149911788781
"user_000622","Neutral Milk Hotel","Fri","Wed",0.815487175942238,0.489443664108444,0.2395551003359
"user_000622","Rise Against","Mon/Tue","Sun/Wed/Thu",0.659816490698844,0.773427687851527,0.598190388335358
"user_000622","Saves The Day","Thu/Sat","Tue",0.586451843886981,0.53877304944787,0.290276398811357
"user_000622","The Faint","Sun/Tue","Wed/Fri/Sat",0.282916338017463,0.365342028098248,0.133474797494941
"user_000622","Belle And Sebastian","Wed","Tue/Sat",0.482670242344013,0.531629212426899,0.282629619505645
"user_000622","Conor Oberst","Sun","",0.416289921991642,0.743136214068109,0.552251432659483
"user_000622","Damien Rice","Mon","Sun/Tue",0.851702902106432,0.742394339819416,0.551149355795907
"user_000622","Alkaline Trio","Tue/Wed/Fri","Sun/Thu/Sat",0.43531987223576,0.489298106569694,0.239412637092688
"user_000622","Cursive","Sun/Mon","",0.443415897049313,0.806517986571531,0.650471262663396
"user_000622","Greg Defuria","Tue","",0.175729566287506,0.367493438844823,0.135051427593994
"user_000622","Nightmare Of You","Thu/Fri/Sat","Sun/Mon/Wed",0.874659261745856,0.884772496079731,0.782822369819158
"user_000622","Of Montreal","Mon/Fri","Sun/Thu/Sat",0.497605372664613,0.548477071236493,0.300827097672161
"user_000622","Pixies","Fri/Sat","",0.418953799468505,0.72128010168225,0.520244985082757
"user_000622","Radiohead","Thu/Fri","Sun/Wed/Sat",0.507087743377142,0.721126065860862,0.520022802863964
"user_000622","Rilo Kiley","Mon/Tue","Sat",0.636974134696501,0.455955090700158,0.207895044735389
"user_000622","Taking Back Sunday","Thu/Sat","",0.417218554305149,0.811533538254018,0.658586683711086
"user_000622","Tim Buckley","Sat","",0.23202614379085,0.613883474135902,0.376852919817164
"user_000622","Willy Mason","Tue/Wed/Fri","",0.350976515696142,0.44778622825742,0.200512506217006
"user_000622","Anti-Flag","Wed","",0.324107021193332,0.569468222449917,0.324294056380269
"user_000622","Atreyu","Wed/Fri","",0.318711273150525,0.59891875726102,0.358703677799085
"user_000622","Ben Folds Five","Tue/Wed","",0.187093902981753,0.376576410271801,0.141809792773196
"user_000622","Daniel Johnston","Wed/Thu","",0.525904830665971,0.913879147206263,0.835175095698446
"user_000622","Desaparecidos","Sun/Tue/Wed","",0.394535218033215,0.49381630968173,0.243854547707683
"user_000622","Flyleaf","Tue","",0.170505117935024,0.372816341978012,0.138992024845866
"user_000622","Jack'S Mannequin","Fri","Mon/Wed/Sat",0.322908175361232,0.480931111515244,0.231294734023288
"user_000622","Jawbreaker","Fri","",0.195054945054945,0.516066876608753,0.266325021132713
"user_000622","Jeff Buckley","Wed/Fri/Sat","",0.648264889468848,0.812168437729884,0.659617571244601
"user_000622","Rufio","Tue/Wed","",0.364040943480196,0.641549004303283,0.411585124922534
"user_000622","Senses Fail","Sun/Tue","",0.239455782312925,0.41949574060393,0.17597667638484
"user_000622","Sufjan Stevens","Fri","",0.218394853010238,0.509426765924892,0.259515629840694
"user_000622","Team Rigge","Sun/Sat","",0.521822062158197,0.898794064997766,0.807830771275208
"user_000622","Teddy Thompson","Wed","",0.221183800623053,0.585197330484691,0.342455915606409
"user_000622","The Boy Least Likely To","Mon/Tue","Wed/Thu/Sat",0.57933128379557,0.792625164892319,0.628254652020576
"user_000622","The Cure","Mon","",0.361425339366516,0.791787088806436,0.626926794000571
"user_000622","Thursday","Mon/Sat","",0.505103066867773,0.866606982388438,0.751007661924395
"user_000622","¡All-Time Quarterback!","Fri","",0.195054945054945,0.516066876608753,0.266325021132713
"user_000622","Afi","Sun/Sat","",0.632413962469723,0.871085375873217,0.758789732060183
"user_000622","Animal Collective","Fri","",0.195054945054945,0.516066876608753,0.266325021132713
"user_000622","Aphex Twin","Wed","",0.221183800623053,0.585197330484691,0.342455915606409
"user_000622","Arctic Monkeys","Wed","",0.221183800623053,0.585197330484691,0.342455915606409
"user_000622","Audio Karate","Wed","",0.221183800623053,0.585197330484691,0.342455915606409
"user_000622","Azure Ray","Wed","",0.221183800623053,0.585197330484691,0.342455915606409
