"month","artist","plays"
"2005-08","A Silver Mt. Zion",0
"2005-08","Afterlife",0
"2005-08","Air",0
"2005-08","Aphex Twin",0
"2005-08","Autechre",0
"2005-08","Blumentopf",2
"2005-08","Boards Of Canada",0
"2005-08","Chicks On Speed",0
"2005-08","Clark",0
"2005-08","Coldplay",0
"2005-08","Colonel Fx",0
"2005-08","Dj Shadow",1
"2005-08","Kool Savas",0
"2005-08","Nightmares On Wax",0
"2005-08","Nine Inch Nails",0
"2005-08","Nitin Sawhney",0
"2005-08","Pumajaw",0
"2005-08","Squarepusher",0
"2005-08","The Chemical Brothers",0
"2005-08","The Future Sound Of London",0
"2005-09","A Silver Mt. Zion",0
"2005-09","Afterlife",0
"2005-09","Air",0
"2005-09","Aphex Twin",0
"2005-09","Autechre",0
"2005-09","Blumentopf",0
"2005-09","Boards Of Canada",0
"2005-09","Chicks On Speed",0
"2005-09","Clark",0
"2005-09","Coldplay",0
"2005-09","Colonel Fx",0
"2005-09","Dj Shadow",0
"2005-09","Kool Savas",0
"2005-09","Nightmares On Wax",0
"2005-09","Nine Inch Nails",0
"2005-09","Nitin Sawhney",0
"2005-09","Pumajaw",0
"2005-09","Squarepusher",0
"2005-09","The Chemical Brothers",0
"2005-09","The Future Sound Of London",0
"2005-10","A Silver Mt. Zion",0
"2005-10","Afterlife",0
"2005-10","Air",0
"2005-10","Aphex Twin",1
"2005-10","Autechre",0
"2005-10","Blumentopf",0
"2005-10","Boards Of Canada",0
"2005-10","Chicks On Speed",0
"2005-10","Clark",0
"2005-10","Coldplay",0
"2005-10","Colonel Fx",0
"2005-10","Dj Shadow",1
"2005-10","Kool Savas",0
"2005-10","Nightmares On Wax",0
"2005-10","Nine Inch Nails",0
"2005-10","Nitin Sawhney",0
"2005-10","Pumajaw",0
"2005-10","Squarepusher",0
"2005-10","The Chemical Brothers",0
"2005-10","The Future Sound Of London",0
"2005-11","A Silver Mt. Zion",0
"2005-11","Afterlife",0
"2005-11","Air",0
"2005-11","Aphex Twin",0
"2005-11","Autechre",0
"2005-11","Blumentopf",0
"2005-11","Boards Of Canada",0
"2005-11","Chicks On Speed",0
"2005-11","Clark",0
"2005-11","Coldplay",0
"2005-11","Colonel Fx",0
"2005-11","Dj Shadow",0
"2005-11","Kool Savas",0
"2005-11","Nightmares On Wax",0
"2005-11","Nine Inch Nails",0
"2005-11","Nitin Sawhney",0
"2005-11","Pumajaw",0
"2005-11","Squarepusher",0
"2005-11","The Chemical Brothers",0
"2005-11","The Future Sound Of London",0
"2005-12","A Silver Mt. Zion",0
"2005-12","Afterlife",0
"2005-12","Air",0
"2005-12","Aphex Twin",0
"2005-12","Autechre",0
"2005-12","Blumentopf",0
"2005-12","Boards Of Canada",0
"2005-12","Chicks On Speed",0
"2005-12","Clark",0
"2005-12","Coldplay",0
"2005-12","Colonel Fx",0
"2005-12","Dj Shadow",0
"2005-12","Kool Savas",0
"2005-12","Nightmares On Wax",0
"2005-12","Nine Inch Nails",0
"2005-12","Nitin Sawhney",0
"2005-12","Pumajaw",0
"2005-12","Squarepusher",0
"2005-12","The Chemical Brothers",0
"2005-12","The Future Sound Of London",0
"2006-01","A Silver Mt. Zion",0
"2006-01","Afterlife",0
"2006-01","Air",0
"2006-01","Aphex Twin",0
"2006-01","Autechre",0
"2006-01","Blumentopf",0
"2006-01","Boards Of Canada",0
"2006-01","Chicks On Speed",0
"2006-01","Clark",0
"2006-01","Coldplay",0
"2006-01","Colonel Fx",0
"2006-01","Dj Shadow",0
"2006-01","Kool Savas",0
"2006-01","Nightmares On Wax",0
"2006-01","Nine Inch Nails",0
"2006-01","Nitin Sawhney",0
"2006-01","Pumajaw",0
"2006-01","Squarepusher",0
"2006-01","The Chemical Brothers",0
"2006-01","The Future Sound Of London",0
"2006-02","A Silver Mt. Zion",0
"2006-02","Afterlife",0
"2006-02","Air",0
"2006-02","Aphex Twin",0
"2006-02","Autechre",0
"2006-02","Blumentopf",0
"2006-02","Boards Of Canada",0
"2006-02","Chicks On Speed",0
"2006-02","Clark",0
"2006-02","Coldplay",0
"2006-02","Colonel Fx",0
"2006-02","Dj Shadow",0
"2006-02","Kool Savas",0
"2006-02","Nightmares On Wax",0
"2006-02","Nine Inch Nails",0
"2006-02","Nitin Sawhney",0
"2006-02","Pumajaw",0
"2006-02","Squarepusher",0
"2006-02","The Chemical Brothers",0
"2006-02","The Future Sound Of London",0
"2006-03","A Silver Mt. Zion",0
"2006-03","Afterlife",0
"2006-03","Air",0
"2006-03","Aphex Twin",0
"2006-03","Autechre",0
"2006-03","Blumentopf",0
"2006-03","Boards Of Canada",0
"2006-03","Chicks On Speed",0
"2006-03","Clark",0
"2006-03","Coldplay",0
"2006-03","Colonel Fx",0
"2006-03","Dj Shadow",0
"2006-03","Kool Savas",0
"2006-03","Nightmares On Wax",0
"2006-03","Nine Inch Nails",0
"2006-03","Nitin Sawhney",0
"2006-03","Pumajaw",0
"2006-03","Squarepusher",0
"2006-03","The Chemical Brothers",0
"2006-03","The Future Sound Of London",0
"2006-04","A Silver Mt. Zion",0
"2006-04","Afterlife",0
"2006-04","Air",0
"2006-04","Aphex Twin",0
"2006-04","Autechre",0
"2006-04","Blumentopf",0
"2006-04","Boards Of Canada",0
"2006-04","Chicks On Speed",0
"2006-04","Clark",0
"2006-04","Coldplay",0
"2006-04","Colonel Fx",0
"2006-04","Dj Shadow",0
"2006-04","Kool Savas",0
"2006-04","Nightmares On Wax",0
"2006-04","Nine Inch Nails",0
"2006-04","Nitin Sawhney",0
"2006-04","Pumajaw",0
"2006-04","Squarepusher",0
"2006-04","The Chemical Brothers",0
"2006-04","The Future Sound Of London",0
"2006-05","A Silver Mt. Zion",0
"2006-05","Afterlife",0
"2006-05","Air",0
"2006-05","Aphex Twin",0
"2006-05","Autechre",0
"2006-05","Blumentopf",0
"2006-05","Boards Of Canada",0
"2006-05","Chicks On Speed",0
"2006-05","Clark",0
"2006-05","Coldplay",0
"2006-05","Colonel Fx",0
"2006-05","Dj Shadow",0
"2006-05","Kool Savas",0
"2006-05","Nightmares On Wax",0
"2006-05","Nine Inch Nails",0
"2006-05","Nitin Sawhney",0
"2006-05","Pumajaw",0
"2006-05","Squarepusher",0
"2006-05","The Chemical Brothers",0
"2006-05","The Future Sound Of London",0
"2006-06","A Silver Mt. Zion",0
"2006-06","Afterlife",0
"2006-06","Air",0
"2006-06","Aphex Twin",1
"2006-06","Autechre",0
"2006-06","Blumentopf",0
"2006-06","Boards Of Canada",0
"2006-06","Chicks On Speed",0
"2006-06","Clark",0
"2006-06","Coldplay",1
"2006-06","Colonel Fx",0
"2006-06","Dj Shadow",2
"2006-06","Kool Savas",1
"2006-06","Nightmares On Wax",0
"2006-06","Nine Inch Nails",0
"2006-06","Nitin Sawhney",0
"2006-06","Pumajaw",0
"2006-06","Squarepusher",0
"2006-06","The Chemical Brothers",0
"2006-06","The Future Sound Of London",1
"2006-07","A Silver Mt. Zion",0
"2006-07","Afterlife",0
"2006-07","Air",0
"2006-07","Aphex Twin",0
"2006-07","Autechre",0
"2006-07","Blumentopf",0
"2006-07","Boards Of Canada",0
"2006-07","Chicks On Speed",0
"2006-07","Clark",0
"2006-07","Coldplay",0
"2006-07","Colonel Fx",0
"2006-07","Dj Shadow",0
"2006-07","Kool Savas",0
"2006-07","Nightmares On Wax",0
"2006-07","Nine Inch Nails",0
"2006-07","Nitin Sawhney",0
"2006-07","Pumajaw",0
"2006-07","Squarepusher",0
"2006-07","The Chemical Brothers",0
"2006-07","The Future Sound Of London",0
"2006-08","A Silver Mt. Zion",0
"2006-08","Afterlife",0
"2006-08","Air",0
"2006-08","Aphex Twin",0
"2006-08","Autechre",0
"2006-08","Blumentopf",0
"2006-08","Boards Of Canada",0
"2006-08","Chicks On Speed",0
"2006-08","Clark",0
"2006-08","Coldplay",0
"2006-08","Colonel Fx",0
"2006-08","Dj Shadow",0
"2006-08","Kool Savas",0
"2006-08","Nightmares On Wax",0
"2006-08","Nine Inch Nails",0
"2006-08","Nitin Sawhney",0
"2006-08","Pumajaw",0
"2006-08","Squarepusher",0
"2006-08","The Chemical Brothers",0
"2006-08","The Future Sound Of London",0
"2006-09","A Silver Mt. Zion",0
"2006-09","Afterlife",0
"2006-09","Air",0
"2006-09","Aphex Twin",0
"2006-09","Autechre",0
"2006-09","Blumentopf",0
"2006-09","Boards Of Canada",0
"2006-09","Chicks On Speed",0
"2006-09","Clark",0
"2006-09","Coldplay",0
"2006-09","Colonel Fx",0
"2006-09","Dj Shadow",0
"2006-09","Kool Savas",0
"2006-09","Nightmares On Wax",0
"2006-09","Nine Inch Nails",0
"2006-09","Nitin Sawhney",0
"2006-09","Pumajaw",0
"2006-09","Squarepusher",0
"2006-09","The Chemical Brothers",0
"2006-09","The Future Sound Of London",0
"2006-10","A Silver Mt. Zion",0
"2006-10","Afterlife",0
"2006-10","Air",0
"2006-10","Aphex Twin",0
"2006-10","Autechre",0
"2006-10","Blumentopf",0
"2006-10","Boards Of Canada",0
"2006-10","Chicks On Speed",0
"2006-10","Clark",0
"2006-10","Coldplay",0
"2006-10","Colonel Fx",0
"2006-10","Dj Shadow",0
"2006-10","Kool Savas",0
"2006-10","Nightmares On Wax",0
"2006-10","Nine Inch Nails",0
"2006-10","Nitin Sawhney",0
"2006-10","Pumajaw",0
"2006-10","Squarepusher",0
"2006-10","The Chemical Brothers",0
"2006-10","The Future Sound Of London",0
"2006-11","A Silver Mt. Zion",3
"2006-11","Afterlife",0
"2006-11","Air",1
"2006-11","Aphex Twin",0
"2006-11","Autechre",1
"2006-11","Blumentopf",1
"2006-11","Boards Of Canada",1
"2006-11","Chicks On Speed",0
"2006-11","Clark",0
"2006-11","Coldplay",0
"2006-11","Colonel Fx",2
"2006-11","Dj Shadow",1
"2006-11","Kool Savas",2
"2006-11","Nightmares On Wax",0
"2006-11","Nine Inch Nails",0
"2006-11","Nitin Sawhney",1
"2006-11","Pumajaw",1
"2006-11","Squarepusher",0
"2006-11","The Chemical Brothers",0
"2006-11","The Future Sound Of London",0
"2006-12","A Silver Mt. Zion",0
"2006-12","Afterlife",0
"2006-12","Air",0
"2006-12","Aphex Twin",0
"2006-12","Autechre",0
"2006-12","Blumentopf",0
"2006-12","Boards Of Canada",0
"2006-12","Chicks On Speed",0
"2006-12","Clark",0
"2006-12","Coldplay",0
"2006-12","Colonel Fx",0
"2006-12","Dj Shadow",1
"2006-12","Kool Savas",0
"2006-12","Nightmares On Wax",0
"2006-12","Nine Inch Nails",0
"2006-12","Nitin Sawhney",0
"2006-12","Pumajaw",0
"2006-12","Squarepusher",0
"2006-12","The Chemical Brothers",0
"2006-12","The Future Sound Of London",0
"2007-01","A Silver Mt. Zion",1
"2007-01","Afterlife",0
"2007-01","Air",1
"2007-01","Aphex Twin",1
"2007-01","Autechre",1
"2007-01","Blumentopf",0
"2007-01","Boards Of Canada",8
"2007-01","Chicks On Speed",0
"2007-01","Clark",0
"2007-01","Coldplay",0
"2007-01","Colonel Fx",0
"2007-01","Dj Shadow",0
"2007-01","Kool Savas",0
"2007-01","Nightmares On Wax",0
"2007-01","Nine Inch Nails",0
"2007-01","Nitin Sawhney",1
"2007-01","Pumajaw",0
"2007-01","Squarepusher",0
"2007-01","The Chemical Brothers",0
"2007-01","The Future Sound Of London",1
"2007-02","A Silver Mt. Zion",0
"2007-02","Afterlife",0
"2007-02","Air",0
"2007-02","Aphex Twin",0
"2007-02","Autechre",0
"2007-02","Blumentopf",0
"2007-02","Boards Of Canada",0
"2007-02","Chicks On Speed",0
"2007-02","Clark",0
"2007-02","Coldplay",0
"2007-02","Colonel Fx",0
"2007-02","Dj Shadow",0
"2007-02","Kool Savas",0
"2007-02","Nightmares On Wax",0
"2007-02","Nine Inch Nails",0
"2007-02","Nitin Sawhney",0
"2007-02","Pumajaw",0
"2007-02","Squarepusher",0
"2007-02","The Chemical Brothers",0
"2007-02","The Future Sound Of London",0
"2007-03","A Silver Mt. Zion",0
"2007-03","Afterlife",0
"2007-03","Air",0
"2007-03","Aphex Twin",0
"2007-03","Autechre",0
"2007-03","Blumentopf",0
"2007-03","Boards Of Canada",0
"2007-03","Chicks On Speed",0
"2007-03","Clark",0
"2007-03","Coldplay",0
"2007-03","Colonel Fx",0
"2007-03","Dj Shadow",0
"2007-03","Kool Savas",0
"2007-03","Nightmares On Wax",0
"2007-03","Nine Inch Nails",0
"2007-03","Nitin Sawhney",0
"2007-03","Pumajaw",0
"2007-03","Squarepusher",0
"2007-03","The Chemical Brothers",0
"2007-03","The Future Sound Of London",0
"2007-04","A Silver Mt. Zion",1
"2007-04","Afterlife",1
"2007-04","Air",1
"2007-04","Aphex Twin",0
"2007-04","Autechre",0
"2007-04","Blumentopf",0
"2007-04","Boards Of Canada",3
"2007-04","Chicks On Speed",0
"2007-04","Clark",0
"2007-04","Coldplay",0
"2007-04","Colonel Fx",0
"2007-04","Dj Shadow",0
"2007-04","Kool Savas",1
"2007-04","Nightmares On Wax",1
"2007-04","Nine Inch Nails",1
"2007-04","Nitin Sawhney",1
"2007-04","Pumajaw",0
"2007-04","Squarepusher",1
"2007-04","The Chemical Brothers",1
"2007-04","The Future Sound Of London",0
"2007-05","A Silver Mt. Zion",0
"2007-05","Afterlife",0
"2007-05","Air",0
"2007-05","Aphex Twin",0
"2007-05","Autechre",0
"2007-05","Blumentopf",0
"2007-05","Boards Of Canada",0
"2007-05","Chicks On Speed",0
"2007-05","Clark",0
"2007-05","Coldplay",0
"2007-05","Colonel Fx",0
"2007-05","Dj Shadow",0
"2007-05","Kool Savas",0
"2007-05","Nightmares On Wax",0
"2007-05","Nine Inch Nails",0
"2007-05","Nitin Sawhney",0
"2007-05","Pumajaw",0
"2007-05","Squarepusher",0
"2007-05","The Chemical Brothers",0
"2007-05","The Future Sound Of London",0
"2007-06","A Silver Mt. Zion",0
"2007-06","Afterlife",0
"2007-06","Air",0
"2007-06","Aphex Twin",0
"2007-06","Autechre",0
"2007-06","Blumentopf",0
"2007-06","Boards Of Canada",0
"2007-06","Chicks On Speed",0
"2007-06","Clark",0
"2007-06","Coldplay",0
"2007-06","Colonel Fx",0
"2007-06","Dj Shadow",0
"2007-06","Kool Savas",0
"2007-06","Nightmares On Wax",0
"2007-06","Nine Inch Nails",0
"2007-06","Nitin Sawhney",0
"2007-06","Pumajaw",0
"2007-06","Squarepusher",0
"2007-06","The Chemical Brothers",0
"2007-06","The Future Sound Of London",0
"2007-07","A Silver Mt. Zion",0
"2007-07","Afterlife",0
"2007-07","Air",0
"2007-07","Aphex Twin",0
"2007-07","Autechre",0
"2007-07","Blumentopf",0
"2007-07","Boards Of Canada",0
"2007-07","Chicks On Speed",0
"2007-07","Clark",0
"2007-07","Coldplay",0
"2007-07","Colonel Fx",0
"2007-07","Dj Shadow",0
"2007-07","Kool Savas",0
"2007-07","Nightmares On Wax",0
"2007-07","Nine Inch Nails",0
"2007-07","Nitin Sawhney",0
"2007-07","Pumajaw",0
"2007-07","Squarepusher",0
"2007-07","The Chemical Brothers",0
"2007-07","The Future Sound Of London",0
"2007-08","A Silver Mt. Zion",0
"2007-08","Afterlife",0
"2007-08","Air",0
"2007-08","Aphex Twin",0
"2007-08","Autechre",0
"2007-08","Blumentopf",0
"2007-08","Boards Of Canada",0
"2007-08","Chicks On Speed",0
"2007-08","Clark",0
"2007-08","Coldplay",0
"2007-08","Colonel Fx",0
"2007-08","Dj Shadow",0
"2007-08","Kool Savas",0
"2007-08","Nightmares On Wax",0
"2007-08","Nine Inch Nails",0
"2007-08","Nitin Sawhney",0
"2007-08","Pumajaw",0
"2007-08","Squarepusher",0
"2007-08","The Chemical Brothers",0
"2007-08","The Future Sound Of London",0
"2007-09","A Silver Mt. Zion",0
"2007-09","Afterlife",0
"2007-09","Air",0
"2007-09","Aphex Twin",0
"2007-09","Autechre",0
"2007-09","Blumentopf",0
"2007-09","Boards Of Canada",0
"2007-09","Chicks On Speed",0
"2007-09","Clark",0
"2007-09","Coldplay",0
"2007-09","Colonel Fx",0
"2007-09","Dj Shadow",0
"2007-09","Kool Savas",0
"2007-09","Nightmares On Wax",0
"2007-09","Nine Inch Nails",0
"2007-09","Nitin Sawhney",1
"2007-09","Pumajaw",0
"2007-09","Squarepusher",0
"2007-09","The Chemical Brothers",0
"2007-09","The Future Sound Of London",0
"2007-10","A Silver Mt. Zion",0
"2007-10","Afterlife",0
"2007-10","Air",0
"2007-10","Aphex Twin",0
"2007-10","Autechre",0
"2007-10","Blumentopf",0
"2007-10","Boards Of Canada",0
"2007-10","Chicks On Speed",0
"2007-10","Clark",0
"2007-10","Coldplay",0
"2007-10","Colonel Fx",0
"2007-10","Dj Shadow",0
"2007-10","Kool Savas",0
"2007-10","Nightmares On Wax",0
"2007-10","Nine Inch Nails",0
"2007-10","Nitin Sawhney",0
"2007-10","Pumajaw",0
"2007-10","Squarepusher",0
"2007-10","The Chemical Brothers",0
"2007-10","The Future Sound Of London",0
"2007-11","A Silver Mt. Zion",0
"2007-11","Afterlife",0
"2007-11","Air",0
"2007-11","Aphex Twin",0
"2007-11","Autechre",0
"2007-11","Blumentopf",0
"2007-11","Boards Of Canada",0
"2007-11","Chicks On Speed",0
"2007-11","Clark",0
"2007-11","Coldplay",0
"2007-11","Colonel Fx",0
"2007-11","Dj Shadow",0
"2007-11","Kool Savas",0
"2007-11","Nightmares On Wax",0
"2007-11","Nine Inch Nails",0
"2007-11","Nitin Sawhney",0
"2007-11","Pumajaw",0
"2007-11","Squarepusher",0
"2007-11","The Chemical Brothers",0
"2007-11","The Future Sound Of London",0
"2007-12","A Silver Mt. Zion",0
"2007-12","Afterlife",0
"2007-12","Air",0
"2007-12","Aphex Twin",1
"2007-12","Autechre",0
"2007-12","Blumentopf",0
"2007-12","Boards Of Canada",0
"2007-12","Chicks On Speed",0
"2007-12","Clark",0
"2007-12","Coldplay",0
"2007-12","Colonel Fx",0
"2007-12","Dj Shadow",0
"2007-12","Kool Savas",0
"2007-12","Nightmares On Wax",0
"2007-12","Nine Inch Nails",0
"2007-12","Nitin Sawhney",0
"2007-12","Pumajaw",0
"2007-12","Squarepusher",1
"2007-12","The Chemical Brothers",0
"2007-12","The Future Sound Of London",0
"2008-01","A Silver Mt. Zion",0
"2008-01","Afterlife",0
"2008-01","Air",0
"2008-01","Aphex Twin",0
"2008-01","Autechre",0
"2008-01","Blumentopf",0
"2008-01","Boards Of Canada",0
"2008-01","Chicks On Speed",0
"2008-01","Clark",0
"2008-01","Coldplay",0
"2008-01","Colonel Fx",0
"2008-01","Dj Shadow",0
"2008-01","Kool Savas",0
"2008-01","Nightmares On Wax",0
"2008-01","Nine Inch Nails",0
"2008-01","Nitin Sawhney",0
"2008-01","Pumajaw",0
"2008-01","Squarepusher",0
"2008-01","The Chemical Brothers",0
"2008-01","The Future Sound Of London",0
"2008-02","A Silver Mt. Zion",0
"2008-02","Afterlife",0
"2008-02","Air",0
"2008-02","Aphex Twin",0
"2008-02","Autechre",0
"2008-02","Blumentopf",0
"2008-02","Boards Of Canada",1
"2008-02","Chicks On Speed",0
"2008-02","Clark",0
"2008-02","Coldplay",0
"2008-02","Colonel Fx",0
"2008-02","Dj Shadow",0
"2008-02","Kool Savas",0
"2008-02","Nightmares On Wax",1
"2008-02","Nine Inch Nails",0
"2008-02","Nitin Sawhney",0
"2008-02","Pumajaw",0
"2008-02","Squarepusher",0
"2008-02","The Chemical Brothers",0
"2008-02","The Future Sound Of London",0
"2008-03","A Silver Mt. Zion",0
"2008-03","Afterlife",0
"2008-03","Air",0
"2008-03","Aphex Twin",0
"2008-03","Autechre",0
"2008-03","Blumentopf",0
"2008-03","Boards Of Canada",0
"2008-03","Chicks On Speed",0
"2008-03","Clark",0
"2008-03","Coldplay",0
"2008-03","Colonel Fx",0
"2008-03","Dj Shadow",0
"2008-03","Kool Savas",0
"2008-03","Nightmares On Wax",0
"2008-03","Nine Inch Nails",0
"2008-03","Nitin Sawhney",0
"2008-03","Pumajaw",0
"2008-03","Squarepusher",0
"2008-03","The Chemical Brothers",0
"2008-03","The Future Sound Of London",0
"2008-04","A Silver Mt. Zion",0
"2008-04","Afterlife",0
"2008-04","Air",0
"2008-04","Aphex Twin",0
"2008-04","Autechre",0
"2008-04","Blumentopf",0
"2008-04","Boards Of Canada",0
"2008-04","Chicks On Speed",0
"2008-04","Clark",0
"2008-04","Coldplay",0
"2008-04","Colonel Fx",0
"2008-04","Dj Shadow",0
"2008-04","Kool Savas",0
"2008-04","Nightmares On Wax",0
"2008-04","Nine Inch Nails",0
"2008-04","Nitin Sawhney",0
"2008-04","Pumajaw",0
"2008-04","Squarepusher",0
"2008-04","The Chemical Brothers",0
"2008-04","The Future Sound Of London",0
"2008-05","A Silver Mt. Zion",0
"2008-05","Afterlife",1
"2008-05","Air",0
"2008-05","Aphex Twin",0
"2008-05","Autechre",0
"2008-05","Blumentopf",0
"2008-05","Boards Of Canada",0
"2008-05","Chicks On Speed",1
"2008-05","Clark",0
"2008-05","Coldplay",0
"2008-05","Colonel Fx",0
"2008-05","Dj Shadow",0
"2008-05","Kool Savas",0
"2008-05","Nightmares On Wax",1
"2008-05","Nine Inch Nails",0
"2008-05","Nitin Sawhney",0
"2008-05","Pumajaw",0
"2008-05","Squarepusher",0
"2008-05","The Chemical Brothers",0
"2008-05","The Future Sound Of London",1
"2008-06","A Silver Mt. Zion",0
"2008-06","Afterlife",0
"2008-06","Air",0
"2008-06","Aphex Twin",0
"2008-06","Autechre",0
"2008-06","Blumentopf",0
"2008-06","Boards Of Canada",0
"2008-06","Chicks On Speed",0
"2008-06","Clark",0
"2008-06","Coldplay",0
"2008-06","Colonel Fx",0
"2008-06","Dj Shadow",0
"2008-06","Kool Savas",0
"2008-06","Nightmares On Wax",0
"2008-06","Nine Inch Nails",0
"2008-06","Nitin Sawhney",0
"2008-06","Pumajaw",0
"2008-06","Squarepusher",0
"2008-06","The Chemical Brothers",0
"2008-06","The Future Sound Of London",0
"2008-07","A Silver Mt. Zion",0
"2008-07","Afterlife",0
