"user.id","artist","preferred.listening.weekdays","avoided.listening.weekdays","mean.plays","sd.plays","var.plays"
"user_000858","Belle And Sebastian","Sun/Tue/Sat","Wed/Thu/Fri",0.661126439899415,0.639897300780532,0.40946855554621
"user_000858","Galaxie 500","Mon/Tue/Sat","Wed/Thu/Fri",0.818220272094021,0.808759633246385,0.654092144368827
"user_000858","Architecture In Helsinki","Sun/Tue","",0.5939644841486,0.944576276692251,0.892224342489796
"user_000858","Boards Of Canada","Sun/Tue","",0.32409381663113,0.558902533283241,0.312372041710424
"user_000858","Bonnie 'Prince' Billy","Tue/Sat","Wed/Thu/Fri",0.477913204719735,0.549829934118812,0.302312956453097
"user_000858","Broadcast","Fri","",12.4897959183673,31.9793574089841,1022.67930029155
"user_000858","Curve","Fri","",12.9524691454096,31.802999594784,1011.43078322583
"user_000858","David Bowie","Tue/Sat","Wed/Thu/Fri",0.477913204719735,0.549829934118812,0.302312956453097
"user_000858","Devendra Banhart","Sun/Mon/Sat","",0.377848949798898,0.479050729560841,0.229489601492774
"user_000858","Feist","Tue","",0.686567164179104,1.42511914592593,2.03096458008465
"user_000858","Interpol","Mon/Tue/Sat","Wed/Thu/Fri",0.884695767401633,0.880137454441661,0.774641938711047
"user_000858","New Order","Sun/Mon/Tue","Wed/Thu/Fri",0.637416225886803,0.607206205694046,0.36869937623336
"user_000858","Of Montreal","Sun/Tue","",0.516752969844654,0.737373814400627,0.54372014216373
"user_000858","Pale Saints","Fri","",6.6865671641791,15.8535702902609,251.335690948244
"user_000858","Radiohead","Sun","",0.142857142857143,0.377964473009227,0.142857142857143
"user_000858","Sonic Youth","Mon/Tue","Wed/Thu/Fri",1.15655077806261,1.39208755144759,1.93790775089534
"user_000858","Stereolab","Sun/Tue/Sat","Wed/Thu/Fri",0.427228522959462,0.442534429078733,0.19583672092004
"user_000858","Talulah Gosh","Sun/Mon/Sat","",0.456179552112816,0.575920136548662,0.331684003682229
"user_000858","The Cure","Sun/Mon/Tue","",0.47821113411047,0.612822985336662,0.375552011356939
"user_000858","The Decemberists","Mon/Tue/Sat","Wed/Thu/Fri",0.705443436771157,0.67163061812957,0.451087687209108
"user_000858","The Radio Dept.","Sun/Tue","",0.465732561681389,0.733775111051133,0.538425913598103
"user_000858","The Shins","","Wed/Thu/Fri",0.480408919205551,0.456960868467672,0.208813235310729
"user_000858","The Smiths","Fri","Wed/Thu",2.96216074402307,6.20672420939459,38.5234254114849
"user_000858","The Velvet Underground","Mon/Tue/Sat","",0.608887633929266,0.809637963834481,0.655513632482045
"user_000858","Yo La Tengo","Tue/Sat","Wed/Thu/Fri",0.680316205357838,0.767949637590113,0.589746645874786
"user_000858","Young Marble Giants","Mon/Tue","Wed/Thu/Fri",0.610403961126885,0.723075609848548,0.52283833755785
"user_000858","A.C. Newman","Sun/Tue","Wed/Thu/Fri",0.649703960459878,0.712141366068729,0.507145325266235
"user_000858","Adorable","Tue","",0.686567164179104,1.42511914592593,2.03096458008465
"user_000858","Air","Sun/Tue","Wed/Thu/Fri",0.44674141581679,0.525051936442647,0.275679535962174
"user_000858","Alkaline Trio","Sat","",0.204081632653061,0.539949247156039,0.291545189504373
"user_000858","Animal Collective","Sun/Mon/Sat","",0.367545558369333,0.473699020760712,0.224390762269657
"user_000858","Arcade Fire","Sun/Sat","",0.311373454491286,0.417943510306322,0.17467677780717
"user_000858","Big Star","Sun/Sat","",0.210884353741497,0.39060890394437,0.152575315840622
"user_000858","Björk","Mon/Tue","Wed/Thu/Fri",1.15655077806261,1.39208755144759,1.93790775089534
"user_000858","Bloc Party","Sun/Sat","",0.346938775510204,0.605289287429707,0.366375121477162
"user_000858","Blonde Redhead","Mon/Sat","",0.43937136898555,0.692021555533088,0.478893833322434
"user_000858","Blur","Sun/Mon/Tue","",0.412727810374613,0.548030322064845,0.300337233902498
"user_000858","Brian Eno","Sun/Sat","",0.311373454491286,0.417943510306322,0.17467677780717
"user_000858","Bright Eyes","Tue/Sat","",0.480556401665144,0.642677919440455,0.413034908136312
"user_000858","British Sea Power","Sun/Sat","",0.244897959183673,0.426297824051518,0.181729834791059
"user_000858","Camera Obscura","Sun/Sat","",0.413414270817816,0.586084094316258,0.343494565610509
"user_000858","Cat Power","Sun/Mon","",0.275808133472367,0.471457216854708,0.222271907324387
"user_000858","Cocorosie","Sun","",0.142857142857143,0.377964473009227,0.142857142857143
"user_000858","Cocteau Twins","Mon/Tue","",0.80961200255241,1.49229113177041,2.2269328219606
"user_000858","Coldplay","Sun/Mon","",0.209332638164755,0.389399004564751,0.151631584756019
"user_000858","Death Cab For Cutie","Mon/Sat","",0.476587715378122,0.637061332451066,0.405847141304327
"user_000858","Don Lennon","Sun","",0.142857142857143,0.377964473009227,0.142857142857143
"user_000858","Eggstone","Sun/Sat","",0.346938775510204,0.605289287429707,0.366375121477162
"user_000858","Electrelane","Sun/Tue/Sat","",0.618793786171185,0.814639825542014,0.663638045359123
"user_000858","Elvis Costello","Sun/Mon/Sat","",0.612840756740653,0.803771224931265,0.646048182027505
