"user.id","artist","preferred.listening.weekdays","avoided.listening.weekdays","mean.plays","sd.plays","var.plays"
"user_000215","Bloc Party","","",0.714300794695592,0.176845795694328,0.0312744354547601
"user_000215","Arctic Monkeys","","",0.909938148998759,0.0926941000611777,0.00859219618615163
"user_000215","Kaiser Chiefs","Thu","",0.550451223598346,0.263626231991819,0.0694987901942046
"user_000215","Editors","","",0.731994314340305,0.263339452022753,0.0693476669916437
"user_000215","Coldplay","","",0.667363016711549,0.260599278580627,0.067911983996743
"user_000215","The Futureheads","Wed/Thu","",0.432667320349134,0.328720437518458,0.108057126042327
"user_000215","The Rakes","","",0.836860953404476,0.217671717821969,0.0473809767395671
"user_000215","Architecture In Helsinki","","",0.696435526468804,0.217398863541138,0.0472622658689785
"user_000215","Hard-Fi","","",0.865783767786442,0.210816304993069,0.0444435144509306
"user_000215","The Kooks","","",0.748348880232468,0.22204918430962,0.0493058402525674
"user_000215","Lily Allen","Sat","",0.604023665641114,0.225919440417632,0.0510395935586159
"user_000215","The Cribs","Sun","",0.74757893900784,0.307593684192037,0.0946138745548305
"user_000215","The Killers","","",0.676445581820117,0.226850826368802,0.0514612974242083
"user_000215","Youth Group","","",0.849707171897339,0.216109293415646,0.0467032267006097
"user_000215","Klaxons","","",0.832257639368009,0.195581140371358,0.0382519824689609
"user_000215","The Wombats","Wed","Sun",0.485241686868687,0.354236732941985,0.125483662965411
"user_000215","The Strokes","","",0.771113898095964,0.35544473851089,0.126340962135075
"user_000215","We Are Scientists","Tue","",0.651914941962726,0.252004409981962,0.0635062226503566
"user_000215","The Presets","","",0.82372753037678,0.201053343624833,0.0404224469827254
"user_000215","The View","","",0.784499000156367,0.305177756460325,0.0931334630381573
"user_000215","Babyshambles","Thu","",0.638833939142876,0.260676150477835,0.0679520554279428
"user_000215","Cut Copy","Wed","",0.712080227895238,0.268672300676648,0.0721848051508833
"user_000215","The Pigeon Detectives","Wed","",0.665243812453951,0.248983470317827,0.0619927684915082
"user_000215","Foals","","",0.854091238857149,0.165616709699775,0.0274288945317795
"user_000215","Late Of The Pier","","",0.779899253973283,0.24547732031561,0.0602591147893327
"user_000215","Milburn","","",0.758711750663066,0.208665965946039,0.0435414853441935
"user_000215","The Streets","","",0.719040591903034,0.239071344894779,0.0571551079497984
"user_000215","Van She","Thu","",0.605836479207269,0.273362262661492,0.0747269266474108
"user_000215","Kate Nash","Sat","",0.476583666776915,0.271970911300336,0.0739681765935351
"user_000215","Lightspeed Champion","Tue","",0.501128177816482,0.300912776737552,0.0905484992039035
"user_000215","Maxïmo Park","","",0.821996788630564,0.212154272550094,0.0450094353612595
"user_000215","Tokyo Police Club","Tue","",0.658947877288214,0.295137897051867,0.0871063782761987
"user_000215","British India","Sun/Sat","",0.515913060401624,0.346024408950136,0.119732891589291
"user_000215","Kasabian","Sun","",0.49012602155611,0.319252563782403,0.101922199481637
"user_000215","The Libertines","Sun","",0.585201457294277,0.294051659602789,0.0864663785151547
"user_000215","Cajun Dance Party","","",0.769917027464875,0.266768345136762,0.0711653499670065
"user_000215","Digitalism","Sun/Fri","Wed",0.470803257198746,0.405015526609585,0.16403757679484
"user_000215","Kings Of Leon","Mon","",0.656366151595758,0.241618554199133,0.0583795257332796
"user_000215","Panic At The Disco","Fri","",0.523660153325241,0.257873901138165,0.0664989488882159
"user_000215","The Horrors","Wed","",0.714197133413797,0.231011093326569,0.0533661252399369
"user_000215","The Young Knives","Mon","",0.579429479151579,0.253867133555664,0.0644485214997695
"user_000215","Boy Division","Wed","",0.608590938799881,0.31246849995892,0.0976365634665778
"user_000215","Dirty Pretty Things","Sat","",0.32347647979693,0.319938680103898,0.102360759026624
"user_000215","End Of Fashion","","",0.730550166309819,0.245843700168117,0.0604391249123508
"user_000215","Eskimo Joe","Sun/Sat","",0.609076923085285,0.349042971725615,0.121830996111049
"user_000215","I Was A Cub Scout","Tue","",0.704790797867454,0.314447940000988,0.098877506970865
"user_000215","Joy Division","Mon","",0.512326188825479,0.263112417207613,0.0692281440888329
"user_000215","Justice","Wed/Thu","Tue/Fri",0.475311209715038,0.401199851120676,0.160961320539252
"user_000215","The Maccabees","","",0.860604075023789,0.155797038939276,0.0242727173422464
"user_000215","¡Forward, Russia!","","",0.769204941116747,0.143334261966491,0.0205447106534787
