"user.id","artist","preferred.listening.weekdays","avoided.listening.weekdays","mean.plays","sd.plays","var.plays"
"user_000092","Ajda Pekkan","","",0.753088092216477,0.234920777169958,0.0551877715461372
"user_000092","Gönül Akkor","Fri","Sun",0.650431412293065,0.329870037066882,0.108814241354506
"user_000092","Abba","Tue/Wed","Sun",0.608607995623325,0.431731999539204,0.186392519426119
"user_000092","Ayten Alpman","Mon/Thu","Sun",0.50202505803878,0.443640963708219,0.196817304679957
"user_000092","Gönül Yazar","Fri","",0.578508260438316,0.24274221599163,0.0589237834245271
"user_000092","Semiramis Pekkan","Fri","",0.681551979532021,0.295156576399705,0.0871174045919947
"user_000092","Zeki Müren","Sun/Sat","Wed/Thu",0.462909334392726,0.424078705611172,0.179842748552847
"user_000092","Amii Stewart","Fri/Sat","Sun/Tue",0.355430267549179,0.424744535506629,0.180407920442742
"user_000092","Felix Da Housecat","Tue/Sat","Sun",0.749493782836497,0.49003713711152,0.240136395748455
"user_000092","Ferdi Özbeğen","Tue/Sat","",0.695374208404276,0.366346418132878,0.134209698078789
"user_000092","Donna Summer","Sat","",0.569188482170968,0.31039662138172,0.096346062565187
"user_000092","Hande Yener","","",0.73405144782878,0.204005674786632,0.041618315345149
"user_000092","Nükhet Duru","Mon","Thu",0.485807216908286,0.319803441706345,0.102274241327224
"user_000092","Cut Copy","Sun/Fri","",0.533576061584091,0.333635036201059,0.111312337380882
"user_000092","Emel Sayın","Mon/Sat","",0.566576432479776,0.373771140958322,0.139704865813286
"user_000092","Hot Chip","Mon/Tue","Thu/Fri",0.3158561490597,0.355834117635746,0.12661791927361
"user_000092","Pet Shop Boys","Sun/Thu","Tue",0.434078210024673,0.500006903030245,0.250006903077896
"user_000092","Sertab Erener","Mon","",0.553410105969324,0.320273381777204,0.102575039075007
"user_000092","Tiga","Tue/Sat","Sun",0.500123908243898,0.386286165564863,0.149217001706805
"user_000092","Ayla Dikmen","Wed/Fri","",0.599792770376457,0.296151905141132,0.0877059509187222
"user_000092","Baccara","Mon","Sun",0.444406710187062,0.315583272316588,0.0995928017660455
"user_000092","Erlend Øye","Wed/Thu","Sun",0.530997954495758,0.413420510280997,0.170916518321
"user_000092","Hercules And Love Affair","Tue/Thu","Fri/Sat",0.5295518590721,0.537870151750898,0.289304300144534
"user_000092","Kelley Polar","Sun/Tue","Mon",0.570123116758329,0.478734486140971,0.22918670822066
"user_000092","Madonna","Mon","Sun/Sat",0.460899504403875,0.328678743777018,0.108029716610838
"user_000092","Scissor Sisters","Wed","Sun/Mon",0.412678850221356,0.362690128755998,0.131544129497043
"user_000092","Amy Winehouse","Thu/Fri","",0.346312201792641,0.465361351407527,0.216561187383839
"user_000092","Asu Maralman","Wed","Sun",0.524219370944327,0.344614198177971,0.118758945585846
"user_000092","Belkıs Özener","Wed/Sat","Sun/Tue",0.386013630729183,0.461461550064679,0.212946762188096
"user_000092","Beyaz Kelebekler","Wed/Fri","Thu/Sat",0.334419656412575,0.376753718384887,0.141943364316839
"user_000092","Brilliant","Mon/Wed/Fri","Sun/Tue/Sat",0.44960503873695,0.454848030046291,0.206886730436992
"user_000092","Meryl Streep, Julie Walters And Christine Baranski","Mon","Sun/Sat",0.338178733784959,0.343340871503167,0.117882954044554
"user_000092","Nil Burak","Sat","Mon",0.753519156630424,0.432021547607397,0.18664261759709
"user_000092","Nilüfer","Sun","",0.764706676991453,0.458493728329016,0.210216498917042
"user_000092","Róisín Murphy","Mon/Tue","Thu",0.508917876570353,0.373043846797176,0.139161711633235
"user_000092","Shirley Bassey","Tue","",0.674708484159716,0.455112061386484,0.207126988419455
"user_000092","Καίτη Γαρμπή","Fri","",0.535200697463453,0.24874232463375,0.0618727440642016
"user_000092","Adele","Sun/Fri","Tue",0.504147737214299,0.475486456957336,0.22608737074984
"user_000092","Adrienne Pauly","Sun","",0.740725625131297,0.375532591803725,0.141024727506823
"user_000092","Amanda Seyfried, Ashley Lilley And Rachel Mcdowall","Mon","",0.660946819234009,0.266205603539227,0.0708654233556841
"user_000092","Army Of Lovers","Sun/Tue","Sat",0.638514322510431,0.485848287845463,0.236048558802368
"user_000092","Asuman Krause","Sun","Tue",0.358490310590074,0.481213663066457,0.231566589521837
"user_000092","Füsun Önal","Mon/Wed","Sun",0.612514047770652,0.379374980042636,0.14392537548235
"user_000092","Grace Jones","Wed/Fri","",0.454767868854688,0.338568720364853,0.114628778409494
"user_000092","Jimmy Somerville","Thu/Fri","Sun/Wed",0.568743520648431,0.447897042969356,0.200611761100693
"user_000092","Mika","Thu/Sat","",0.33369806981498,0.441980561003932,0.195346816305351
"user_000092","Romalı Perihan","Fri","",0.663590727169952,0.221175468516484,0.0489185878734864
"user_000092","Tracey Thorn","Tue","Sun/Thu",0.386134986447162,0.494985829724262,0.245010971627816
"user_000092","فيروز","Wed","Sun",0.531865686280767,0.354923419319697,0.125970633581585
"user_000092","Amanda Lear","Mon/Tue","Sun/Wed/Fri",0.380256517968294,0.402822845943317,0.162266245213873
