"user.id","artist","preferred.listening.weekdays","avoided.listening.weekdays","mean.plays","sd.plays","var.plays"
"user_000210","Bill Bruford","Thu","",0.372678713751891,0.380019810682825,0.14441505651141
"user_000210","Ramsey Lewis","Wed","",0.713308936335176,0.259599325456499,0.0673918097774694
"user_000210","Hans-Joachim Roedelius","Fri","",0.663573945424028,0.305144872912294,0.0931133934646598
"user_000210","King Crimson","Tue","",0.596699388513748,0.300993731159647,0.0905972261974059
"user_000210","Marissa Nadler","Sun/Mon","",0.512134748507804,0.334256557177633,0.111727446016244
"user_000210","Sheila Chandra","Mon","",0.591334982977876,0.291679109259904,0.0850767027786509
"user_000210","Boards Of Canada","Sun","",0.807284225598369,0.346503887286847,0.120064943904896
"user_000210","Julie Doiron","","",0.83614011020857,0.200621250640313,0.0402488862084834
"user_000210","Pj Harvey","Sun/Thu","",0.774876961305575,0.375285222620698,0.140838998317467
"user_000210","Robbie Basho","Thu","",0.720590319899116,0.222805418268095,0.0496422544096207
"user_000210","Robert Fripp","Wed","",0.787003701073025,0.265168483402684,0.0703143245900794
"user_000210","Brian Eno","Tue","",0.655535163508707,0.258358438103639,0.0667490825393517
"user_000210","Felixdroid","Sat","",0.685726097584108,0.291290136703479,0.0848499437407313
"user_000210","Herbie Hancock","","",0.945379102526637,0.306991882402171,0.0942440158608285
"user_000210","Kaffe Matthews","","",0.710860033851621,0.243733858906454,0.0594061939774312
"user_000210","Meredith Monk","","",0.834843534306034,0.193162917848509,0.0373119128317498
"user_000210","Regina Spektor","","",0.726098164697286,0.159128305582324,0.0253218176375016
"user_000210","Shelagh Mcdonald","Tue/Thu","",0.466226907108202,0.317421584302048,0.100756462180822
"user_000210","Six Organs Of Admittance","Tue","",0.572771581555445,0.300414405263462,0.0902488148897995
"user_000210","Sonic Youth","Fri","",0.627040747540733,0.351076762323119,0.123254893043284
"user_000210","Tom Waits","Tue","",0.418245423559657,0.322920317704687,0.104277531586496
"user_000210","Camille","Fri","",0.463915537037453,0.38543386332855,0.148559263000371
"user_000210","Cat Power","Fri","",0.624456988293579,0.349496116951564,0.122147535764221
"user_000210","Charalambides","Tue/Fri","",0.677124736907102,0.316657399691198,0.100271908779191
"user_000210","Don Cherry","Sat","",0.398066562088833,0.315790412554798,0.0997235846615298
"user_000210","Fursaxa","Thu","",0.79259340581202,0.278971432690446,0.0778250602573603
"user_000210","Gamine","Fri","",0.738997401340203,0.321049134148896,0.103072546537756
"user_000210","Jóhann Jóhannsson","Tue","",0.511653498121068,0.260962960082251,0.0681016665348904
"user_000210","Karen Dalton","Sat","",0.558199091639425,0.245351815452269,0.0601975133457242
"user_000210","Loscil","Fri","",0.691928722331394,0.293817216905604,0.0863285569501548
"user_000210","Maddy Prior","Tue/Thu","",0.567280720526828,0.311172437378248,0.0968282857839197
"user_000210","Múm","Tue","Thu",0.672513411088444,0.359026120000975,0.128899754842955
"user_000210","Odetta","Sun","",0.413773096580895,0.46535240211818,0.21655285815716
"user_000210","Pauline Oliveros","","",0.916810945348122,0.264946368033113,0.070196577933938
"user_000210","Photek","Sat","",0.716151457165076,0.365666596095722,0.133712059500232
"user_000210","Stars Of The Lid","Wed/Sat","",0.717327036828788,0.353271453882401,0.124800720128185
"user_000210","Van Morrison","Sat","",0.501806286075412,0.299060271222275,0.089437045823541
"user_000210","Vashti Bunyan","Tue","",0.558683371833645,0.278251583148196,0.0774239435244774
"user_000210","Alasdair Roberts","Sun","",0.574359054002978,0.421938562046734,0.178032150142065
"user_000210","Count Basie","Sat","",0.568794718525562,0.313716959972494,0.0984183309743833
"user_000210","Feist","Wed","",0.775746528188582,0.279393747361112,0.0780608660644848
"user_000210","Felix Laband","Wed","",0.69890880118216,0.360007554225364,0.129605439099328
"user_000210","Infadels","Fri","",0.385556314848927,0.408484327153523,0.166859445530066
"user_000210","Jane Siberry","Tue","",0.683863405923477,0.17113582281998,0.0292874698522715
"user_000210","Labradford","Tue","Sun",0.338672350160082,0.320604376732779,0.102787166380214
"user_000210","Miles Davis","","",0.732857028190237,0.256384675382728,0.0657331017711068
"user_000210","Mira Calix","Thu","",0.681025624447414,0.289676336175891,0.0839123797402877
"user_000210","Penguin Cafe Orchestra","Sun/Mon","",0.48561642788103,0.344365311020674,0.118587467434365
"user_000210","Rain Tree Crow","Sat","",0.564438396728702,0.286488048747676,0.0820754020752507
"user_000210","Stephan Micus","Sun","",0.821963800111896,0.414716962079636,0.171990158636563
