"user.id","artist","preferred.listening.weekdays","avoided.listening.weekdays","mean.plays","sd.plays","var.plays"
"user_000923","My Bloody Valentine","","",0.775813458286698,0.196925188436693,0.0387795298408271
"user_000923","Spacemen 3","","",0.841137174816546,0.142987260316541,0.0204453566128301
"user_000923","Spiritualized","","",1.01647394553487,0.101809646740058,0.0103652041693354
"user_000923","The Velvet Underground","","",1.04242605683204,0.222329477718488,0.0494303966625756
"user_000923","The Verve","","",0.789920666294755,0.268806329509699,0.0722568427844769
"user_000923","The Warlocks","","",1.15253062884023,0.332302353978941,0.110424854459945
"user_000923","Bob Dylan","Sat","",0.762229998895253,0.245171713420402,0.0601091690614955
"user_000923","David Bowie","","",0.771010725859551,0.261102998643567,0.0681747759006628
"user_000923","The Stooges","Mon","",0.798179187980414,0.326437355209894,0.106561346876431
"user_000923","Sonic Youth","","",0.714417886516921,0.220860301544198,0.0487792727981939
"user_000923","Syd Barrett","","",0.781262329578871,0.171294433733976,0.0293417830282435
"user_000923","Funkadelic","Fri","",0.599875467286308,0.207364954916208,0.043000224527401
"user_000923","Slowdive","","",0.764815129788035,0.170898513871552,0.0292063020435052
"user_000923","The Brian Jonestown Massacre","Sun","",0.971967740900578,0.383225183842765,0.146861541531321
"user_000923","The Jimi Hendrix Experience","Tue","",0.528616966078874,0.383531978015667,0.14709677816061
"user_000923","The Rolling Stones","","",0.706669630247058,0.210169839275584,0.0441713613411247
"user_000923","Interpol","Sun","",0.906374455644471,0.486910185439651,0.237081528684875
"user_000923","Queens Of The Stone Age","Tue/Thu","",0.657970428545911,0.304022986692994,0.0924299764377284
"user_000923","Radiohead","Tue","",0.540209446617016,0.396592733444911,0.157285796221306
"user_000923","The Telescopes","Mon","",0.723845021019846,0.310036326858555,0.0961225239719449
"user_000923","James Brown","Sat","",0.654948366524859,0.314562549173106,0.098949597342283
"user_000923","Sly & The Family Stone","Fri","",0.501256601278373,0.26684989063118,0.0712088641298727
"user_000923","The Kills","Sat","",0.67425178216515,0.286136416738136,0.0818740489837403
"user_000923","J.J. Cale","","",1.08031557823567,0.315559594829994,0.0995778578892699
"user_000923","Pj Harvey","Sun/Tue","",0.86107352941722,0.391027321304197,0.152902366006336
"user_000923","Primal Scream","Tue","",0.691315601546731,0.339397315105791,0.11519053750102
"user_000923","Jimi Hendrix","Tue/Thu","Sun",0.547087227031903,0.481880973897311,0.232209273004221
"user_000923","Joy Division","","",0.904696098138339,0.178522377634485,0.0318702393162696
"user_000923","The Doors","","",0.865799834636105,0.305878717504255,0.0935617898220478
"user_000923","The La'S","Tue","",0.527001236014077,0.390589558380581,0.152560203115937
"user_000923","Dead Meadow","","",0.733381686737479,0.271184964343017,0.0735412848857234
"user_000923","Love","Sun","",0.848930254797959,0.383064061544818,0.146738075247212
"user_000923","Oasis","Tue","",0.824345043899963,0.272005766410107,0.0739871369603496
"user_000923","Pink Floyd","","",0.734053753499838,0.247550086292401,0.0612810452233754
"user_000923","Buzzcocks","Fri/Sat","",0.647184835180095,0.264213442513541,0.0698087432048565
"user_000923","Chapterhouse","Fri","",0.564955094117739,0.229980341971459,0.052890957693309
"user_000923","Ride","","",0.755918128442033,0.15832210165577,0.0250658878726998
"user_000923","The Beatles","","",0.718287486848432,0.313841182078027,0.0984962875681331
"user_000923","The Black Angels","","",0.790203824233439,0.207053956892058,0.0428713410646582
"user_000923","The Jesus And Mary Chain","","",0.754319370371769,0.192319179019678,0.0369866666188029
"user_000923","The Strokes","Tue","",0.687586261305113,0.280518318540491,0.0786905270367842
"user_000923","Gustav Holst","Sat","Tue",0.79816390393879,0.437296608239956,0.19122832357817
"user_000923","Os Mutantes","","",1.05695119728533,0.285167291749729,0.0813203842838749
"user_000923","Small Faces","Mon","",1.04064180224292,0.404720979891788,0.163799071564569
"user_000923","The Byrds","Sat","",0.751443351716606,0.309036319112442,0.0955034465305673
"user_000923","The Cure","","",0.976189992824249,0.343420259816201,0.117937474852227
"user_000923","The Duke Spirit","","",0.768517219852832,0.272989386613831,0.0745232052037954
"user_000923","Wilco","","",0.673654558972343,0.270677873366595,0.0732665111302622
"user_000923","Arctic Monkeys","Wed","",0.672288332828645,0.254411055282463,0.0647249850499365
"user_000923","Beck","","",0.811936303293937,0.164873548999601,0.0271832871597238
