"user.id","artist","preferred.listening.weekdays","avoided.listening.weekdays","mean.plays","sd.plays","var.plays"
"user_000102","Duran Duran","Sun","Thu/Sat",1.03334048632853,1.89653853952093,3.59685843188818
"user_000102","Ladytron","Sun/Mon","Wed/Sat",0.493904271834076,0.502180914785617,0.252185671174919
"user_000102","Bat For Lashes","Sat","Sun",2.05049903738181,4.6216028095996,21.3592125296989
"user_000102","Client","Mon/Tue","",0.281732333298285,0.375556949264477,0.141043022140841
"user_000102","David Bowie","Mon/Thu","Sun/Fri/Sat",0.294673095607765,0.405809620690726,0.164681448245151
"user_000102","Siouxsie And The Banshees","Mon/Tue","Sun/Sat",0.329484556636581,0.363344630519194,0.13201932052713
"user_000102","The Cure","Mon/Tue","Wed/Thu/Sat",0.265224627990643,0.378529787805846,0.143284800256339
"user_000102","Devo","Mon/Tue/Fri","",0.360830995440542,0.489984197121957,0.240084513429249
"user_000102","Dj Schmolli","Mon/Tue/Wed","Sun/Thu/Sat",0.411299021565163,0.42932877942233,0.184323200840268
"user_000102","Emilíana Torrini","Tue/Thu/Fri","Sun/Wed/Sat",0.461879998121953,0.486709262180865,0.236885905892642
"user_000102","Goldfrapp","Tue/Fri","Wed/Sat",0.418785278496195,0.436099878164936,0.190183103735472
"user_000102","Iggy Pop","Mon/Tue/Fri","Sun/Wed/Sat",0.523240230840898,0.527227588523926,0.277968930100754
"user_000102","Lobsterdust","Wed/Thu","Sun/Sat",0.467130266433205,0.402000458691718,0.161604368788352
"user_000102","Love And Rockets","Sun","Tue/Wed",0.996163274680805,1.27751052216573,1.63203313424414
"user_000102","New Order","Sat","Sun/Wed",1.5712669883615,3.27375985289039,10.7175035743969
"user_000102","R.E.M.","Mon/Fri","Sun/Tue/Sat",0.369243528320787,0.445973375064872,0.198892251266753
"user_000102","The Damned","Thu","",0.220585137117552,0.408582383924495,0.166939564453423
"user_000102","The Duke Spirit","Sat","Thu",1.70716448069502,3.10342426515061,9.63124216952562
"user_000102","The Police","Wed/Fri","",0.262553732052183,0.402460353946888,0.161974336499054
"user_000102","Xtc","Wed/Thu","",0.276432738061924,0.398297081253227,0.15864056493484
"user_000102","A Flock Of Seagulls","Mon/Thu","Sun/Wed/Sat",0.336935609225335,0.418567775748865,0.175198982895352
"user_000102","Bauhaus","Sat","Sun/Tue",0.80006811145937,1.18178148623303,1.39660748120314
"user_000102","Dido","Fri","",0.212946825188698,0.444727623774647,0.197782659348244
"user_000102","Divide & Kreate","Tue/Wed","Sun/Sat",0.300758461515687,0.355373042165234,0.126289999097773
"user_000102","Dj Bc","Tue/Wed","",0.229277087834372,0.407834945487106,0.166329342760471
"user_000102","Dubstar","Thu","Wed/Fri/Sat",0.284910310923657,0.397141773785122,0.157721588485193
"user_000102","Eurythmics","Tue/Thu","",0.305764220707993,0.440451949980123,0.193997920241292
"user_000102","G3Rst","Mon/Tue/Fri","",0.318667605353947,0.441637253739354,0.195043463890438
"user_000102","Ian Brown","Wed/Thu","",0.259333872056206,0.428757989883376,0.183833413888833
"user_000102","M.I.A.","Sun/Mon","Wed/Thu",0.493215320757364,0.411117099060075,0.169017269139572
"user_000102","Mgmt","Sun/Mon/Fri","Tue/Thu/Sat",0.579423685317687,0.616182847928302,0.379681302081033
"user_000102","Mighty Fire","Mon/Tue/Fri","",0.309832866931496,0.410716042363492,0.168687667454729
"user_000102","Peter Murphy","Fri","",0.214703102084331,0.453604329877983,0.205756888084054
"user_000102","Sonic Youth","Mon/Tue/Fri","Sun/Wed/Sat",0.556684467341903,0.559724310579955,0.313291303854206
"user_000102","The Clash","Tue/Fri","",0.332257146571016,0.534395890991166,0.285578968308242
"user_000102","The Jesus And Mary Chain","Sat","Wed/Thu",0.809357972523346,1.29174018256284,1.66859269924749
"user_000102","The Primitives","Mon/Fri","",0.333724820929392,0.562230930819194,0.316103619569818
"user_000102","The Puppini Sisters","Mon/Thu","",0.254300776808843,0.432723170266595,0.187249342085573
"user_000102","The Shins","Sun/Wed/Fri","",0.43789423072053,0.555144599212654,0.308185526034978
"user_000102","The Smiths","Mon/Thu","",0.236308267112066,0.417763889759565,0.174526667587042
"user_000102","They Might Be Giants","Fri","",0.225571920822306,0.440953194410141,0.194439719660507
"user_000102","Thompson Twins","Sat","Sun/Wed",1.74090081137393,3.66807172601302,13.4547501871761
"user_000102","Totom","Mon/Tue","",0.303125473549208,0.419709690775364,0.176156224530752
"user_000102","U2","Wed","",0.248629237745464,0.387232811538281,0.149949250331842
"user_000102","A Plus D","Tue/Wed","Sun/Fri/Sat",0.350439869455294,0.391085438489603,0.152947820198605
"user_000102","Ac/Dc","Sun/Thu","",0.356069608666957,0.5932436200869,0.35193799277381
"user_000102","Alice Cooper","Mon","Sun/Fri/Sat",0.251295379549924,0.399056166463248,0.159245823992344
"user_000102","Arcadia","Sun","",1.06678596664957,1.93003481353973,3.72503438147534
"user_000102","Aztec Camera","Sun","",1.06601109961963,1.93000925055395,3.72493570722381
"user_000102","Be Your Own Pet","Sun/Fri","",0.425099642859119,0.74301579600986,0.552072473120166
