"user.id","artist","preferred.listening.weekdays","avoided.listening.weekdays","mean.plays","sd.plays","var.plays"
"user_000516","Bonobo","Sun","",0.778211155750479,0.605517584852364,0.366651545565439
"user_000516","Queens Of The Stone Age","Thu/Fri","Sun/Sat",0.390859201131801,0.375671532248749,0.141129100142123
"user_000516","Röyksopp","Mon/Tue","Sun",0.419550633372011,0.353425103706248,0.124909303929772
"user_000516","Computerjockeys","Sat","Sun/Wed",0.456178357267514,0.841089670379979,0.707431833619901
"user_000516","Moby","Sun","",0.527124797393232,1.20497443994593,1.45196340092301
"user_000516","Chikinki","Tue","Sat",0.608755830576709,0.34401473329996,0.118346136727443
"user_000516","Commercial Breakup","Mon/Tue","Sun/Sat",0.360269724024388,0.359828576914975,0.129476604764656
"user_000516","Daft Punk","Wed","Sun/Sat",0.38507889809278,0.39288032977643,0.154354953525237
"user_000516","Gnarls Barkley","Mon/Fri","Sun/Sat",0.302225014256192,0.392636215884692,0.15416319802425
"user_000516","Goldfrapp","Thu/Fri","Sun",0.701067661130118,0.413515809294475,0.170995324536464
"user_000516","Groove Armada","Mon/Wed/Thu","Sun/Sat",0.420945907661407,0.37766529649167,0.142631076174141
"user_000516","Terranova","Mon/Tue/Wed","Sun/Fri/Sat",0.398691803364908,0.380881423634061,0.145070658869509
"user_000516","The Chemical Brothers","Fri","Sun/Thu/Sat",0.268305904196847,0.366243950860893,0.134134631542196
"user_000516","Beck","Sun","",0.825079193131258,0.33345257646402,0.111190620750493
"user_000516","Kasabian","Tue/Thu","Sun",0.560862230869884,0.419018403174951,0.175576422199286
"user_000516","The Cardigans","Sun","",0.970701420544284,0.323112478787256,0.104401673948045
"user_000516","Tipper","Mon/Tue/Wed","Sun/Fri/Sat",0.425694457249723,0.475907422322774,0.226487874621907
"user_000516","Billy Talent","Tue/Wed/Fri","Sun/Sat",0.429061128174758,0.466671254930547,0.217782060178451
"user_000516","Blockhead","Thu","Sun/Sat",0.424971859841522,0.418759894554871,0.175359849287606
"user_000516","Fatboy Slim","Mon","Sun/Fri",0.240800998583191,0.347162798199729,0.120522008453866
"user_000516","Fiji","Tue/Sat","Sun/Mon/Wed",0.361561820171035,0.381715696455856,0.145706872920779
"user_000516","Luchaos","Tue/Wed","Sun",0.628758894954412,0.393606402678401,0.154926000229431
"user_000516","Tenacious D","Tue/Fri","Mon/Sat",0.409059823962009,0.380826422360373,0.145028763967801
"user_000516","The Stranglers","Wed","",0.686283008085185,0.235144994719383,0.0552931685415785
"user_000516","Add N To (X)","Mon","Sun/Sat",0.354593375253525,0.335800941875796,0.112762272564672
"user_000516","Air","Wed/Thu","",0.352874434147384,0.568207492194826,0.322859754186333
"user_000516","Aphrodite","Mon/Thu","Sun/Tue",0.411547259164192,0.442826367770438,0.196095191992759
"user_000516","Blue Boy","Mon/Thu","Sun/Sat",0.344981255656872,0.355324213199587,0.126255296485905
"user_000516","Cujo","Wed/Thu","Sun/Mon/Sat",0.35029527424264,0.409125492472353,0.167383668590745
"user_000516","Dave Brubeck","Mon/Wed","Sun/Sat",0.40961983027998,0.371329348636328,0.13788548515868
"user_000516","David Bowie","Mon/Tue/Thu","Sun/Wed/Sat",0.393925743503752,0.406408577115687,0.165167931553197
"user_000516","Deichkind","Wed","Sun",0.339566541897831,0.382217186341412,0.146089977534746
"user_000516","Delinquent Habits","Mon","",0.171540670599266,0.370219468166922,0.137062454609798
"user_000516","Garbage","Mon/Thu/Fri","Sun/Sat",0.463153826077689,0.392552743856357,0.154097656709155
"user_000516","Gomez","Wed/Thu","Sun/Fri/Sat",0.437769753712158,0.468735600046289,0.219713062750754
"user_000516","Gorillaz","Wed/Thu","",0.312050832858764,0.495579396790453,0.245598938523189
"user_000516","Sigur Rós","Mon/Tue/Fri","Sun/Thu",0.492561222357903,0.408936165161663,0.167228787177127
"user_000516","Smoke City","Sun","Thu",0.91001998881305,1.10906401909738,1.23002299845643
"user_000516","Swollen Members","Mon/Tue","",0.296211342049639,0.408285898372621,0.166697374809938
"user_000516","The Prodigy","Mon/Thu","Sun/Tue/Sat",0.392288350714017,0.466277485897789,0.217414693855163
"user_000516","The Verve","Tue/Wed","Sun/Fri/Sat",0.250574414028084,0.359968009450613,0.129576967827836
"user_000516","Afro Celt Sound System","Tue/Wed","Sun/Thu",0.334364177762686,0.369916232929671,0.136838019384878
"user_000516","Apocalyptica","Mon","",0.222291076268908,0.368656385316958,0.135907530434965
"user_000516","Bonobo - Jon Kennedy","Sun/Mon","Tue/Wed/Sat",0.50069936619426,0.624916888467477,0.390521117491873
"user_000516","Bush","Tue","Sun/Fri/Sat",0.223061186514856,0.355294430732016,0.126234132509187
"user_000516","Bushy","Sun","Tue/Wed/Sat",0.727142365417451,1.16457045298048,1.35622433995517
"user_000516","Busta Rhymes","Mon","",0.222291076268908,0.368656385316958,0.135907530434965
"user_000516","Djuma Soundsystem","Wed/Fri/Sat","Sun/Thu",0.700187396116982,0.529056149279529,0.279900409090483
"user_000516","Dk, Bonobo","Sun/Thu/Fri","Tue/Wed/Sat",0.701771011777865,0.685776696522921,0.470289677493891
"user_000516","Dublex Inc.","Sat","Sun",0.784905046740884,0.503941849034421,0.253957387208231
