"user.id","artist","preferred.listening.weekdays","avoided.listening.weekdays","mean.plays","sd.plays","var.plays"
"user_000439","Electric Light Orchestra Part Ii","Thu/Sat","",0.786233507845077,0.33848093121499,0.114569340796167
"user_000439","Lucky Soul","","",0.797783757657344,0.22554151732208,0.050868976035946
"user_000439","The Shins","Mon","",0.55156095233125,0.276504533022866,0.0764547567821935
"user_000439","Zero 7","Mon","",0.573733699122139,0.268964362194331,0.0723418281306033
"user_000439","Electric Light Orchestra","","",0.795379880133181,0.321852502516987,0.103589033376447
"user_000439","Art Brut","Fri","",0.706228880838343,0.345164569376972,0.11913857995319
"user_000439","The Polyphonic Spree","Sun","",0.706551584712638,0.331863687023083,0.110133506764555
"user_000439","Pulp","Fri","",0.703188138264901,0.363197333271676,0.131912302895657
"user_000439","The Beatles","Sat","",0.591206335102055,0.416152936577724,0.173183266622263
"user_000439","The Divine Comedy","Thu","",0.592822565667685,0.318906037973878,0.101701061056196
"user_000439","Daft Punk","Sat","",0.701764720680138,0.415804261346694,0.17289318375407
"user_000439","Damien Rice","Sun/Mon/Sat","",0.633892200720086,0.365065149586164,0.133272563442369
"user_000439","David Bowie","Tue/Sat","Wed",0.66558641025295,0.536179486137372,0.287488441354536
"user_000439","Elton John","Sun/Tue","",0.598764712390209,0.392263926629296,0.153870988134634
"user_000439","Stevie Wonder","Sat","Tue",0.917735977552382,0.433153353787029,0.187621827896951
"user_000439","The Ditty Bops","","",0.815892414825815,0.351181128291781,0.123328184868288
"user_000439","The Pipettes","Tue/Fri","Sat",0.48954738907742,0.383127456577499,0.146786647983543
"user_000439","The Cure","Wed/Thu/Sat","Mon",0.611920908208733,0.440690678155059,0.194208273812766
"user_000439","Dusty Springfield","Mon/Thu/Sat","Tue",0.551489614205183,0.372713429614355,0.138915300614895
"user_000439","Lemon Jelly","Sun/Tue","Wed",0.537011778704808,0.403233241874024,0.162597047352235
"user_000439","Paul Mccartney & Wings","Mon/Wed","",0.586207790483502,0.37249247791141,0.138750646100582
"user_000439","The Grammar Police","Tue/Thu","",0.541940228674955,0.371793809843014,0.138230637037584
"user_000439","Guillemots","Fri","Thu",0.603700030306516,0.382110722396733,0.146008604170553
"user_000439","Hot Chip","Tue/Sat","Thu",0.598473429597132,0.435817178750297,0.189936613293868
"user_000439","Napoleon","Sun/Sat","",0.662780720252883,0.450967144523655,0.203371365439819
"user_000439","Spandau Ballet","Mon/Wed","",0.410102530294655,0.302095316523788,0.0912615802656079
"user_000439","Bloc Party","","",0.752283970296041,0.175195661170213,0.0306935196928681
"user_000439","Bromheads Jacket","Sun/Wed","",0.611624979963641,0.410113177588319,0.168192818431588
"user_000439","Duels","Fri","",0.757715465588009,0.333289038382805,0.111081583106135
"user_000439","Loudon Wainwright Iii","Sun/Tue","",0.583806017655774,0.391441477023475,0.15322642993432
"user_000439","Maxïmo Park","Wed/Thu","Sat",0.432471751555347,0.392196628224958,0.153818195191026
"user_000439","Mohair","Thu/Sat","Tue",0.625572293443827,0.528440005341867,0.279248839245713
"user_000439","Red Hot Chili Peppers","Thu/Sat","Sun/Tue",0.463027613543771,0.537898703132254,0.28933501483136
"user_000439","Simon & Garfunkel","Thu","",0.619028381342483,0.299860021789599,0.0899160326676586
"user_000439","The Holloways","Fri","",0.759651613929065,0.366657417947648,0.134437662136036
"user_000439","The Killers","Tue","Sun/Sat",0.392515082111214,0.328619715009109,0.107990917092668
"user_000439","The Kooks","Thu/Fri","Tue",0.509455343185531,0.415033385224516,0.172252710850922
"user_000439","Wham!","Thu","Sun/Sat",0.339824700967727,0.398542566290372,0.158836177145316
"user_000439","Arctic Monkeys","Sun","",0.743853694742701,0.348592403617514,0.121516663859836
"user_000439","Billie Holiday","Sun/Mon","",0.572727251825007,0.403253421252228,0.162613321751627
"user_000439","Blink-182","Mon/Wed","Sat",0.40355876171424,0.364414796881648,0.132798144186293
"user_000439","Bryan Adams","Tue/Wed","",0.502687153660796,0.299571796029825,0.0897432609765353
"user_000439","Curtis Mayfield","Wed/Fri","",0.728555458286716,0.325840561293505,0.106172071384066
"user_000439","Dread Zeppelin","Sun/Tue/Sat","Thu",0.564562604449495,0.459757051874986,0.211376546748779
"user_000439","Green Day","Wed","Fri",0.462330403121028,0.372986195146075,0.139118701769546
"user_000439","Imogen Heap","Wed","",0.58289615225397,0.305799023648758,0.0935130428645335
"user_000439","Paul Mccartney","Wed","Thu/Sat",0.501086260215089,0.366488671633126,0.134313946435413
"user_000439","Pink Floyd","Sun/Mon","Tue/Thu",0.372138167279355,0.362255144127125,0.131228789446564
"user_000439","Radiohead","Mon/Wed/Thu","Tue",0.544881876328264,0.457956206237073,0.209723886831053
"user_000439","The Long Blondes","Thu","",0.62675560948194,0.337618846589889,0.113986485572687
