"user.id","artist","preferred.listening.weekdays","avoided.listening.weekdays","mean.plays","sd.plays","var.plays"
"user_000152","Backyard Babies","Tue","",0.625786763493498,0.25817377149684,0.0666536962889026
"user_000152","Guns N' Roses","Sat","",0.543807126428776,0.299224086667608,0.0895350540420643
"user_000152","Hardcore Superstar","Thu/Sat","",0.469159236325525,0.365552465124145,0.13362860475834
"user_000152","Nightwish","","",0.859042056157909,0.200199286832028,0.0400797544480524
"user_000152","Aerosmith","Mon","",0.661600479789174,0.290323275932553,0.0842876045482095
"user_000152","Alice Cooper","","",0.93733077091791,0.244979237649665,0.0600148268794112
"user_000152","Apulanta","","",0.869617621350615,0.189952622932314,0.0360819989588658
"user_000152","Corrosion Of Conformity","Mon","Sun",0.553058237683795,0.37132978656322,0.137885810389086
"user_000152","Godsplague","Fri/Sat","",0.446842013203393,0.413119303042572,0.17066755854638
"user_000152","Hanoi Rocks","","",0.775063868306492,0.24501675951135,0.0600332124414428
"user_000152","Korn","Tue","",0.597077576099108,0.248538385139227,0.0617713288876147
"user_000152","Lullacry","Fri/Sat","Sun",0.436219224129232,0.373358510324984,0.139396577232091
"user_000152","Methanol Inc","Tue/Fri","",0.582891241680312,0.349931285999524,0.122451904921281
"user_000152","Pantera","Mon/Fri","",0.698345383974731,0.314408652671791,0.0988528008748912
"user_000152","Sebastian Bach","Sun/Thu/Sat","Wed",0.713677555017949,0.618812182253046,0.382928516904777
"user_000152","Sentenced","Sun/Fri","",0.702942360127067,0.414347697482904,0.171684014409384
"user_000152","Tehosekoitin","Thu/Fri","",0.600090288782592,0.326239784986163,0.106432397307818
"user_000152","Timo Rautiainen & Trio Niskalaukaus","","",0.766407239682759,0.207138576850705,0.0429063900197353
"user_000152","Velvet Revolver","Mon/Thu","",0.674139086146033,0.383211029553609,0.146850693171537
"user_000152","Volbeat","Wed/Thu","",0.719851748552964,0.344711525091124,0.118826035530648
"user_000152","Black Label Society","Fri","",0.610866074990962,0.247054099772649,0.061035728214474
"user_000152","Children Of Bodom","Wed","",0.721222251162027,0.242724033630074,0.0589149565016531
"user_000152","Dauntless","Mon/Tue","",0.459155062965176,0.36773548382236,0.135229386062065
"user_000152","Dope","Thu","",0.784211568458354,0.335546560270651,0.112591494109465
"user_000152","Kotiteollisuus","Wed","",0.475047098024732,0.319271200096133,0.101934099210825
"user_000152","Metallica","","",0.780643874918299,0.255546246895935,0.0653038843025981
"user_000152","Slash'S Snakepit","Wed","",0.519606484432356,0.270732073337085,0.0732958555333966
"user_000152","Soulgrind","","",0.792755851570985,0.207071565854521,0.0428786333854433
"user_000152","The 69 Eyes","","",0.828423322213482,0.268698302180103,0.0721987775944697
"user_000152","Twisted Sister","","",0.764334108175654,0.261057964520299,0.0681512608394815
"user_000152","W.A.S.P.","Sun","",0.95825194782943,0.330640608942044,0.109323212281565
"user_000152","White Zombie","Sun","",0.798242889287755,0.363584722519844,0.132193850449832
"user_000152","Diesel Machine","Wed","",0.52727506837341,0.287950952372174,0.0829157509720419
"user_000152","Gemini Five","Wed","",0.337140858671289,0.357652502358763,0.127915312443485
"user_000152","Him","Wed","",0.703202870382152,0.35210888906577,0.12398066975913
"user_000152","Hurriganes","","",0.82560526595673,0.253948059184237,0.0644896167634407
"user_000152","Lacuna Coil","","",0.831226626499711,0.222792573565429,0.0496365308359069
"user_000152","Megadeth","Tue","",0.645539591209248,0.203645686919894,0.0414715658010755
"user_000152","Misfits","Sun","",0.996141210004657,0.392037208174713,0.153693172593423
"user_000152","Mokoma","Wed","",0.637418384762544,0.289156679338826,0.0836115852062564
"user_000152","Rancid","Thu","",0.841587352687739,0.249640438578795,0.062320348573813
"user_000152","Shakira","Mon","",0.742848636518637,0.236895645596667,0.0561195469026616
"user_000152","Silentium","Sun","",0.765171052133979,0.483222477510674,0.233503962771553
"user_000152","Skid Row","Mon","",0.765019406709992,0.232675741975267,0.0541380009037409
"user_000152","Spiha","Tue","",0.653900776305107,0.214113557068808,0.0458446153206578
"user_000152","Testament","Sun","",0.7686045404634,0.410281983099986,0.168331305656457
"user_000152","Vanity Ink","Wed","",0.491583373777213,0.294258715860629,0.0865881918599464
"user_000152","Waltari","Mon","",0.695460966541108,0.261121651577186,0.0681845169223975
"user_000152","Accept","","",0.89575587514767,0.315512510435086,0.0995481442410501
"user_000152","Alice In Chains","","",0.815518767829741,0.238726918489199,0.0569905416113488
