"weekday","artist","plays"
"0","...And You Will Know Us By The Trail Of Dead",0
"0","Animal Collective",0
"0","Ben Folds Five",0
"0","Blur",0
"0","Cake",0
"0","Chemistry",0
"0","Coldplay",0
"0","Explosions In The Sky",0
"0","Nada Surf",0
"0","Of Montreal",0
"0","Pedro The Lion",0
"0","Pretty Girls Make Graves",0
"0","Radiohead",0
"0","Rilo Kiley",0
"0","Sonic Youth",0
"0","Sufjan Stevens",0
"0","The Coral",0
"0","The White Stripes",0
"0","Weezer",0
"0","Yo La Tengo",0
"1","...And You Will Know Us By The Trail Of Dead",0
"1","Animal Collective",0
"1","Ben Folds Five",0
"1","Blur",0
"1","Cake",0
"1","Chemistry",0
"1","Coldplay",0
"1","Explosions In The Sky",0
"1","Nada Surf",0
"1","Of Montreal",0
"1","Pedro The Lion",0
"1","Pretty Girls Make Graves",0
"1","Radiohead",0
"1","Rilo Kiley",0
"1","Sonic Youth",0
"1","Sufjan Stevens",0
"1","The Coral",0
"1","The White Stripes",0
"1","Weezer",0
"1","Yo La Tengo",0
"2","...And You Will Know Us By The Trail Of Dead",0
"2","Animal Collective",0
"2","Ben Folds Five",0
"2","Blur",0
"2","Cake",0
"2","Chemistry",1
"2","Coldplay",0
"2","Explosions In The Sky",0
"2","Nada Surf",0
"2","Of Montreal",0
"2","Pedro The Lion",0
"2","Pretty Girls Make Graves",0
"2","Radiohead",0
"2","Rilo Kiley",0
"2","Sonic Youth",0
"2","Sufjan Stevens",0
"2","The Coral",0
"2","The White Stripes",0
"2","Weezer",0
"2","Yo La Tengo",0
"3","...And You Will Know Us By The Trail Of Dead",0
"3","Animal Collective",0
"3","Ben Folds Five",0
"3","Blur",0
"3","Cake",0
"3","Chemistry",0
"3","Coldplay",0
"3","Explosions In The Sky",0
"3","Nada Surf",0
"3","Of Montreal",0
"3","Pedro The Lion",0
"3","Pretty Girls Make Graves",0
"3","Radiohead",0
"3","Rilo Kiley",0
"3","Sonic Youth",0
"3","Sufjan Stevens",0
"3","The Coral",0
"3","The White Stripes",0
"3","Weezer",0
"3","Yo La Tengo",0
"4","...And You Will Know Us By The Trail Of Dead",1
"4","Animal Collective",1
"4","Ben Folds Five",1
"4","Blur",1
"4","Cake",1
"4","Chemistry",0
"4","Coldplay",1
"4","Explosions In The Sky",2
"4","Nada Surf",1
"4","Of Montreal",1
"4","Pedro The Lion",1
"4","Pretty Girls Make Graves",2
"4","Radiohead",1
"4","Rilo Kiley",1
"4","Sonic Youth",1
"4","Sufjan Stevens",1
"4","The Coral",1
"4","The White Stripes",1
"4","Weezer",1
"4","Yo La Tengo",2
"5","...And You Will Know Us By The Trail Of Dead",0
"5","Animal Collective",0
"5","Ben Folds Five",0
"5","Blur",0
"5","Cake",0
"5","Chemistry",0
"5","Coldplay",0
"5","Explosions In The Sky",0
"5","Nada Surf",0
"5","Of Montreal",0
"5","Pedro The Lion",0
"5","Pretty Girls Make Graves",0
"5","Radiohead",0
"5","Rilo Kiley",0
"5","Sonic Youth",0
"5","Sufjan Stevens",0
"5","The Coral",0
"5","The White Stripes",0
"5","Weezer",0
"5","Yo La Tengo",0
"6","...And You Will Know Us By The Trail Of Dead",0
"6","Animal Collective",0
"6","Ben Folds Five",0
"6","Blur",0
"6","Cake",0
"6","Chemistry",0
"6","Coldplay",0
"6","Explosions In The Sky",0
"6","Nada Surf",0
"6","Of Montreal",0
"6","Pedro The Lion",0
"6","Pretty Girls Make Graves",0
"6","Radiohead",0
"6","Rilo Kiley",0
"6","Sonic Youth",0
"6","Sufjan Stevens",0
"6","The Coral",0
"6","The White Stripes",0
"6","Weezer",0
"6","Yo La Tengo",0
