"user.id","artist","preferred.listening.weekdays","avoided.listening.weekdays","mean.plays","sd.plays","var.plays"
"user_000691","Barenaked Ladies","","",0.801575029795941,0.165256361322466,0.0273096649575416
"user_000691","Beat Happening","","",0.874207696260716,0.216727247009907,0.0469706995964933
"user_000691","Belle And Sebastian","Tue","",0.696862598004927,0.194691487418243,0.0379047752731277
"user_000691","Bill Frisell","Tue","",0.653410227887624,0.24866099759862,0.0618322917267408
"user_000691","Bob Dylan","","",0.896659750249813,0.146281614588003,0.0213983107664731
"user_000691","Bob Mould","Sun","",0.653327815839468,0.245335505233232,0.0601895101280451
"user_000691","Bonnie 'Prince' Billy","","",0.937631911534969,0.0653333787600329,0.00426845038020191
"user_000691","Brad Mehldau","","",0.762080732410042,0.149256321724476,0.0222774495747204
"user_000691","Bruce Springsteen","","",0.894843216186826,0.117199736326543,0.0137357781950112
"user_000691","Chick Corea Elektric Band","","",0.817688350831254,0.215660024385331,0.0465092461178814
"user_000691","Cream","","",0.806391350892002,0.226762640500153,0.0514212951266016
"user_000691","David Bowie","","",0.802074846673905,0.214055162798123,0.045819612720531
"user_000691","Eagles","","",0.927606847832931,0.217490174765595,0.0473019761195693
"user_000691","Elvis Costello","","",0.946541239091018,0.114038459420323,0.0130047702269606
"user_000691","Elvis Costello & The Attractions","","",0.939357216017346,0.111328071449423,0.0123939394926478
"user_000691","Emmylou Harris","","",0.945082216565901,0.0797806980111203,0.00636495977514158
"user_000691","Freakwater","","",0.778736207583594,0.23915512212809,0.0571951724401016
"user_000691","George Harrison","","",0.919083303016701,0.149595366186014,0.0223787735843277
"user_000691","Gomez","","",0.890422765279915,0.16193880206379,0.0262241756138553
"user_000691","Jill Scott","","",0.748227801427531,0.218799866898015,0.0478733817545891
"user_000691","Johnny Cash","","",0.835163497051183,0.152449276345198,0.0232407818581745
"user_000691","Joy Division","","",0.866586511596292,0.185783502044001,0.0345155096317335
"user_000691","Keller Williams","","",0.846354587613144,0.195688248249396,0.0382938905029173
"user_000691","Liliput/Kleenex","","",0.674463170006778,0.153557265039798,0.0235798336465028
"user_000691","Lou Reed","","",0.822181127218509,0.123666582715299,0.0152934236804799
"user_000691","Louis Armstrong","","",0.92123230349074,0.247317961110961,0.0611661738880828
"user_000691","Low","","",0.74000858871601,0.196535075257338,0.0386260358064075
"user_000691","Lucinda Williams","","",0.861234838739141,0.163758431988963,0.0268168240474839
"user_000691","Magazine","","",0.886845349027297,0.17578585487148,0.0309006667728971
"user_000691","Matthew Sweet","","",0.818109478177319,0.181081065698726,0.0327903523545862
"user_000691","Mercury Rev","","",0.759210737283169,0.179040252762605,0.0320554121092974
"user_000691","Morcheeba","","",0.708051076347947,0.147976309095942,0.0218969880536576
"user_000691","Neil Young","","",1.00120658610852,0.135489613087443,0.018357435254585
"user_000691","Neko Case","","",0.979541682941083,0.114469071838263,0.0131031684075135
"user_000691","New Order","","",0.951238494458131,0.120009474520484,0.0144022739746827
"user_000691","Ornette Coleman","","",0.803440816460575,0.15308799268592,0.0234359335046044
"user_000691","Paul Mccartney","","",0.796972271250875,0.321048233665005,0.103071968339419
"user_000691","Paul Simon","","",0.913162919887552,0.178997460673653,0.0320400909276159
"user_000691","Pavement","","",0.997097037350242,0.0887487100039098,0.00787633352735808
"user_000691","Prince","","",0.899544932698402,0.161277204640201,0.0260103367365574
"user_000691","Radiohead","","",0.818345198267166,0.160174553800056,0.0256558876850471
"user_000691","Red Hot Chili Peppers","","",0.949701636508259,0.147046415953388,0.0216226484447367
"user_000691","Seal","","",0.91004713800865,0.163526937681815,0.0267410593475921
"user_000691","Sloan","","",0.784139861949237,0.171778874821418,0.0295079818349123
"user_000691","Smoking Popes","","",0.817284979285693,0.222985884929507,0.0497227048777951
"user_000691","Sonic Youth","","",0.90341886350396,0.121265913178013,0.0147054216988974
"user_000691","Spoon","","",0.852740875020914,0.141538238959003,0.0200330730876159
"user_000691","Stereolab","","",0.770928346506617,0.140984191417163,0.0198765422295512
"user_000691","Superchunk","Fri","",0.735043261077444,0.208152906787382,0.0433276326040365
"user_000691","Talking Heads","","",0.838446370790239,0.144405607967948,0.0208529796125928
