"month","artist","plays"
"2006-06","2Pac",0
"2006-06","Arctic Monkeys",13
"2006-06","Cascada",0
"2006-06","Coldplay",2
"2006-06","Colin Hay",0
"2006-06","Dj Yoda",0
"2006-06","Eminem",0
"2006-06","Frank Sinatra",0
"2006-06","Green Day",0
"2006-06","Groove Armada",1
"2006-06","James Morrison",0
"2006-06","Kanye West",3
"2006-06","Lostprophets",0
"2006-06","Mika",0
"2006-06","Ministry Of Sound",0
"2006-06","Nizlopi",1
"2006-06","Oasis",0
"2006-06","Razorlight",0
"2006-06","The Streets",2
"2006-06","U2",0
"2006-07","2Pac",0
"2006-07","Arctic Monkeys",0
"2006-07","Cascada",0
"2006-07","Coldplay",0
"2006-07","Colin Hay",0
"2006-07","Dj Yoda",0
"2006-07","Eminem",0
"2006-07","Frank Sinatra",0
"2006-07","Green Day",0
"2006-07","Groove Armada",0
"2006-07","James Morrison",0
"2006-07","Kanye West",1
"2006-07","Lostprophets",1
"2006-07","Mika",0
"2006-07","Ministry Of Sound",0
"2006-07","Nizlopi",0
"2006-07","Oasis",0
"2006-07","Razorlight",0
"2006-07","The Streets",0
"2006-07","U2",0
"2006-08","2Pac",0
"2006-08","Arctic Monkeys",0
"2006-08","Cascada",0
"2006-08","Coldplay",2
"2006-08","Colin Hay",0
"2006-08","Dj Yoda",2
"2006-08","Eminem",0
"2006-08","Frank Sinatra",0
"2006-08","Green Day",0
"2006-08","Groove Armada",0
"2006-08","James Morrison",0
"2006-08","Kanye West",0
"2006-08","Lostprophets",0
"2006-08","Mika",0
"2006-08","Ministry Of Sound",0
"2006-08","Nizlopi",0
"2006-08","Oasis",0
"2006-08","Razorlight",0
"2006-08","The Streets",1
"2006-08","U2",0
"2006-09","2Pac",0
"2006-09","Arctic Monkeys",0
"2006-09","Cascada",0
"2006-09","Coldplay",0
"2006-09","Colin Hay",0
"2006-09","Dj Yoda",0
"2006-09","Eminem",0
"2006-09","Frank Sinatra",0
"2006-09","Green Day",0
"2006-09","Groove Armada",0
"2006-09","James Morrison",0
"2006-09","Kanye West",0
"2006-09","Lostprophets",0
"2006-09","Mika",0
"2006-09","Ministry Of Sound",0
"2006-09","Nizlopi",0
"2006-09","Oasis",0
"2006-09","Razorlight",0
"2006-09","The Streets",0
"2006-09","U2",0
"2006-10","2Pac",0
"2006-10","Arctic Monkeys",0
"2006-10","Cascada",1
"2006-10","Coldplay",0
"2006-10","Colin Hay",0
"2006-10","Dj Yoda",1
"2006-10","Eminem",2
"2006-10","Frank Sinatra",0
"2006-10","Green Day",0
"2006-10","Groove Armada",1
"2006-10","James Morrison",0
"2006-10","Kanye West",0
"2006-10","Lostprophets",1
"2006-10","Mika",0
"2006-10","Ministry Of Sound",0
"2006-10","Nizlopi",0
"2006-10","Oasis",0
"2006-10","Razorlight",0
"2006-10","The Streets",2
"2006-10","U2",0
"2006-11","2Pac",1
"2006-11","Arctic Monkeys",2
"2006-11","Cascada",1
"2006-11","Coldplay",2
"2006-11","Colin Hay",0
"2006-11","Dj Yoda",13
"2006-11","Eminem",1
"2006-11","Frank Sinatra",0
"2006-11","Green Day",1
"2006-11","Groove Armada",0
"2006-11","James Morrison",14
"2006-11","Kanye West",6
"2006-11","Lostprophets",4
"2006-11","Mika",0
"2006-11","Ministry Of Sound",6
"2006-11","Nizlopi",3
"2006-11","Oasis",6
"2006-11","Razorlight",0
"2006-11","The Streets",32
"2006-11","U2",1
"2006-12","2Pac",1
"2006-12","Arctic Monkeys",0
"2006-12","Cascada",0
"2006-12","Coldplay",0
"2006-12","Colin Hay",2
"2006-12","Dj Yoda",2
"2006-12","Eminem",1
"2006-12","Frank Sinatra",54
"2006-12","Green Day",1
"2006-12","Groove Armada",2
"2006-12","James Morrison",0
"2006-12","Kanye West",2
"2006-12","Lostprophets",0
"2006-12","Mika",0
"2006-12","Ministry Of Sound",1
"2006-12","Nizlopi",1
"2006-12","Oasis",2
"2006-12","Razorlight",1
"2006-12","The Streets",0
"2006-12","U2",5
"2007-01","2Pac",2
"2007-01","Arctic Monkeys",0
"2007-01","Cascada",0
"2007-01","Coldplay",1
"2007-01","Colin Hay",2
"2007-01","Dj Yoda",0
"2007-01","Eminem",0
"2007-01","Frank Sinatra",1
"2007-01","Green Day",0
"2007-01","Groove Armada",0
"2007-01","James Morrison",0
"2007-01","Kanye West",0
"2007-01","Lostprophets",1
"2007-01","Mika",0
"2007-01","Ministry Of Sound",1
"2007-01","Nizlopi",0
"2007-01","Oasis",0
"2007-01","Razorlight",0
"2007-01","The Streets",0
"2007-01","U2",1
"2007-02","2Pac",0
"2007-02","Arctic Monkeys",1
"2007-02","Cascada",7
"2007-02","Coldplay",5
"2007-02","Colin Hay",0
"2007-02","Dj Yoda",0
"2007-02","Eminem",0
"2007-02","Frank Sinatra",4
"2007-02","Green Day",5
"2007-02","Groove Armada",10
"2007-02","James Morrison",1
"2007-02","Kanye West",1
"2007-02","Lostprophets",0
"2007-02","Mika",33
"2007-02","Ministry Of Sound",2
"2007-02","Nizlopi",2
"2007-02","Oasis",3
"2007-02","Razorlight",1
"2007-02","The Streets",2
"2007-02","U2",0
"2007-03","2Pac",1
"2007-03","Arctic Monkeys",0
"2007-03","Cascada",1
"2007-03","Coldplay",3
"2007-03","Colin Hay",1
"2007-03","Dj Yoda",0
"2007-03","Eminem",0
