"month","artist","plays"
"2006-10","36 Crazyfists",0
"2006-10","A Perfect Circle",10
"2006-10","Afi",1
"2006-10","After Forever",0
"2006-10","Anathema",1
"2006-10","Carla Bruni",0
"2006-10","Chris Cornell",0
"2006-10","Deftones",0
"2006-10","Drowning Pool",1
"2006-10","Feist",0
"2006-10","Incubus",1
"2006-10","Mad Caddies",1
"2006-10","Mastodon",1
"2006-10","Pearl Jam",49
"2006-10","Pj Harvey",2
"2006-10","Sioen",2
"2006-10","Soundgarden",1
"2006-10","Tool",13
"2006-10","Vincent Gallo",3
"2006-10","Wolfmother",7
"2006-11","36 Crazyfists",0
"2006-11","A Perfect Circle",0
"2006-11","Afi",0
"2006-11","After Forever",0
"2006-11","Anathema",0
"2006-11","Carla Bruni",0
"2006-11","Chris Cornell",0
"2006-11","Deftones",0
"2006-11","Drowning Pool",0
"2006-11","Feist",0
"2006-11","Incubus",15
"2006-11","Mad Caddies",0
"2006-11","Mastodon",0
"2006-11","Pearl Jam",10
"2006-11","Pj Harvey",0
"2006-11","Sioen",0
"2006-11","Soundgarden",0
"2006-11","Tool",0
"2006-11","Vincent Gallo",0
"2006-11","Wolfmother",0
"2006-12","36 Crazyfists",2
"2006-12","A Perfect Circle",2
"2006-12","Afi",1
"2006-12","After Forever",2
"2006-12","Anathema",2
"2006-12","Carla Bruni",0
"2006-12","Chris Cornell",0
"2006-12","Deftones",19
"2006-12","Drowning Pool",1
"2006-12","Feist",1
"2006-12","Incubus",2
"2006-12","Mad Caddies",1
"2006-12","Mastodon",1
"2006-12","Pearl Jam",0
"2006-12","Pj Harvey",4
"2006-12","Sioen",4
"2006-12","Soundgarden",2
"2006-12","Tool",2
"2006-12","Vincent Gallo",9
"2006-12","Wolfmother",2
"2007-01","36 Crazyfists",0
"2007-01","A Perfect Circle",0
"2007-01","Afi",0
"2007-01","After Forever",0
"2007-01","Anathema",0
"2007-01","Carla Bruni",0
"2007-01","Chris Cornell",0
"2007-01","Deftones",0
"2007-01","Drowning Pool",0
"2007-01","Feist",0
"2007-01","Incubus",31
"2007-01","Mad Caddies",0
"2007-01","Mastodon",0
"2007-01","Pearl Jam",0
"2007-01","Pj Harvey",0
"2007-01","Sioen",0
"2007-01","Soundgarden",0
"2007-01","Tool",0
"2007-01","Vincent Gallo",0
"2007-01","Wolfmother",0
"2007-02","36 Crazyfists",0
"2007-02","A Perfect Circle",0
"2007-02","Afi",0
"2007-02","After Forever",0
"2007-02","Anathema",0
"2007-02","Carla Bruni",23
"2007-02","Chris Cornell",0
"2007-02","Deftones",1
"2007-02","Drowning Pool",0
"2007-02","Feist",10
"2007-02","Incubus",0
"2007-02","Mad Caddies",0
"2007-02","Mastodon",0
"2007-02","Pearl Jam",0
"2007-02","Pj Harvey",0
"2007-02","Sioen",19
"2007-02","Soundgarden",0
"2007-02","Tool",0
"2007-02","Vincent Gallo",0
"2007-02","Wolfmother",1
"2007-03","36 Crazyfists",16
"2007-03","A Perfect Circle",0
"2007-03","Afi",1
"2007-03","After Forever",29
"2007-03","Anathema",2
"2007-03","Carla Bruni",11
"2007-03","Chris Cornell",0
"2007-03","Deftones",11
"2007-03","Drowning Pool",0
"2007-03","Feist",0
"2007-03","Incubus",0
"2007-03","Mad Caddies",0
