"user.id","artist","preferred.listening.weekdays","avoided.listening.weekdays","mean.plays","sd.plays","var.plays"
"user_000080","Neu World Order","Sun/Sat","Tue",0.738571115460045,0.542539956558207,0.294349604462181
"user_000080","Bob Dylan","Wed/Sat","",0.246367851144778,0.411815475603111,0.169591985946216
"user_000080","Pixies","Wed/Thu","",0.340985964324566,0.559819434228437,0.313397798939847
"user_000080","Stumble","Sat","Sun/Tue/Wed",0.32098549243758,0.483309629101573,0.2335881975823
"user_000080","Björk","Sun/Thu","",0.345442755825735,0.621220859019226,0.385915355680585
"user_000080","Devendra Banhart","Sun/Thu","",0.345442755825735,0.621220859019226,0.385915355680585
"user_000080","Golden Death Music","Wed","",0.208638583567091,0.364145098361167,0.132601652660464
"user_000080","Iggy Pop","Sun/Sat","",0.390542350237632,0.583907400012172,0.340947851788975
"user_000080","Markus Guentner","Sun/Wed","",0.292299898682877,0.583430715903885,0.340391400260119
"user_000080","Mogwai","Sun/Tue","",0.67515704154002,0.908475261244846,0.825327300293891
"user_000080","Porcupine Tree","Sun/Wed","",0.363728470111449,0.640876251336604,0.410722369527259
"user_000080","Public Image Ltd.","Tue/Sat","",0.373918202670468,0.533331164508028,0.284442131035489
"user_000080","Sonic Youth","Wed/Thu","",0.392,0.703075150084731,0.494314666666667
"user_000080","Television","Mon/Wed","",0.219465329991646,0.434076345829404,0.188422274008608
"user_000080","The Clash","Thu/Fri","",0.489628240485383,0.836382394930991,0.6995355105505
"user_000080","The Fiery Furnaces","Tue","Mon/Wed/Sat",0.466657053927571,0.780686179425764,0.609470910746396
"user_000080","The Stooges","Wed/Sat","",0.245777806390695,0.427432913903378,0.182698895887932
"user_000080","Wire","Sun/Thu/Sat","",0.666499087506672,0.838065363577326,0.702353553627996
"user_000080","A Silver Mt. Zion","Sun/Tue","",0.532299898682877,0.927309795590291,0.859903456997708
"user_000080","Acid Bath","Fri","",0.240485383342526,0.636264518270359,0.404832537209812
"user_000080","Al Hirt","Fri","",0.240485383342526,0.636264518270359,0.404832537209812
"user_000080","Amon Düül Ii","Sun","",0.220871327254306,0.584370603659656,0.341489002421551
"user_000080","Animal Collective","Sat","",0.196484903109509,0.519850190006382,0.270244220049671
"user_000080","Arcade Fire","Thu","",0.249142857142857,0.659170040928092,0.434505142857143
"user_000080","Archive","Sat","",0.196484903109509,0.519850190006382,0.270244220049671
"user_000080","Astral Pedestrian","Mon/Fri","Tue/Wed/Thu",0.475821854263539,0.63397339905885,0.401922270714232
"user_000080","Autechre","Wed","",0.142857142857143,0.377964473009227,0.142857142857143
"user_000080","Baxter","Sat","",0.196484903109509,0.519850190006382,0.270244220049671
"user_000080","Bazaar","Wed","",0.142857142857143,0.377964473009227,0.142857142857143
"user_000080","Belle And Sebastian","Sat","",0.196484903109509,0.519850190006382,0.270244220049671
"user_000080","Beth Gibbons & Rustin Man","Thu","",0.249142857142857,0.659170040928092,0.434505142857143
"user_000080","Blamstrain","Sun/Sat","",0.417356230363815,0.714472882169564,0.510471499355684
"user_000080","Blondie","Sat","",0.196484903109509,0.519850190006382,0.270244220049671
"user_000080","Blur","Sat","",0.196484903109509,0.519850190006382,0.270244220049671
"user_000080","Boards Of Canada","Sun/Tue/Sat","",0.728784801792386,0.941332525911503,0.88610692433893
"user_000080","Booker T. & The Mg'S","Fri","",0.240485383342526,0.636264518270359,0.404832537209812
"user_000080","Brain Donor","Tue","",0.311428571428571,0.823962551160115,0.678914285714286
"user_000080","Broken Social Scene","Sat","",0.196484903109509,0.519850190006382,0.270244220049671
"user_000080","Buffalo Springfield","Sun/Sat","",0.417356230363815,0.714472882169564,0.510471499355684
"user_000080","Butthole Surfers","Sat","",0.196484903109509,0.519850190006382,0.270244220049671
"user_000080","Can","Mon/Tue","",0.475929108485499,0.820777011341794,0.673674902347167
"user_000080","Cat Power","Sat","",0.196484903109509,0.519850190006382,0.270244220049671
"user_000080","Caural","Wed","",0.142857142857143,0.377964473009227,0.142857142857143
"user_000080","Charlie Feathers","Fri","",0.240485383342526,0.636264518270359,0.404832537209812
"user_000080","Chris Clark","Sat","",0.196484903109509,0.519850190006382,0.270244220049671
"user_000080","Clad In Darkness","Mon","",0.16390977443609,0.433664500610587,0.18806489908983
"user_000080","Cocteau Twins","Sun/Tue","",0.376585612968592,0.656481270320074,0.430967658281058
"user_000080","Cps","Sat","Wed/Thu",0.388361714385929,0.476531295464166,0.227082075556757
"user_000080","Creating A Sustainable Society","Wed","",0.142857142857143,0.377964473009227,0.142857142857143
"user_000080","Damo Suzuki'S Network","Fri","",0.240485383342526,0.636264518270359,0.404832537209812
