"user.id","artist","preferred.listening.weekdays","avoided.listening.weekdays","mean.plays","sd.plays","var.plays"
"user_000548","10 Years","Thu/Sat","",0.292857142857143,0.584828017047584,0.34202380952381
"user_000548","Bright Eyes","Thu/Fri/Sat","Mon/Tue/Wed",0.512085963681708,0.624582934245493,0.39010384175071
"user_000548","Collective Soul","Mon/Sat","Tue/Wed/Fri",0.446625449019066,0.554997450120224,0.308022169639951
"user_000548","Death Cab For Cutie","Sun/Sat","",0.259878419452888,0.502891036162853,0.252899394252948
"user_000548","Motion City Soundtrack","Fri/Sat","",0.256410256410256,0.441889434349079,0.195266272189349
"user_000548","O.A.R.","Sun/Sat","",0.205673758865248,0.386703712913917,0.149539761581409
"user_000548","Queen","Sun/Sat","",0.331306990881459,0.573266031953536,0.328633943391752
"user_000548","The Beatles","Thu/Fri/Sat","",0.29956043956044,0.404907483806336,0.163950070442378
"user_000548","The Decemberists","Mon","",0.88802155291517,2.09840331013713,4.40329645199444
"user_000548","The Hush Sound","Mon","",0.948051948051948,2.10067360497717,4.41282959464778
"user_000548","Waking Ashland","Sun/Sat","",0.259878419452888,0.502891036162853,0.252899394252948
"user_000548","Пётр Ильич Чайковский","Thu/Sat","",0.253571428571429,0.437899477484219,0.191755952380952
"user_000548","311","Fri","",0.340659340659341,0.90129989717585,0.812341504649197
"user_000548","Acceptance","Thu","",0.221428571428571,0.585844933164302,0.343214285714286
"user_000548","Anberlin","Thu","",0.257142857142857,0.577659481174226,0.333690476190476
"user_000548","Andy Milonakis","Sat","",0.142857142857143,0.377964473009227,0.142857142857143
"user_000548","Angels & Airwaves","Tue","",8.85714285714286,23.4337973265721,549.142857142857
"user_000548","Arcade Fire","Thu/Sat","",0.328571428571429,0.606806629589926,0.368214285714286
"user_000548","Augustana","Sun","",0.188449848024316,0.498591432480257,0.248593416542715
"user_000548","Billy Joel","Thu","",0.221428571428571,0.585844933164302,0.343214285714286
"user_000548","Bob Dylan","Sat","",0.142857142857143,0.377964473009227,0.142857142857143
"user_000548","Boston","Sat","",0.142857142857143,0.377964473009227,0.142857142857143
"user_000548","Chumbawamba","Sat","",0.142857142857143,0.377964473009227,0.142857142857143
"user_000548","Cold War Kids","Sun","",0.188449848024316,0.498591432480257,0.248593416542715
"user_000548","Coldplay","Sun/Sat","",0.331306990881459,0.573266031953536,0.328633943391752
"user_000548","Crosby, Stills & Nash","Sat","",0.142857142857143,0.377964473009227,0.142857142857143
"user_000548","Damien Rice","Thu/Fri","Mon/Tue/Wed",0.893394902969371,0.934698104539805,0.873660546630303
"user_000548","David Bowie","Sat","",0.142857142857143,0.377964473009227,0.142857142857143
"user_000548","Don Henley","Thu","",0.221428571428571,0.585844933164302,0.343214285714286
"user_000548","Eagles","Mon","",0.868011421202911,2.10902183824003,4.44797311417337
"user_000548","Eiffel 65","Fri","",0.340659340659341,0.90129989717585,0.812341504649197
"user_000548","Electric Light Orchestra","Thu","",0.221428571428571,0.585844933164302,0.343214285714286
"user_000548","Electric Light Orchestra Part Ii","Thu/Sat","",0.364285714285714,0.642076245287041,0.412261904761905
"user_000548","Elton John","Thu/Sat","",0.364285714285714,0.642076245287041,0.412261904761905
"user_000548","Foreigner","Sun","",0.188449848024316,0.498591432480257,0.248593416542715
"user_000548","Franz Ferdinand","Sat","",0.142857142857143,0.377964473009227,0.142857142857143
"user_000548","George Harrison","Mon","",0.899419729206963,2.10320955427908,4.42349042921083
"user_000548","Gorillaz","Sat","",0.142857142857143,0.377964473009227,0.142857142857143
"user_000548","Grateful Dead","Sun","",0.188449848024316,0.498591432480257,0.248593416542715
"user_000548","Guns N' Roses","Sat","",0.142857142857143,0.377964473009227,0.142857142857143
"user_000548","Harvey Danger","Thu","",0.221428571428571,0.585844933164302,0.343214285714286
"user_000548","Hot Hot Heat","Thu/Fri","Mon/Tue/Wed",0.557411737198971,0.623722854949165,0.389030199785937
"user_000548","Howie Day","Sun","",0.188449848024316,0.498591432480257,0.248593416542715
"user_000548","Jack Johnson","Fri","",0.340659340659341,0.90129989717585,0.812341504649197
"user_000548","Jamiroquai","Fri","",0.340659340659341,0.90129989717585,0.812341504649197
"user_000548","Jet","Thu","",0.221428571428571,0.585844933164302,0.343214285714286
"user_000548","Jethro Tull","Sun","",0.188449848024316,0.498591432480257,0.248593416542715
"user_000548","John Lennon","Sun","",0.188449848024316,0.498591432480257,0.248593416542715
"user_000548","Kansas","Sat","",0.142857142857143,0.377964473009227,0.142857142857143
"user_000548","Keane","Sun/Thu","",0.409878419452888,0.703165661451437,0.494441947444437
