"user.id","artist","preferred.listening.weekdays","avoided.listening.weekdays","mean.plays","sd.plays","var.plays"
"user_000908","Oasis","Wed/Thu/Fri","Sun/Tue/Sat",0.760977974323014,0.801890144561031,0.643027803944112
"user_000908","[Unknown]","Tue","Sun/Sat",0.540777978702902,0.648862203548482,0.421022159193792
"user_000908","Blood Red Shoes","Sun/Sat","Tue/Fri",0.412605848396167,0.522164207142736,0.272655459221002
"user_000908","Athlete","Mon","",0.164721444133209,0.372713530910566,0.138915376123822
"user_000908","Crystal Castles","Sun/Sat","Tue/Wed/Fri",0.787622421314125,1.34869307219308,1.8189730029816
"user_000908","Death From Above 1979","Sun","",1.37357480596001,3.39365686442652,11.5169069134692
"user_000908","Die Fantastischen Vier","Thu/Fri","Sun/Tue/Sat",0.697355432100823,1.17556256775,1.38194735069498
"user_000908","Egotronic","Mon/Sat","",0.411151945465303,0.581342115352605,0.337958655082641
"user_000908","Elbow","Mon/Wed/Thu","",0.439493707930934,0.582222197483598,0.33898268724263
"user_000908","Feist","Sun","Mon/Tue/Fri",1.04743554733487,1.62369843432694,2.63639660563576
"user_000908","Frittenbude","Thu/Fri","Sun/Tue/Sat",0.624548547370101,0.920785685413292,0.847846278462025
"user_000908","Hercules And Love Affair","Sun","",1.06501015059939,2.25729066604341,5.09536115100672
"user_000908","Justice","Fri/Sat","Sun/Mon/Tue",0.628054525131272,0.676362843501263,0.457466696069114
"user_000908","Kettcar","Mon","",0.142857142857143,0.377964473009227,0.142857142857143
"user_000908","Kings Of Leon","Tue","",0.351354424167241,0.701071879522726,0.491501780257528
"user_000908","Muddy Waters","Tue","",0.288246667331404,0.722038879677525,0.521340143765975
"user_000908","Röyksopp","Sun/Sat","",0.525455619109372,0.930638654577341,0.866088305393523
"user_000908","Supergrass","Mon/Wed","",0.2227434257285,0.401124805063264,0.160901109237042
"user_000908","The Rapture","Sat","",0.230294328786791,0.526413327781198,0.277110991665675
"user_000908","The Wombats","Wed","",0.225841542127758,0.51873969294886,0.269090869040678
"user_000908","Tv On The Radio","Thu/Sat","",0.300601755239959,0.52065554571836,0.271082197287283
"user_000908","Ane Brun","Fri/Sat","",0.657891731384194,1.23562222567516,1.52676228458244
"user_000908","Archive","Mon/Tue/Wed","",0.380190534606809,0.483540882974987,0.23381178550823
"user_000908","Bloc Party","Mon/Thu","",0.24124649859944,0.421691769194911,0.177823948206734
"user_000908","Blur","Mon/Wed","",0.24271499644634,0.423523704324604,0.179372328124834
"user_000908","Bob Marley & The Wailers","Mon/Thu","",0.24124649859944,0.421691769194911,0.177823948206734
"user_000908","Buddy Guy","Thu","",0.214635854341737,0.51486508808947,0.265086058933377
"user_000908","Canned Heat","Mon","",0.142857142857143,0.377964473009227,0.142857142857143
"user_000908","Cansei De Ser Sexy","Wed/Thu/Sat","",0.59821731887835,0.74617576071028,0.556778265871565
"user_000908","Chuck Berry","Mon/Wed","",0.276000947642739,0.471769842046703,0.222566783864772
"user_000908","Deus","Mon","",0.142857142857143,0.377964473009227,0.142857142857143
"user_000908","Does It Offend You, Yeah?","Sat","",0.201722900215363,0.533708627716547,0.28484489929908
"user_000908","Dredg","Mon/Wed","",0.209429045249941,0.389473023512006,0.151689236043584
"user_000908","Elliott Smith","Mon/Wed","",0.24271499644634,0.423523704324604,0.179372328124834
"user_000908","Fat Freddy'S Drop","Mon/Thu","",0.339635854341737,0.590184096772951,0.348317268083704
"user_000908","Fleet Foxes","Mon/Wed","",0.342572850035537,0.596229642269408,0.355489786320706
"user_000908","Franz Ferdinand","Mon/Wed","",0.342572850035537,0.596229642269408,0.355489786320706
"user_000908","Gorillaz","Mon/Wed","",0.24271499644634,0.423523704324604,0.179372328124834
"user_000908","James Brown","Mon/Wed","",0.342572850035537,0.596229642269408,0.355489786320706
"user_000908","Jason Collett","Mon/Wed","",0.209429045249941,0.389473023512006,0.151689236043584
"user_000908","Jens Lekman","Wed/Sat","",0.301580753804559,0.554656889870502,0.307644265480818
"user_000908","Kasabian","Mon/Wed","",0.276000947642739,0.471769842046703,0.222566783864772
"user_000908","Kristofer Åström","Wed/Thu/Fri","",0.457527388000455,0.600438060930342,0.360525865013789
"user_000908","Louis Armstrong","Mon","",0.142857142857143,0.377964473009227,0.142857142857143
"user_000908","Manic Street Preachers","Mon/Wed","",0.209429045249941,0.389473023512006,0.151689236043584
"user_000908","Maxïmo Park","Wed","",0.214852531138747,0.523215634096525,0.273754599763029
"user_000908","Midlake","Thu","",0.209765724471607,0.516014220096621,0.266270675341924
"user_000908","Mika","Sun","",1.43778801843318,3.38365709333939,11.449135325306
"user_000908","Nada Surf","Mon","",0.142857142857143,0.377964473009227,0.142857142857143
"user_000908","Otis Redding","Mon/Thu","",0.339635854341737,0.590184096772951,0.348317268083704
