"user.id","artist","preferred.listening.weekdays","avoided.listening.weekdays","mean.plays","sd.plays","var.plays"
"user_000713","Thomas Dybdahl","Mon","",0.535472409687384,0.245152124348767,0.0600995640727132
"user_000713","Mew","Wed/Thu","Sun",0.70096079956322,0.423074902442067,0.178992373076364
"user_000713","The Smashing Pumpkins","Mon","",0.628647583435713,0.195706794726071,0.0383011495019524
"user_000713","Ane Brun","Tue","",0.698842797531352,0.212722508116167,0.0452508654592328
"user_000713","Coldplay","Sun","",0.658710498448712,0.330885425466084,0.109485164785872
"user_000713","The White Stripes","Thu","",0.816476730911071,0.346703242545282,0.120203138391412
"user_000713","Pixies","Wed","Sat",0.532659560874782,0.321405849935784,0.103301720372944
"user_000713","Bloc Party","Tue/Fri","Mon/Sat",0.44428772142058,0.417324358649513,0.174159620322227
"user_000713","Dumdum Boys","Mon/Thu","",0.601881875866807,0.401866006043359,0.161496286813241
"user_000713","Kent","Mon","",0.644138671370748,0.185919244255732,0.0345659653846224
"user_000713","Sigur Rós","","",0.671750585017608,0.315181117920549,0.0993391370936473
"user_000713","The Sounds","","",0.843374481942016,0.279082532181778,0.077887059768993
"user_000713","The Streets","Sun","",0.610753332200786,0.372293597828365,0.138602522983988
"user_000713","Bigbang","Mon","",0.559978144277112,0.313302244746245,0.0981582965630363
"user_000713","Jokke & Valentinerne","Wed","",0.569273044280883,0.292690690199555,0.0856678401294921
"user_000713","Kaiser Chiefs","Thu","",0.894334595879939,0.316443473974509,0.100136472221056
"user_000713","Placebo","Fri","",0.652359403109737,0.377467768458307,0.142481916224894
"user_000713","The Bravery","Sat","",0.872446943482718,0.592144508443693,0.350635118880023
"user_000713","Antony And The Johnsons","","",1.01896783859646,0.22997842979057,0.0528900781689362
"user_000713","Arctic Monkeys","Wed","",0.692924573234159,0.230301747651368,0.0530388949712743
"user_000713","Franz Ferdinand","Tue/Fri","Sat",0.506072742041743,0.358654651833023,0.128633159281467
"user_000713","Magnet","Sun","",0.667735977960581,0.360321856411302,0.129831840207687
"user_000713","The Strokes","Fri","",0.59725509084472,0.374973708070711,0.140605281744299
"user_000713","Bob Dylan","Tue/Wed","Sat",0.588611050147271,0.395978507569749,0.156798978457166
"user_000713","Death Cab For Cutie","","",0.778446497047667,0.209019842121791,0.0436892944006185
"user_000713","The Beatles","Tue/Thu","",0.619736152066016,0.499381443657658,0.249381826269607
"user_000713","The Dandy Warhols","Tue","",0.560758941506128,0.266731916556391,0.0711459153098457
"user_000713","...And You Will Know Us By The Trail Of Dead","Mon/Thu","",0.576443409111105,0.293718664992655,0.0862706541650677
"user_000713","Delillos","Wed","",0.516550934477056,0.31197807099552,0.0973303167820858
"user_000713","Ramones","Fri","",0.491229858774281,0.410764133065811,0.168727173013307
"user_000713","Motorpsycho","","Sat",0.688880162534996,0.320928745831644,0.102995259901072
"user_000713","The Shins","Tue/Fri","Thu",0.607901672487432,0.430408157090276,0.185251181689848
"user_000713","Zwan","Wed/Fri","",0.694294210054501,0.43101930497649,0.185777641262416
"user_000713","The Kooks","Fri","",0.795839847567744,0.329924697881959,0.108850306272502
"user_000713","Carpark North","Sat","",0.747994956931992,0.420158227525784,0.176532936157608
"user_000713","Radiohead","Wed","Sat",0.418075925678014,0.340362519876601,0.11584664493675
"user_000713","Simon & Garfunkel","Sat","Fri",0.588298498561525,0.796707284724161,0.634742497532545
"user_000713","Alice In Videoland","Thu","",0.804843418587192,0.414112496593545,0.171489159834939
"user_000713","Guns N' Roses","Mon/Sat","",0.574968558458422,0.602890175981792,0.363476564295356
"user_000713","Johnny Cash","Tue","",0.512006574918099,0.276192655590168,0.076282383001949
"user_000713","Red Hot Chili Peppers","Mon/Wed","",0.463552160372129,0.359039438447435,0.12890931836065
"user_000713","Wolfmother","Fri","",0.447319514815928,0.401031416901207,0.16082619734179
"user_000713","Minor Majority","Thu/Fri","Sun",0.505785612097393,0.497439576051277,0.247446131822074
"user_000713","Nick Drake","Fri","Sat",0.467233997298516,0.430259189632052,0.18512297026283
"user_000713","Peter Bjorn And John","Sat","",0.746930923574332,0.641301897554902,0.411268123807517
"user_000713","Turbonegro","Wed/Sat","",0.646792888257052,0.465851737174005,0.217017841028039
"user_000713","Kåre & The Cavemen","Tue/Fri","Sat",0.586823284782807,0.410055944075868,0.168145877271951
"user_000713","Modest Mouse","","",0.877763417045602,0.325390528729841,0.105878996187085
"user_000713","New Order","Sat","",0.873734265473331,0.398287948426225,0.158633289861571
"user_000713","The Vapors","Thu/Sat","",0.981413205724169,0.637459118049784,0.406354127184809
