"user.id","artist","preferred.listening.weekdays","avoided.listening.weekdays","mean.plays","sd.plays","var.plays"
"user_000406","Blood Red Shoes","Mon/Thu","",1.10139456116468,1.79240636200486,3.2127205665555
"user_000406","Seasick Steve","Tue/Fri","",0.864826072272881,1.24826438803707,1.55816398244156
"user_000406","Cream","Sat","",0.142857142857143,0.377964473009227,0.142857142857143
"user_000406","Johnny Foreigner","Mon","",0.935397935397935,1.59630533952685,2.54819073700193
"user_000406","Little Walter","Sun/Fri/Sat","",0.582528582528583,0.775220015110899,0.600966071828543
"user_000406","The Dead Weather","Sun/Fri","Mon/Tue/Wed",0.58006552834139,0.733175326145998,0.537546058869291
"user_000406","The Dø","Thu/Fri","Mon/Tue/Wed",0.798080591184039,1.07045152762264,1.14586647298965
"user_000406","The Duke Spirit","Tue","",0.581267589778228,1.34295496289224,1.8035280323569
"user_000406","The Jimi Hendrix Experience","Mon/Fri","Tue/Wed/Thu",1.20523920523921,1.57128503389673,2.46893665774785
"user_000406","The White Stripes","Tue","Mon/Wed/Thu",0.687083995594634,1.31399476607126,1.72658224526265
"user_000406","Alela Diane","Sun/Sat","",0.226973026973027,0.449565486114015,0.20210912630493
"user_000406","Azure Ray","Sun/Fri/Sat","",0.582528582528583,0.775220015110899,0.600966071828543
"user_000406","Bitter:Sweet","Fri","",0.26984126984127,0.713932893461874,0.509700176366843
"user_000406","Black Rebel Motorcycle Club","Thu/Sat","",0.437131833683558,0.600481628265157,0.360578185883974
"user_000406","Blanche","Mon","Wed",0.900877626416211,1.56414293138976,2.44654310981654
"user_000406","Booker T. & The Mg'S","Thu/Fri","",0.68856048166393,1.21381324863171,1.47334260255386
"user_000406","Chuck Berry","Thu/Sat","",0.561576354679803,1.10930812703023,1.23056452069532
"user_000406","Devics","Mon/Thu/Fri","",0.616984548019031,0.813321106070312,0.661491221579436
"user_000406","Hank Williams, Jr.","Fri/Sat","",0.412698412698413,0.750073482584804,0.562610229276896
"user_000406","Holly Golightly","Fri/Sat","",0.412698412698413,0.750073482584804,0.562610229276896
"user_000406","Howling Bells","Sat","",0.142857142857143,0.377964473009227,0.142857142857143
"user_000406","Jimi Hendrix","Sun/Fri","",0.415478774099464,0.552720051285996,0.305499455093595
"user_000406","Johann Sebastian Bach","Tue","",0.550447483958122,1.35509189995646,1.83627405732761
"user_000406","Juliette And The Licks","Sun/Fri/Sat","",0.582528582528583,0.775220015110899,0.600966071828543
"user_000406","Lightnin' Hopkins","Sun/Sat","",0.308108558108558,0.475877698090595,0.226459583540003
"user_000406","Magic Sam","Mon","",0.935397935397935,1.59630533952685,2.54819073700193
"user_000406","Mazzy Star","Sun","Mon/Wed",0.285950655686532,0.411844094946743,0.169615558542502
"user_000406","Miles Davis","Tue","",0.57332738183802,1.35024338145326,1.82315718915832
"user_000406","Mississippi Fred Mcdowell","Mon/Thu","",1.04142983453328,1.82572304852643,3.33326464992065
"user_000406","Mr. Airplane Man","Sun/Fri","",0.25977725977726,0.472108027939324,0.222885990044757
"user_000406","Nina Simone","Sun/Fri","",0.376179376179376,0.510664744858065,0.260778481640952
"user_000406","Nirvana","Sun/Sat","",0.312687312687313,0.536789616459649,0.288143092338897
"user_000406","Ok Go","Fri/Sat","",0.412698412698413,0.750073482584804,0.562610229276896
"user_000406","Paul Mccartney","Thu/Sat","",0.561576354679803,1.10930812703023,1.23056452069532
"user_000406","T-Bone Walker Quintet","Mon","",0.757631257631258,1.62658112376125,2.64576615217641
"user_000406","The Bird And The Bee","Sun/Fri/Sat","",0.582528582528583,0.775220015110899,0.600966071828543
"user_000406","The Black Angels","Thu/Fri","",0.831417624521073,1.17757360061117,1.38667958485636
"user_000406","The Chalets","Thu/Fri","Mon/Tue/Wed",1.00124779435124,1.12210044087551,1.25910939941301
"user_000406","The Clash","Sun","",0.181734931734932,0.445163525983845,0.198170564866369
"user_000406","The Doors","Sun/Fri","",0.304750804750805,0.525219950800108,0.275855996718468
"user_000406","The Go! Team","Sun/Thu/Fri","",0.64903104558277,0.834688062999062,0.696704162513126
"user_000406","The Kinks","Sun","",0.194361194361194,0.443156276534333,0.196387485431774
"user_000406","The Kooks","Sun/Thu","",0.731406524509973,1.09996565500114,1.20992444218208
"user_000406","The Raconteurs","Wed","Sun/Tue/Fri",4.65773020083365,10.4941065019211,110.126271273663
"user_000406","The Raveonettes","Sat","",0.142857142857143,0.377964473009227,0.142857142857143
"user_000406","The Rolling Stones","Sun/Thu","",0.450618347170071,0.631085647090088,0.398269093963115
"user_000406","The Yardbirds","Mon","",0.792540792540793,1.63386470012821,2.66951385832505
"user_000406","The Zutons","Sun/Fri","",0.43967143967144,0.777602774897663,0.604666075528546
"user_000406","Wolfgang Amadeus Mozart","Sun/Sat","",0.312687312687313,0.536789616459649,0.288143092338897
"user_000406","Yeah Yeah Yeahs","Thu/Fri","Mon/Tue/Wed",1.00124779435124,1.12210044087551,1.25910939941301
