"month","artist","plays"
"2006-12","7 Seconds",633
"2006-12","Against All Authority",1
"2006-12","Aus-Rotten",0
"2006-12","Career Soldiers",22
"2006-12","Cock Sparrer",1
"2006-12","Conflict",0
"2006-12","Crass",0
"2006-12","Disfear",0
"2006-12","Distemper",179
"2006-12","Dropkick Murphys",326
"2006-12","Fergie",0
"2006-12","Good Clean Fun",231
"2006-12","Los Fastidios",0
"2006-12","Minor Threat",4
"2006-12","Nofx",1
"2006-12","Operation Ivy",226
"2006-12","Paragraf 119",0
"2006-12","Rancid",1315
"2006-12","The Adicts",55
"2006-12","Youth Of Today",1
"2007-01","7 Seconds",0
"2007-01","Against All Authority",1440
"2007-01","Aus-Rotten",0
"2007-01","Career Soldiers",0
"2007-01","Cock Sparrer",0
"2007-01","Conflict",0
"2007-01","Crass",0
"2007-01","Disfear",0
"2007-01","Distemper",0
"2007-01","Dropkick Murphys",2
"2007-01","Fergie",0
"2007-01","Good Clean Fun",0
"2007-01","Los Fastidios",0
"2007-01","Minor Threat",0
"2007-01","Nofx",0
"2007-01","Operation Ivy",478
"2007-01","Paragraf 119",0
"2007-01","Rancid",2162
"2007-01","The Adicts",1
"2007-01","Youth Of Today",0
"2007-02","7 Seconds",0
"2007-02","Against All Authority",0
"2007-02","Aus-Rotten",0
"2007-02","Career Soldiers",0
"2007-02","Cock Sparrer",0
"2007-02","Conflict",0
"2007-02","Crass",0
"2007-02","Disfear",0
"2007-02","Distemper",0
"2007-02","Dropkick Murphys",0
"2007-02","Fergie",0
"2007-02","Good Clean Fun",0
"2007-02","Los Fastidios",0
"2007-02","Minor Threat",0
"2007-02","Nofx",0
"2007-02","Operation Ivy",0
"2007-02","Paragraf 119",0
"2007-02","Rancid",0
"2007-02","The Adicts",0
"2007-02","Youth Of Today",0
"2007-03","7 Seconds",0
"2007-03","Against All Authority",0
"2007-03","Aus-Rotten",0
"2007-03","Career Soldiers",0
"2007-03","Cock Sparrer",0
"2007-03","Conflict",0
"2007-03","Crass",1
"2007-03","Disfear",8
"2007-03","Distemper",0
"2007-03","Dropkick Murphys",0
"2007-03","Fergie",1
"2007-03","Good Clean Fun",838
"2007-03","Los Fastidios",162
"2007-03","Minor Threat",0
"2007-03","Nofx",44
"2007-03","Operation Ivy",2256
"2007-03","Paragraf 119",560
"2007-03","Rancid",1840
"2007-03","The Adicts",0
"2007-03","Youth Of Today",0
"2007-04","7 Seconds",57
"2007-04","Against All Authority",0
"2007-04","Aus-Rotten",1154
"2007-04","Career Soldiers",419
"2007-04","Cock Sparrer",4
"2007-04","Conflict",66
"2007-04","Crass",147
"2007-04","Disfear",19
"2007-04","Distemper",15
"2007-04","Dropkick Murphys",0
"2007-04","Fergie",2
"2007-04","Good Clean Fun",752
"2007-04","Los Fastidios",0
"2007-04","Minor Threat",25
"2007-04","Nofx",3
"2007-04","Operation Ivy",570
"2007-04","Paragraf 119",501
"2007-04","Rancid",3620
"2007-04","The Adicts",0
"2007-04","Youth Of Today",0
"2007-05","7 Seconds",0
"2007-05","Against All Authority",0
"2007-05","Aus-Rotten",148
"2007-05","Career Soldiers",44
"2007-05","Cock Sparrer",0
"2007-05","Conflict",34
"2007-05","Crass",130
"2007-05","Disfear",0
"2007-05","Distemper",0
"2007-05","Dropkick Murphys",0
"2007-05","Fergie",0
"2007-05","Good Clean Fun",0
"2007-05","Los Fastidios",13
"2007-05","Minor Threat",0
"2007-05","Nofx",0
"2007-05","Operation Ivy",0
"2007-05","Paragraf 119",0
"2007-05","Rancid",2432
"2007-05","The Adicts",0
"2007-05","Youth Of Today",348
