"user.id","artist","preferred.listening.weekdays","avoided.listening.weekdays","mean.plays","sd.plays","var.plays"
"user_000095","Blue Öyster Cult","","",0.997881963210062,0.139326659723004,0.0194119181095697
"user_000095","Camel","","",0.73750520007961,0.158952437173721,0.0252658772834657
"user_000095","Cat Stevens","Sun","",0.75740071615368,0.193781124105115,0.0375511240594418
"user_000095","Deep Purple","","",0.950187075445857,0.11463428599391,0.0131410195253336
"user_000095","Dire Straits","Wed","",0.606572612106011,0.220155169987415,0.0484682988721878
"user_000095","King Crimson","","",1.00336236105905,0.0953853106873936,0.0090983574949306
"user_000095","Mark Knopfler","Sat","",0.978501597628997,0.312191103725635,0.09746328524543
"user_000095","Nick Drake","Sun","",0.600193904013004,0.259722321811562,0.0674556844471886
"user_000095","Pink Floyd","","",0.920410034218004,0.0851640642550661,0.00725291784044103
"user_000095","Rainbow","","",0.839421580018378,0.146574923544246,0.0214842082120016
"user_000095","Rush","","",0.908876746391317,0.155304087632185,0.0241193596352653
"user_000095","Scorpions","","",0.934569515243247,0.0925081053788448,0.00855774956078345
"user_000095","Simply Red","","",0.749968776335074,0.167330871518713,0.0279996205632121
"user_000095","Whitesnake","","",0.875434497887225,0.176189470919854,0.0310427296630181
"user_000095","Andrew Lloyd Webber","","",0.795274070690845,0.248245729667135,0.0616259422979684
"user_000095","Blind Melon","Mon","",0.665202022275363,0.184084943018089,0.0338872662459732
"user_000095","Bobby Darin","Sat","",0.834769756004269,0.249425515327785,0.0622130876965313
"user_000095","Broadcast","","",0.89230679697508,0.172432808357713,0.0297330733981278
"user_000095","David Bowie","Sun","",0.600283451354042,0.288486292724288,0.0832243410898036
"user_000095","David Coverdale","Fri","",0.447647535960272,0.321414951024102,0.103307570741826
"user_000095","David Gilmour","Sun","",0.716183545308219,0.277104609603209,0.0767869646633468
"user_000095","Ella Fitzgerald","","",0.930673456999603,0.150807337051881,0.0227428529086796
"user_000095","Frederick Loewe","","",0.716409302206616,0.211491805752453,0.0447287839004331
"user_000095","Genesis","","",0.901397605384,0.106683010299201,0.0113812646864994
"user_000095","Jon Brion","","",0.717059885328811,0.178739588254327,0.0319478404093263
"user_000095","Julie Andrews","","",0.911556903044453,0.145194651315532,0.0210814867706388
"user_000095","Lionel Hampton","","",0.805139851267064,0.120437554819934,0.0145052046110046
"user_000095","Paul Mccartney","Wed","",0.553813235981066,0.235179093405435,0.0553092059750022
"user_000095","Paul Mccartney & Wings","","",0.856135031954499,0.214534158239365,0.0460249050514729
"user_000095","Queen","","",0.841865587536551,0.168775440812376,0.0284851494214119
"user_000095","Simon & Garfunkel","","",0.886826922591496,0.148594195205885,0.0220802348488848
"user_000095","The Beatles","","",0.963096922575016,0.209347358370491,0.0438263164567027
"user_000095","The Police","","",0.950040989159311,0.0865466392443018,0.00749032076448332
"user_000095","Anita O'Day","","",0.721802755662549,0.233568865995976,0.054554415162646
"user_000095","Charlie Haden","","",0.855713659876291,0.205509250021554,0.0422340518444215
"user_000095","Company","Tue/Wed","",0.545374868013076,0.301785291216161,0.0910743619944231
"user_000095","Danny Elfman","","",0.803319626999995,0.172967258398941,0.029917672478046
"user_000095","Georges Bizet","","",0.872230967211981,0.164063112259121,0.0269167048041489
"user_000095","Jeff Buckley","","",0.741696925220182,0.206047305492706,0.0424554921008045
"user_000095","Marc Almond","","",0.832642750624379,0.188477587235104,0.0355238008899661
"user_000095","Nat King Cole","","",0.774339487634904,0.19521640466253,0.0381094446493646
"user_000095","Ozzy Osbourne","Fri/Sat","",0.722772873597573,0.280094910818796,0.0784531590665893
"user_000095","Pink Martini","Thu","",0.703161586444452,0.216791593058342,0.0469985948207736
"user_000095","Sarah Brightman","Tue","",0.622098140954487,0.1931992348039,0.0373259443288125
"user_000095","Sarah Vaughan","","",0.812500345946035,0.22947343673619,0.0526580581675184
"user_000095","The Shins","Mon/Tue","",0.586184186372355,0.273339396467594,0.0747144256612683
"user_000095","Tony Bennett","","",0.86933244653556,0.14117648036598,0.0199307986085258
"user_000095","Yann Tiersen","","",0.802016420534326,0.20896566087996,0.0436666474269986
"user_000095","Andy Williams","Mon","",0.586010123994667,0.258411607291605,0.0667765587830306
"user_000095","Belle And Sebastian","Fri","",0.724589651561543,0.253159497527618,0.0640897311884359
