"month","artist","plays"
"2006-02","12012",0
"2006-02","Afi",30
"2006-02","Bis",0
"2006-02","D",7
"2006-02","D'Espairsray",13
"2006-02","Deadman",0
"2006-02","Deathgaze",0
"2006-02","Dir En Grey",12
"2006-02","Hide",14
"2006-02","Hyde",8
"2006-02","Kagrra,",2
"2006-02","Marilyn Manson",0
"2006-02","Moi Dix Mois",0
"2006-02","Olivia",14
"2006-02","Phantasmagoria",0
"2006-02","Rentrer En Soi",0
"2006-02","アンティック-珈琲店-",8
"2006-02","ナイトメア",1
"2006-02","ムック",1
"2006-02","雅-Miyavi-",125
"2006-03","12012",0
"2006-03","Afi",94
"2006-03","Bis",0
"2006-03","D",11
"2006-03","D'Espairsray",1
"2006-03","Deadman",0
"2006-03","Deathgaze",0
"2006-03","Dir En Grey",19
"2006-03","Hide",11
"2006-03","Hyde",20
"2006-03","Kagrra,",0
"2006-03","Marilyn Manson",0
"2006-03","Moi Dix Mois",0
"2006-03","Olivia",0
"2006-03","Phantasmagoria",0
"2006-03","Rentrer En Soi",0
"2006-03","アンティック-珈琲店-",0
"2006-03","ナイトメア",24
"2006-03","ムック",12
"2006-03","雅-Miyavi-",1
"2006-04","12012",0
"2006-04","Afi",17
"2006-04","Bis",4
"2006-04","D",8
"2006-04","D'Espairsray",21
"2006-04","Deadman",0
"2006-04","Deathgaze",0
"2006-04","Dir En Grey",3
"2006-04","Hide",1
"2006-04","Hyde",1
"2006-04","Kagrra,",0
"2006-04","Marilyn Manson",0
"2006-04","Moi Dix Mois",0
"2006-04","Olivia",0
"2006-04","Phantasmagoria",0
"2006-04","Rentrer En Soi",0
"2006-04","アンティック-珈琲店-",2
"2006-04","ナイトメア",0
"2006-04","ムック",0
"2006-04","雅-Miyavi-",0
"2006-05","12012",0
"2006-05","Afi",11
"2006-05","Bis",0
"2006-05","D",13
"2006-05","D'Espairsray",2
"2006-05","Deadman",0
"2006-05","Deathgaze",0
"2006-05","Dir En Grey",13
"2006-05","Hide",2
"2006-05","Hyde",2
"2006-05","Kagrra,",1
"2006-05","Marilyn Manson",0
"2006-05","Moi Dix Mois",2
"2006-05","Olivia",2
"2006-05","Phantasmagoria",5
"2006-05","Rentrer En Soi",1
"2006-05","アンティック-珈琲店-",0
"2006-05","ナイトメア",1
"2006-05","ムック",2
"2006-05","雅-Miyavi-",3
"2006-06","12012",16
"2006-06","Afi",65
"2006-06","Bis",1
"2006-06","D",7
"2006-06","D'Espairsray",23
"2006-06","Deadman",33
"2006-06","Deathgaze",0
"2006-06","Dir En Grey",68
"2006-06","Hide",34
"2006-06","Hyde",2
"2006-06","Kagrra,",9
"2006-06","Marilyn Manson",0
"2006-06","Moi Dix Mois",1
"2006-06","Olivia",0
"2006-06","Phantasmagoria",0
"2006-06","Rentrer En Soi",5
"2006-06","アンティック-珈琲店-",0
"2006-06","ナイトメア",28
"2006-06","ムック",4
"2006-06","雅-Miyavi-",7
"2006-07","12012",18
"2006-07","Afi",28
"2006-07","Bis",4
"2006-07","D",2
"2006-07","D'Espairsray",0
"2006-07","Deadman",10
"2006-07","Deathgaze",0
"2006-07","Dir En Grey",17
"2006-07","Hide",9
"2006-07","Hyde",0
"2006-07","Kagrra,",1
"2006-07","Marilyn Manson",0
"2006-07","Moi Dix Mois",5
"2006-07","Olivia",17
"2006-07","Phantasmagoria",1
"2006-07","Rentrer En Soi",29
"2006-07","アンティック-珈琲店-",2
"2006-07","ナイトメア",0
"2006-07","ムック",0
"2006-07","雅-Miyavi-",3
"2006-08","12012",0
"2006-08","Afi",36
"2006-08","Bis",0
"2006-08","D",0
"2006-08","D'Espairsray",11
"2006-08","Deadman",0
"2006-08","Deathgaze",0
"2006-08","Dir En Grey",53
"2006-08","Hide",1
"2006-08","Hyde",1
"2006-08","Kagrra,",1
"2006-08","Marilyn Manson",0
"2006-08","Moi Dix Mois",1
"2006-08","Olivia",0
"2006-08","Phantasmagoria",14
"2006-08","Rentrer En Soi",0
"2006-08","アンティック-珈琲店-",0
"2006-08","ナイトメア",4
"2006-08","ムック",1
"2006-08","雅-Miyavi-",2
"2006-09","12012",0
"2006-09","Afi",51
"2006-09","Bis",5
"2006-09","D",0
"2006-09","D'Espairsray",15
"2006-09","Deadman",18
"2006-09","Deathgaze",0
"2006-09","Dir En Grey",45
"2006-09","Hide",7
"2006-09","Hyde",2
"2006-09","Kagrra,",8
"2006-09","Marilyn Manson",0
"2006-09","Moi Dix Mois",0
"2006-09","Olivia",1
"2006-09","Phantasmagoria",1
"2006-09","Rentrer En Soi",0
"2006-09","アンティック-珈琲店-",0
"2006-09","ナイトメア",1
"2006-09","ムック",0
"2006-09","雅-Miyavi-",42
"2006-10","12012",41
"2006-10","Afi",6
"2006-10","Bis",0
"2006-10","D",11
"2006-10","D'Espairsray",0
"2006-10","Deadman",1
"2006-10","Deathgaze",0
"2006-10","Dir En Grey",1
"2006-10","Hide",0
"2006-10","Hyde",0
"2006-10","Kagrra,",0
"2006-10","Marilyn Manson",0
"2006-10","Moi Dix Mois",5
"2006-10","Olivia",0
"2006-10","Phantasmagoria",0
"2006-10","Rentrer En Soi",0
"2006-10","アンティック-珈琲店-",11
"2006-10","ナイトメア",0
"2006-10","ムック",0
"2006-10","雅-Miyavi-",2
"2006-11","12012",23
"2006-11","Afi",37
"2006-11","Bis",1
"2006-11","D",10
"2006-11","D'Espairsray",12
"2006-11","Deadman",10
"2006-11","Deathgaze",0
"2006-11","Dir En Grey",52
"2006-11","Hide",2
"2006-11","Hyde",0
"2006-11","Kagrra,",3
"2006-11","Marilyn Manson",1
"2006-11","Moi Dix Mois",2
