"user.id","artist","preferred.listening.weekdays","avoided.listening.weekdays","mean.plays","sd.plays","var.plays"
"user_000211","Captain Ahab","Sat","Mon/Fri",0.377001522533804,0.594714131384736,0.353684898068701
"user_000211","Ceephax Acid Crew","Wed/Thu","",0.228088244848969,0.362998823495945,0.131768145859441
"user_000211","Death In June","Fri","Tue/Wed",0.432821884653578,0.534383605532529,0.285565837861946
"user_000211","Human Action Network","Thu/Sat","",0.444938957822493,0.665889152956541,0.44340836402518
"user_000211","Kraftwerk","Tue/Wed","",0.207097690024519,0.400335270081913,0.160268328471559
"user_000211","Mochipet","Wed","",0.216060136791844,0.366194593074994,0.134098479997361
"user_000211","Nurse With Wound","Tue/Wed/Sat","Mon",0.529823784540076,0.456850443393094,0.208712327628466
"user_000211","Prince & The Revolution","Sun","Wed/Fri/Sat",0.338415125417243,0.586748188981028,0.344273437272516
"user_000211","Skinny Puppy","Tue/Fri","",0.355210403439814,0.603165035789608,0.363808060399079
"user_000211","Stamina Mantis","Wed/Sat","",0.345114349770763,0.466674194582406,0.217784803889138
"user_000211","The Raincoats","Wed","",0.193092587383578,0.365342333207128,0.133475020433228
"user_000211","Tv On The Radio","Mon/Tue","",0.364240547167376,0.487021202467659,0.237189651653044
"user_000211","Venetian Snares","Sun/Thu","",0.30417211901593,0.606618953604929,0.367986554872739
"user_000211","友川かずき","Sun/Tue","Mon/Fri/Sat",0.466244818695137,0.492377451435696,0.242435554682311
"user_000211","Afx","Sun/Thu","Tue/Fri/Sat",0.442536898890144,0.598396176947469,0.358077984585347
"user_000211","Beastie Boys","Mon","",0.142857142857143,0.377964473009227,0.142857142857143
"user_000211","Beck","Sat","",0.263098221744838,0.635333010190112,0.403648033837229
"user_000211","Bison","Wed","",0.170672156261969,0.372828642297203,0.139001196517175
"user_000211","Black Devil","Sun/Sat","",0.472288951978841,0.807020623810762,0.651282287255911
"user_000211","Black Devil Disco Club","Sun/Thu","",0.378745344532552,0.666948176373601,0.444819869968072
"user_000211","Black Moth Super Rainbow","Fri","",0.230456615175114,0.585599318014722,0.342926561259308
"user_000211","Bunga Berachnin","Tue/Thu","",0.299101283914906,0.51081530027688,0.260932270996959
"user_000211","Caetano Veloso","Thu/Sat","",0.439595832777718,0.643919245400543,0.414631994597205
"user_000211","Candie Hank","Sun/Wed/Fri","",0.287928293585019,0.395814283080086,0.156668946690203
"user_000211","Coil","Mon/Sat","",0.361278195488722,0.635613419416308,0.404004418942092
"user_000211","Colette Magny","Tue/Fri/Sat","",0.609520871199388,0.759499117996472,0.57683891023742
"user_000211","Congorock","Sat","",0.288609837179394,0.633282187055988,0.401046328442416
"user_000211","D'4 Ever","Tue/Thu","",0.299101283914906,0.51081530027688,0.260932270996959
"user_000211","David Bowie","Mon","",0.142857142857143,0.377964473009227,0.142857142857143
"user_000211","Dev/Null","Sun/Mon","",0.372456036356451,0.659798258280606,0.435333741630121
"user_000211","Doodleinacacoon","Wed","",0.157771787960467,0.373420300679107,0.139442720959275
"user_000211","Doormouse","Sun/Wed","",0.351583409674696,0.615018944262509,0.378248301801772
"user_000211","Dynamics","Tue/Thu","",0.224528058398284,0.412602175729593,0.170240555416794
"user_000211","Ec8Or","Wed/Sat","",0.350877192982456,0.613533629826165,0.37642351492767
"user_000211","Electromeca","Sun/Wed","",0.20025686623197,0.383127915240781,0.146786999436747
"user_000211","English Muffin","Mon/Sat","Sun/Wed/Fri",0.413752814054362,0.422516788628591,0.178520436673017
"user_000211","Fox","Tue/Thu","",0.299101283914906,0.51081530027688,0.260932270996959
"user_000211","Frank Zappa","Wed/Thu","",0.292003593890386,0.498852990539374,0.248854306170077
"user_000211","Galaxie 500","Mon","",0.142857142857143,0.377964473009227,0.142857142857143
"user_000211","Herbert Grönemeyer","Mon/Tue","",0.292811975738805,0.50027728500825,0.250277361895226
"user_000211","Ike & Tina Turner","Fri","",0.23399291116424,0.584440696604972,0.341570927848105
"user_000211","Jane'S Addiction","Sun/Mon","",0.30102746492788,0.605357222420901,0.366457366737148
"user_000211","Jansky Noise","Thu","",0.226586694520499,0.376152891978805,0.141490998144019
"user_000211","John Foxx","Sun/Sat","",0.472288951978841,0.807020623810762,0.651282287255911
"user_000211","Joy Division","Tue","",0.156448339375169,0.394243934380213,0.15542827979559
"user_000211","Junco Partners","Mon","",0.180345851077558,0.374431207956708,0.140198729491919
"user_000211","Kassim Slamat & The Swallows","Tue/Thu","",0.19967031655941,0.396624997671511,0.157311388777926
"user_000211","Kosmik Kommando","Wed/Sat","",0.26102612853974,0.392531811533034,0.154081223065405
"user_000211","Les Kafilas","Tue/Thu","",0.299101283914906,0.51081530027688,0.260932270996959
"user_000211","Les Rallizes Dénudés","Fri","Sun/Tue",0.405090939830718,0.547427252603127,0.299676596892608
