"user.id","artist","preferred.listening.weekdays","avoided.listening.weekdays","mean.plays","sd.plays","var.plays"
"user_000071","Joy Division","","",0.903503847434538,0.168585465601996,0.0284210592122419
"user_000071","Bloc Party","Thu","",0.695807234063551,0.262835071681376,0.0690822749057539
"user_000071","Nirvana","","",0.78275003508272,0.208788945166582,0.0435928236237741
"user_000071","Razorlight","","",0.987311850534729,0.228059284979231,0.052011037465238
"user_000071","Sex Pistols","Fri","",0.668789303498008,0.388058662729896,0.150589525719715
"user_000071","The Cure","","",0.739690767343849,0.19972358331076,0.0398895097304902
"user_000071","Gang Of Four","Sun","",0.66338192522267,0.283691409449784,0.0804808157956049
"user_000071","Hüsker Dü","Mon/Wed","",0.575482361179072,0.275922851675396,0.0761334200766825
"user_000071","Interpol","","",0.820434629887923,0.158219947080377,0.0250335516541172
"user_000071","Maxïmo Park","Sat","",0.695255532291538,0.252571517002887,0.0637923712011396
"user_000071","Queenadreena","","",0.776170276535994,0.186656695520561,0.0348407219826554
"user_000071","The Bravery","Sun/Sat","",0.667742420416207,0.293178413570813,0.0859535821838988
"user_000071","The Damned","Wed/Sat","",0.530731050402226,0.438450302103772,0.192238667414889
"user_000071","The Libertines","Fri","",0.565840419839548,0.460501767689402,0.212061878045064
"user_000071","White Rose Movement","","",0.716137404060154,0.25022539482153,0.0626127482135904
"user_000071","Arctic Monkeys","","",0.898750444308449,0.181294450950014,0.0328676779452671
"user_000071","Bush","Wed","",0.900657865672733,0.486723836038495,0.236900092568028
"user_000071","Colour Of Fire","","",0.854515894388823,0.215740007008214,0.0465437506239044
"user_000071","Franz Ferdinand","Thu","",0.73204825570532,0.255344717627352,0.0652009248201923
"user_000071","Ramones","Tue/Thu","",0.580476722352506,0.389610516361807,0.151796354459714
"user_000071","The Exploited","Tue/Thu","",0.610000457290616,0.354217357221168,0.125469936156748
"user_000071","The New Pornographers","Mon/Tue/Wed","Fri",0.521671107471333,0.452111947829004,0.204405213369736
"user_000071","Art Brut","Sun","",0.65108565319177,0.22855836177813,0.0522389247387023
"user_000071","Black Sabbath","Mon/Sat","Wed",0.547728349676148,0.360250099373349,0.129780134098508
"user_000071","Kaiser Chiefs","","",0.863720581624156,0.251222955398854,0.0631129733193348
"user_000071","Nine Black Alps","Sun","Wed",0.669682969586991,0.356136933075014,0.126833515100077
"user_000071","Shout Out Louds","Sun/Mon","Thu",0.559015519303762,0.321175788528992,0.10315388713722
"user_000071","The Futureheads","","",0.719878246736839,0.233448668026416,0.0544982806033077
"user_000071","The Killers","Wed","",0.721942753495144,0.286185592290143,0.0819021932344599
"user_000071","The Kooks","Mon/Sat","Wed",0.303968847982639,0.340799508668861,0.116144305108937
"user_000071","The Strokes","Sun/Wed","Mon",0.573569961956071,0.389855190083548,0.151987069235079
"user_000071","We Are Scientists","","",0.802141522647087,0.257514000303332,0.0663134603522247
"user_000071","Yeah Yeah Yeahs","","",0.697575713483857,0.303277762138727,0.0919774010078743
"user_000071","Boy Division","Thu","Wed",0.571988015744436,0.394579274275186,0.155692803687533
"user_000071","Goldie Lookin Chain","Sat","Fri",0.695837659127056,0.349586770774551,0.122210910300578
"user_000071","The Members","Tue","Wed/Thu/Fri",0.297583905581416,0.377671724556078,0.142635931529162
"user_000071","New Order","Sun","Thu",0.476546484631612,0.346361501741782,0.119966289888822
"user_000071","Pixies","Tue","",0.424368170477288,0.308717396144268,0.0953064306820971
"user_000071","Siouxsie And The Banshees","","",0.854420127613224,0.210701020607093,0.0443949200848706
"user_000071","Steps Pistols","Tue/Wed","Thu",0.59030642012979,0.434344395255751,0.188655053690084
"user_000071","The Flys","Sun/Sat","Mon/Tue/Wed",0.372480674727042,0.403699684930513,0.162973435612996
"user_000071","The Only Ones","Tue/Wed/Sat","Thu/Fri",0.576922892641827,0.456997613496799,0.20884681874177
"user_000071","The Ordinary Boys","Sun","",0.593477610183261,0.267933784162466,0.0717885126956187
"user_000071","The Rakes","Tue/Wed","Fri/Sat",0.507103710324455,0.427561358472028,0.182808715258446
"user_000071","The Stooges","Tue","Wed/Fri",0.376945320100018,0.365964847013883,0.133930269249895
"user_000071","X-Ray Spex","Thu/Fri","Tue/Wed",0.815671421007724,0.576127115485735,0.331922453197914
"user_000071","Alberto Y Lost Trios Paranoias","Sun/Thu/Sat","",0.307569426343753,0.411938466791429,0.169693300422473
"user_000071","Angelic Upstarts","Tue/Fri","",0.35327527128018,0.531032875363161,0.281995914716466
"user_000071","Bloodhound Gang","Tue","Fri/Sat",0.405187206788687,0.363268021287726,0.1319636552903
"user_000071","Humanzi","Tue","",0.177906245840756,0.393085487899093,0.154516200796868
