"user.id","artist","preferred.listening.weekdays","avoided.listening.weekdays","mean.plays","sd.plays","var.plays"
"user_000117","Drowning Out","Thu","",0.676499527884509,0.289742053669347,0.0839504576645307
"user_000117","Venetian Snares","","",0.947559010650156,0.15516110435429,0.0240749683044427
"user_000117","Boards Of Canada","","",0.859553150627445,0.212295548516902,0.0450693999200921
"user_000117","Aphex Twin","","",0.890532195738509,0.148268629860703,0.0219835866007701
"user_000117","Amon Tobin","Wed","",0.574365823976164,0.312744202713738,0.0978089363310518
"user_000117","Christ.","Wed","",0.675416234813507,0.230863060267503,0.0532977525960767
"user_000117","The Fiery Furnaces","","",0.715457569782063,0.227760157525573,0.0518746893560737
"user_000117","Am5","","",0.751062010181385,0.264057178329257,0.0697261934272092
"user_000117","Black Sun Empire","Sat","",0.606127187235796,0.344467855900736,0.11865810374885
"user_000117","The Cinematic Orchestra","Wed/Fri","Sun",0.524955017400982,0.434681565076667,0.1889480630175
"user_000117","Genesis","","",0.868463056579605,0.117205707103166,0.0137371777775531
"user_000117","Minus The Bear","Mon/Wed","",0.628590565982395,0.333984332334679,0.111545534245041
"user_000117","Mogwai","Wed/Thu","",0.68286733482441,0.386958557359212,0.149736925113522
"user_000117","Wagon Christ","Tue","Sat",0.531574611594537,0.285862343550551,0.0817172794602135
"user_000117","Afx","Sun/Sat","",0.552995965422048,0.299816550274107,0.0898899638182663
"user_000117","Destroyer","Mon","Tue/Thu/Fri",0.365307376449718,0.438886132276356,0.192621037104499
"user_000117","My Bloody Valentine","Sat","",0.650844622652543,0.303661353370353,0.0922102175307147
"user_000117","Odd Nosdam","Fri","",0.747834233367812,0.236457945100749,0.0559123598012687
"user_000117","Plaid","Thu","",0.696891179189773,0.232541434193444,0.0540755186167436
"user_000117","Spoon","Mon/Tue","",0.679275183598151,0.341979512756088,0.116949987144892
"user_000117","Xploding Plastix","Sun","",0.492256246296798,0.27278482753518,0.0744115621333981
"user_000117","Arcade Fire","Sun/Thu/Sat","Mon/Tue/Fri",0.389437820911126,0.405688749513175,0.164583361481564
"user_000117","Hexstatic","Fri","",0.690708256897406,0.360360172458584,0.12985945389438
"user_000117","The Herbaliser","Tue/Sat","Wed/Thu",0.52314679809156,0.393605635099012,0.154925395981697
"user_000117","The Olivia Tremor Control","Tue/Sat","",0.585455970130735,0.409916926585169,0.168031886701031
"user_000117","The Tuss","Tue/Sat","",0.64208083780592,0.363751516758862,0.132315165944373
"user_000117","J Majik & Wickaman","","",0.831844046180546,0.243390458624853,0.0592389153496161
"user_000117","J Majik & Wickaman / Shimon & Andy C","Fri","",0.629559177095337,0.328039973286589,0.107610224073866
"user_000117","Jaga Jazzist","Tue/Wed","Mon",0.530472546288803,0.409131356646824,0.167388466991671
"user_000117","Matthew Friedberger","Sat","Wed",0.461091592401838,0.411161106104575,0.169053455173138
"user_000117","Of Montreal","","Sat",0.772136362153313,0.375546481375354,0.141035159673409
"user_000117","Queens Of The Stone Age","Wed","Mon",0.535016567357651,0.387793885458767,0.150384097599208
"user_000117","Sigur Rós","Thu/Sat","Tue/Fri",0.544420325750933,0.450238489801009,0.202714697698293
"user_000117","Coldcut","Sun/Thu/Sat","Wed",0.621700443813433,0.484942520396269,0.235169248088286
"user_000117","Cujo","Sun/Mon/Tue","Wed/Thu/Sat",0.455589862066173,0.499898518707485,0.249898529005938
"user_000117","Deerhoof","Thu","Wed",0.736554818754449,0.414431676343214,0.171753614356647
"user_000117","Passage","","",0.791499616415017,0.237211221296403,0.0562691635089309
"user_000117","Pixies","Sun/Tue","",0.512171325769488,0.339583619761261,0.115317034810161
"user_000117","The Vietnamese Andrexagous Children'S Choir","","",0.799638912854616,0.309745528738173,0.0959422925732906
"user_000117","The Wretch","Sun/Mon/Thu","Sat",0.554454167022968,0.462670482253631,0.214063975148808
"user_000117","Architecture In Helsinki","","",0.71126504386575,0.314346207491236,0.098813538164123
"user_000117","Bonobo","Mon","Tue/Sat",0.444522745277425,0.440715219307943,0.194229904529649
"user_000117","Dj Cam","Mon","Sat",0.473636055015352,0.411551939635166,0.169374999017467
"user_000117","Mr. Scruff","Sun/Mon","Wed/Fri",0.368259916919043,0.338162561290752,0.114353917858722
"user_000117","Nood","Tue","Fri",0.560057425151647,0.335509855607477,0.11256686320975
"user_000117","Pull No Fingers","Thu","Mon",0.472758429166307,0.381726788965988,0.145715341414284
"user_000117","The Apples In Stereo","Thu/Fri","Mon/Wed/Sat",0.391484803751383,0.440684412418652,0.194202751348773
"user_000117","Themselves","Fri","",0.533067149955314,0.325944168751504,0.106239601143109
"user_000117","Wheat","Sun/Thu","Mon/Fri/Sat",0.262603162109907,0.357450058300679,0.127770544179159
"user_000117","Wolf Parade","Mon/Fri","Wed/Sat",0.491560778717364,0.48357392694914,0.233843742825012
