"user.id","artist","preferred.listening.weekdays","avoided.listening.weekdays","mean.plays","sd.plays","var.plays"
"user_000082","Ladytron","Sun","",0.652455639631585,0.17775179044956,0.0315956990080244
"user_000082","Radiohead","Sun","",0.523672743479775,0.260202820152223,0.0677055076151699
"user_000082","Rufus Wainwright","","",0.713916917786093,0.204147204286852,0.0416760810181376
"user_000082","Sneaker Pimps","Sun","",0.646484701276691,0.276795871801452,0.0766159546463257
"user_000082","Emilie Autumn","Sun","",0.593398596100328,0.21670546948131,0.0469612605031151
"user_000082","Noir Désir","Tue/Thu/Fri","Sat",0.685661325844516,0.494865325326606,0.244891690210608
"user_000082","Nouvelle Vague","Wed/Fri","",0.607503813389454,0.413682592259337,0.171133287138404
"user_000082","Placebo","Tue","",0.632105358775593,0.314812296121414,0.0991067817892367
"user_000082","The Cure","Sat","",0.337807225909513,0.313004377663722,0.0979717404366542
"user_000082","The Lords Of The New Church","Wed","",0.969128207330602,0.301295499172838,0.0907789778218095
"user_000082","Enigma","Mon/Fri","",0.443543142636685,0.348076687921376,0.121157380674315
"user_000082","Iamx","Sat","",0.682884992754671,0.175058309966864,0.0306454118884546
"user_000082","Modest Mouse","Sun/Tue","",0.499326393733547,0.360321611541506,0.129831663743868
"user_000082","Muchy","Sun/Fri","",0.526733463162686,0.287769192031975,0.0828111078827359
"user_000082","Nick Cave & The Bad Seeds","Wed","",0.649216016565957,0.418957211161329,0.175525144784078
"user_000082","Patrick Wolf","Sun","",0.651581736277023,0.226424316613537,0.0512679711539073
"user_000082","Portishead","Mon/Sat","",0.558974843408271,0.343819269318316,0.118211689954581
"user_000082","The Knife","Thu/Fri","",0.569606326857111,0.38596014778657,0.148965235679431
"user_000082","The Smashing Pumpkins","Thu/Fri","",0.560223528753325,0.369691425553383,0.136671750127693
"user_000082","Interpol","","",0.945039954168996,0.311369747973495,0.0969511199530781
"user_000082","Joy Division","Tue/Sat","",0.579431397027979,0.358557793556785,0.12856369132031
"user_000082","Myslovitz","","",0.874557278327862,0.261598995201796,0.0684340342905894
"user_000082","Regina Spektor","Wed","",0.540296686139546,0.468478453424983,0.219472061323464
"user_000082","Towary Zastępcze","Mon","",0.668202073615803,0.312680709883218,0.0977692263330732
"user_000082","Angelo Badalamenti","Wed","",0.833875999505844,0.353408408281058,0.124897503043751
"user_000082","Antony And The Johnsons","Fri/Sat","Tue/Wed/Thu",0.347466892949894,0.388167314845653,0.150673864314485
"user_000082","Deftones","Sat","",0.599350977773739,0.240404697291612,0.0577944184798717
"user_000082","Elliot Goldenthal","Sun","Mon",0.296836987556096,0.317491171767122,0.10080064415006
"user_000082","Keren Ann","Tue/Thu/Fri","Wed/Sat",0.530473495985095,0.500999136416545,0.251000134690124
"user_000082","Klaxons","Wed","Sun",0.584004982217229,0.468226645486512,0.219236191543552
"user_000082","Maciej Maleńczuk","Wed","",0.765416026431746,0.319776753080173,0.102257171810498
"user_000082","Massive Attack","Tue/Wed","",0.710497678860971,0.457750023087361,0.20953508363648
"user_000082","Morrissey","Thu","",0.750165585868798,0.353081371435304,0.124666454854635
"user_000082","Pati Yang","Wed/Fri","",0.600055848564492,0.482032895916463,0.232355712745611
"user_000082","The Car Is On Fire","","",0.918006649196675,0.300121730478089,0.0900730531051625
"user_000082","The Dresden Dolls","","",0.925535379572944,0.238136152646209,0.0567088271971387
"user_000082","The Good, The Bad & The Queen","Sun/Thu","",0.450938293484383,0.399943229216862,0.159954586596412
"user_000082","The Shins","","",0.865870356350168,0.291428117704596,0.0849303477888436
"user_000082","The Tiger Lillies","Thu/Fri","",0.584758485266308,0.370231769282636,0.137071562986151
"user_000082","Vast","Wed","",0.854384312142224,0.348555378075718,0.121490851585507
"user_000082","Yann Tiersen","Mon/Thu","Sun/Wed",0.483709745040388,0.421885182926839,0.177987107573212
"user_000082","Afro Kolektyw","Thu","",0.557573378405308,0.367832104061236,0.135300456778116
"user_000082","Archive","Thu/Fri","",0.488298332750916,0.480590513386767,0.230967241557356
"user_000082","Barry Adamson","Thu/Fri","",0.683701562723095,0.373195352630469,0.13927477122498
"user_000082","Belle And Sebastian","Tue","",0.852426692391706,0.297525566508542,0.0885214627262287
"user_000082","Blonde Redhead","Mon","",0.485811914555723,0.309624830079299,0.0958675354016346
"user_000082","Gotan Project","Sun/Mon/Sat","Tue/Wed",0.453865066177129,0.379408167022291,0.143950557203215
"user_000082","Iliketrains","Mon","",0.687836794046454,0.297046095997215,0.0882363831471868
"user_000082","Iron & Wine","Mon/Fri","",0.666524536812542,0.368993912513509,0.136156507472027
"user_000082","Lacrimosa","Tue","",0.708012832536485,0.323873574105055,0.104894092003582
