"user.id","artist","preferred.listening.weekdays","avoided.listening.weekdays","mean.plays","sd.plays","var.plays"
"user_000426","Justin Cook","Sun","",0.640367398274274,0.248254195457498,0.0616301455622498
"user_000426","Children Of Bodom","","",1.07335457010437,0.25108764602379,0.0630450059857681
"user_000426","Chimaira","","",0.868287039837338,0.216202886996308,0.0467436883455384
"user_000426","Juz","","",0.980851045258976,0.0863043560062256,0.00744844186564933
"user_000426","Metallica","","",0.910175613549307,0.109028917076546,0.0118873047588844
"user_000426","Lamb Of God","","",1.03613188522641,0.208698999885891,0.043555272553371
"user_000426","Arch Enemy","","",0.959742427557608,0.124158858508773,0.0154154221462015
"user_000426","Machine Head","","",1.09668180799783,0.0941795156914318,0.00886978117587264
"user_000426","The Offspring","","",0.713131561271401,0.148108044094305,0.0219359927254406
"user_000426","Tool","","",0.782332839134377,0.193574124985043,0.0374709418637251
"user_000426","Unearth","","",0.860737644362155,0.13972538128868,0.0195231821762669
"user_000426","In Flames","","",0.842000920554084,0.117500259167824,0.0138063109045058
"user_000426","Pantera","","",0.992265499182029,0.0762242155197746,0.00581013103160505
"user_000426","Trivium","","",0.90464507237169,0.276050018559407,0.0762036127466489
"user_000426","Red Hot Chili Peppers","","",0.85474913503622,0.145584369831645,0.0211948087392771
"user_000426","Tenacious D","Sat","",0.925076986008072,0.232613392844426,0.0541089905305953
"user_000426","Tria Mera","Sun/Sat","",0.552049466497122,0.386000820036195,0.148996633068615
"user_000426","As I Lay Dying","","",0.861322477212209,0.135672681562473,0.0184070765223523
"user_000426","Grinspoon","Sun","",0.678541838539547,0.303951903498541,0.0923867596403865
"user_000426","Hatebreed","","",0.978179926422328,0.109136547980053,0.0119107861050023
"user_000426","Mudvayne","","",1.08471266141196,0.277866507896003,0.0772097962103196
"user_000426","Slayer","","",1.08883213423913,0.098535420119495,0.00970922901812538
"user_000426","The John Butler Trio","","",0.890455814856961,0.133113295325189,0.017719149392331
"user_000426","At The Gates","","",0.753708872743146,0.16901085255943,0.0285646682828654
"user_000426","Black Sabbath","","",1.05891847260238,0.0960997545273506,0.00923516282021704
"user_000426","Echoed Silence","Thu","",0.697191766109418,0.303143625834045,0.0918960578838113
"user_000426","Fear Factory","","",0.988860720972576,0.105636123089197,0.011158990501316
"user_000426","Finntroll","","",0.853587425738926,0.18140945824385,0.0329093915403273
"user_000426","Foo Fighters","","",1.08303215731634,0.200152296559809,0.0400609418181656
"user_000426","Godsmack","","",1.04733379551929,0.232078797535303,0.0538605682654321
"user_000426","Joe Satriani","","",1.03668569948061,0.12647670680741,0.0159963573648476
"user_000426","Killswitch Engage","","",1.00713220671886,0.226355578980482,0.0512368481355892
"user_000426","Mercyful Fate","","",1.01027068915183,0.085792399383138,0.00736033579191586
"user_000426","Nirvana","","",0.860592834410036,0.13502357207626,0.0182313650162329
"user_000426","Slipknot","","",0.964398062948318,0.0713677947210341,0.00509336212334367
"user_000426","Staind","","",0.830022419762201,0.176994749026667,0.0313271411830128
"user_000426","Devildriver","Sun/Fri","",0.551536561089056,0.437892610281278,0.191749938138951
"user_000426","Disturbed","","",0.993726316871097,0.129645242707831,0.0168078889567723
"user_000426","Dream Theater","","",0.971413628706653,0.159204231267555,0.0253459872534931
"user_000426","Frenzal Rhomb","Fri/Sat","",0.860866934743039,0.418544387560565,0.175179404358448
"user_000426","Parkway Drive","Thu","",0.675733539678688,0.257940154012987,0.0665331230522434
"user_000426","Queens Of The Stone Age","","",0.850910027997162,0.118406665351115,0.0140201383995709
"user_000426","Roadrunner United","","",0.750721970506591,0.209851594861589,0.0440376918659525
"user_000426","Sepultura","","",0.950936669238999,0.135634616176,0.018396749105211
"user_000426","Shadows Fall","","",0.815948872857749,0.214126693787657,0.0458502409924332
"user_000426","Stone Sour","","",0.741799293493793,0.255470174724763,0.0652650101739011
"user_000426","Suicidal Tendencies","","",0.851339545469083,0.198196674562516,0.0392819218076397
"user_000426","System Of A Down","","",0.785915524485774,0.116461645138152,0.0135633147882848
"user_000426","The Butterfly Effect","Sat","",0.822962395095382,0.349108761555741,0.121876927394983
"user_000426","3 Doors Down","Sun","",0.775973015763168,0.201326864989087,0.0405325065663342
