"month","artist","plays"
"2005-02","Abk",30
"2005-02","Bedlam",0
"2005-02","Blestenation",1
"2005-02","Bloodshot",2
"2005-02","Boondox",0
"2005-02","Cage",0
"2005-02","Castro The Savage",0
"2005-02","Esham",1
"2005-02","Insane Clown Posse",4
"2005-02","Insane Poetry",0
"2005-02","Jontti & Shaka",0
"2005-02","Kgp",0
"2005-02","L.U. Cipha",0
"2005-02","Petos",0
"2005-02","Q-Strange",0
"2005-02","Raimo",0
"2005-02","S.C.U.M.",0
"2005-02","Sicktanick",0
"2005-02","Stitch Mouth",0
"2005-02","Twiztid",5
"2005-03","Abk",52
"2005-03","Bedlam",0
"2005-03","Blestenation",4
"2005-03","Bloodshot",3
"2005-03","Boondox",0
"2005-03","Cage",43
"2005-03","Castro The Savage",18
"2005-03","Esham",2
"2005-03","Insane Clown Posse",9
"2005-03","Insane Poetry",0
"2005-03","Jontti & Shaka",0
"2005-03","Kgp",0
"2005-03","L.U. Cipha",0
"2005-03","Petos",0
"2005-03","Q-Strange",1
"2005-03","Raimo",0
"2005-03","S.C.U.M.",0
"2005-03","Sicktanick",0
"2005-03","Stitch Mouth",0
"2005-03","Twiztid",38
"2005-04","Abk",0
"2005-04","Bedlam",0
"2005-04","Blestenation",3
"2005-04","Bloodshot",4
"2005-04","Boondox",0
"2005-04","Cage",3
"2005-04","Castro The Savage",0
"2005-04","Esham",34
"2005-04","Insane Clown Posse",17
"2005-04","Insane Poetry",0
"2005-04","Jontti & Shaka",0
"2005-04","Kgp",0
"2005-04","L.U. Cipha",0
"2005-04","Petos",0
"2005-04","Q-Strange",1
"2005-04","Raimo",0
"2005-04","S.C.U.M.",0
"2005-04","Sicktanick",0
"2005-04","Stitch Mouth",0
"2005-04","Twiztid",24
"2005-05","Abk",0
"2005-05","Bedlam",0
"2005-05","Blestenation",0
"2005-05","Bloodshot",0
"2005-05","Boondox",0
"2005-05","Cage",1
"2005-05","Castro The Savage",1
"2005-05","Esham",2
"2005-05","Insane Clown Posse",0
"2005-05","Insane Poetry",0
"2005-05","Jontti & Shaka",0
"2005-05","Kgp",0
"2005-05","L.U. Cipha",0
"2005-05","Petos",0
"2005-05","Q-Strange",0
"2005-05","Raimo",0
"2005-05","S.C.U.M.",0
"2005-05","Sicktanick",0
"2005-05","Stitch Mouth",0
"2005-05","Twiztid",4
"2005-06","Abk",0
"2005-06","Bedlam",0
"2005-06","Blestenation",0
"2005-06","Bloodshot",0
"2005-06","Boondox",0
"2005-06","Cage",0
"2005-06","Castro The Savage",0
"2005-06","Esham",0
"2005-06","Insane Clown Posse",0
"2005-06","Insane Poetry",0
"2005-06","Jontti & Shaka",0
"2005-06","Kgp",0
"2005-06","L.U. Cipha",0
"2005-06","Petos",0
"2005-06","Q-Strange",0
"2005-06","Raimo",0
"2005-06","S.C.U.M.",0
"2005-06","Sicktanick",0
"2005-06","Stitch Mouth",0
"2005-06","Twiztid",0
"2005-07","Abk",0
"2005-07","Bedlam",0
"2005-07","Blestenation",0
"2005-07","Bloodshot",0
"2005-07","Boondox",0
"2005-07","Cage",0
"2005-07","Castro The Savage",0
"2005-07","Esham",0
"2005-07","Insane Clown Posse",0
"2005-07","Insane Poetry",0
"2005-07","Jontti & Shaka",0
"2005-07","Kgp",0
"2005-07","L.U. Cipha",0
"2005-07","Petos",0
"2005-07","Q-Strange",0
"2005-07","Raimo",0
"2005-07","S.C.U.M.",0
"2005-07","Sicktanick",0
"2005-07","Stitch Mouth",0
"2005-07","Twiztid",0
"2005-08","Abk",0
"2005-08","Bedlam",0
"2005-08","Blestenation",0
"2005-08","Bloodshot",0
"2005-08","Boondox",0
"2005-08","Cage",0
"2005-08","Castro The Savage",0
"2005-08","Esham",0
"2005-08","Insane Clown Posse",0
"2005-08","Insane Poetry",0
"2005-08","Jontti & Shaka",0
"2005-08","Kgp",0
"2005-08","L.U. Cipha",0
"2005-08","Petos",0
"2005-08","Q-Strange",0
"2005-08","Raimo",0
"2005-08","S.C.U.M.",0
"2005-08","Sicktanick",0
"2005-08","Stitch Mouth",0
"2005-08","Twiztid",0
"2005-09","Abk",0
"2005-09","Bedlam",0
"2005-09","Blestenation",0
"2005-09","Bloodshot",0
"2005-09","Boondox",0
"2005-09","Cage",0
"2005-09","Castro The Savage",0
"2005-09","Esham",0
"2005-09","Insane Clown Posse",0
"2005-09","Insane Poetry",0
"2005-09","Jontti & Shaka",0
"2005-09","Kgp",0
"2005-09","L.U. Cipha",0
"2005-09","Petos",0
"2005-09","Q-Strange",0
"2005-09","Raimo",0
"2005-09","S.C.U.M.",0
"2005-09","Sicktanick",0
"2005-09","Stitch Mouth",0
"2005-09","Twiztid",0
"2005-10","Abk",0
"2005-10","Bedlam",0
"2005-10","Blestenation",0
"2005-10","Bloodshot",0
"2005-10","Boondox",0
"2005-10","Cage",0
"2005-10","Castro The Savage",0
"2005-10","Esham",0
"2005-10","Insane Clown Posse",0
"2005-10","Insane Poetry",0
"2005-10","Jontti & Shaka",0
"2005-10","Kgp",0
"2005-10","L.U. Cipha",0
"2005-10","Petos",0
"2005-10","Q-Strange",0
"2005-10","Raimo",0
"2005-10","S.C.U.M.",0
"2005-10","Sicktanick",0
"2005-10","Stitch Mouth",0
"2005-10","Twiztid",0
"2005-11","Abk",0
"2005-11","Bedlam",0
"2005-11","Blestenation",0
"2005-11","Bloodshot",0
"2005-11","Boondox",0
"2005-11","Cage",0
"2005-11","Castro The Savage",0
"2005-11","Esham",0
"2005-11","Insane Clown Posse",0
"2005-11","Insane Poetry",0
"2005-11","Jontti & Shaka",0
"2005-11","Kgp",0
"2005-11","L.U. Cipha",0
"2005-11","Petos",0
"2005-11","Q-Strange",0
"2005-11","Raimo",0
"2005-11","S.C.U.M.",0
"2005-11","Sicktanick",0
"2005-11","Stitch Mouth",0
"2005-11","Twiztid",0
"2005-12","Abk",0
"2005-12","Bedlam",0
"2005-12","Blestenation",0
"2005-12","Bloodshot",0
"2005-12","Boondox",0
"2005-12","Cage",0
"2005-12","Castro The Savage",0
"2005-12","Esham",0
"2005-12","Insane Clown Posse",0
"2005-12","Insane Poetry",0
"2005-12","Jontti & Shaka",0
"2005-12","Kgp",0
"2005-12","L.U. Cipha",0
"2005-12","Petos",0
"2005-12","Q-Strange",0
