"month","artist","plays"
"2007-09","Afterlife",1
"2007-09","Air",0
"2007-09","Amethystium",0
"2007-09","Atb",0
"2007-09","Banco De Gaia",0
"2007-09","Boards Of Canada",0
"2007-09","Bt",0
"2007-09","Chicane",1
"2007-09","Conjure One",0
"2007-09","Dead Can Dance",0
"2007-09","Deep Forest",0
"2007-09","Delerium",1
"2007-09","Enigma",1
"2007-09","Enya",1
"2007-09","Era",1
"2007-09","Faithless",0
"2007-09","Karunesh",1
"2007-09","Lisa Gerrard",0
"2007-09","Moby",0
"2007-09","Orbital",0
"2007-10","Afterlife",1
"2007-10","Air",3
"2007-10","Amethystium",2
"2007-10","Atb",3
"2007-10","Banco De Gaia",3
"2007-10","Boards Of Canada",1
"2007-10","Bt",69
"2007-10","Chicane",2
"2007-10","Conjure One",2
"2007-10","Dead Can Dance",1
"2007-10","Deep Forest",3
"2007-10","Delerium",2
"2007-10","Enigma",7
"2007-10","Enya",2
"2007-10","Era",2
"2007-10","Faithless",1
"2007-10","Karunesh",0
"2007-10","Lisa Gerrard",0
"2007-10","Moby",3
"2007-10","Orbital",0
"2007-11","Afterlife",0
"2007-11","Air",0
"2007-11","Amethystium",0
"2007-11","Atb",80
"2007-11","Banco De Gaia",0
"2007-11","Boards Of Canada",0
"2007-11","Bt",13
"2007-11","Chicane",0
"2007-11","Conjure One",0
"2007-11","Dead Can Dance",40
"2007-11","Deep Forest",0
"2007-11","Delerium",0
"2007-11","Enigma",24
"2007-11","Enya",0
"2007-11","Era",0
"2007-11","Faithless",0
"2007-11","Karunesh",0
"2007-11","Lisa Gerrard",51
"2007-11","Moby",0
"2007-11","Orbital",0
"2007-12","Afterlife",0
"2007-12","Air",0
"2007-12","Amethystium",0
"2007-12","Atb",6
"2007-12","Banco De Gaia",0
"2007-12","Boards Of Canada",0
"2007-12","Bt",0
"2007-12","Chicane",0
"2007-12","Conjure One",0
"2007-12","Dead Can Dance",0
"2007-12","Deep Forest",0
"2007-12","Delerium",0
"2007-12","Enigma",0
"2007-12","Enya",0
"2007-12","Era",0
"2007-12","Faithless",0
"2007-12","Karunesh",0
"2007-12","Lisa Gerrard",0
"2007-12","Moby",0
"2007-12","Orbital",0
"2008-01","Afterlife",0
"2008-01","Air",1
"2008-01","Amethystium",1
"2008-01","Atb",0
"2008-01","Banco De Gaia",1
"2008-01","Boards Of Canada",1
"2008-01","Bt",0
"2008-01","Chicane",1
"2008-01","Conjure One",0
"2008-01","Dead Can Dance",0
"2008-01","Deep Forest",1
"2008-01","Delerium",1
"2008-01","Enigma",0
"2008-01","Enya",0
"2008-01","Era",1
"2008-01","Faithless",0
"2008-01","Karunesh",0
"2008-01","Lisa Gerrard",0
"2008-01","Moby",1
"2008-01","Orbital",1
"2008-02","Afterlife",0
"2008-02","Air",0
"2008-02","Amethystium",0
"2008-02","Atb",0
"2008-02","Banco De Gaia",0
"2008-02","Boards Of Canada",0
"2008-02","Bt",0
"2008-02","Chicane",0
"2008-02","Conjure One",0
"2008-02","Dead Can Dance",0
"2008-02","Deep Forest",0
"2008-02","Delerium",0
"2008-02","Enigma",0
"2008-02","Enya",0
"2008-02","Era",0
"2008-02","Faithless",0
"2008-02","Karunesh",0
"2008-02","Lisa Gerrard",0
"2008-02","Moby",0
"2008-02","Orbital",0
"2008-03","Afterlife",0
"2008-03","Air",0
"2008-03","Amethystium",0
"2008-03","Atb",0
"2008-03","Banco De Gaia",0
"2008-03","Boards Of Canada",0
"2008-03","Bt",0
"2008-03","Chicane",0
"2008-03","Conjure One",0
"2008-03","Dead Can Dance",0
"2008-03","Deep Forest",0
"2008-03","Delerium",0
