"month","artist","plays"
"2005-03","Against Me!",3
"2005-03","Alkaline Trio",0
"2005-03","Arcade Fire",198
"2005-03","Bear Vs. Shark",0
"2005-03","Blink-182",1
"2005-03","Bloc Party",0
"2005-03","Brand New",1
"2005-03","Bright Eyes",0
"2005-03","Dashboard Confessional",8
"2005-03","Gorillaz",0
"2005-03","Le Tigre",0
"2005-03","Misfits",0
"2005-03","Modest Mouse",11
"2005-03","Pixies",29
"2005-03","Saves The Day",22
"2005-03","The Arrogant Sons Of Bitches",0
"2005-03","The Bravery",95
"2005-03","The Flaming Lips",8
"2005-03","The Unicorns",10
"2005-03","Weezer",3
"2005-04","Against Me!",3
"2005-04","Alkaline Trio",0
"2005-04","Arcade Fire",40
"2005-04","Bear Vs. Shark",0
"2005-04","Blink-182",1
"2005-04","Bloc Party",0
"2005-04","Brand New",2
"2005-04","Bright Eyes",0
"2005-04","Dashboard Confessional",3
"2005-04","Gorillaz",0
"2005-04","Le Tigre",0
"2005-04","Misfits",1
"2005-04","Modest Mouse",173
"2005-04","Pixies",11
"2005-04","Saves The Day",18
"2005-04","The Arrogant Sons Of Bitches",0
"2005-04","The Bravery",359
"2005-04","The Flaming Lips",3
"2005-04","The Unicorns",135
"2005-04","Weezer",1
"2005-05","Against Me!",0
"2005-05","Alkaline Trio",0
"2005-05","Arcade Fire",1
"2005-05","Bear Vs. Shark",0
"2005-05","Blink-182",22
"2005-05","Bloc Party",0
"2005-05","Brand New",0
"2005-05","Bright Eyes",0
"2005-05","Dashboard Confessional",0
"2005-05","Gorillaz",0
"2005-05","Le Tigre",0
"2005-05","Misfits",0
"2005-05","Modest Mouse",134
"2005-05","Pixies",0
"2005-05","Saves The Day",0
"2005-05","The Arrogant Sons Of Bitches",0
"2005-05","The Bravery",7
"2005-05","The Flaming Lips",0
"2005-05","The Unicorns",68
"2005-05","Weezer",0
"2005-06","Against Me!",0
"2005-06","Alkaline Trio",0
"2005-06","Arcade Fire",0
"2005-06","Bear Vs. Shark",0
"2005-06","Blink-182",0
"2005-06","Bloc Party",0
"2005-06","Brand New",0
"2005-06","Bright Eyes",0
"2005-06","Dashboard Confessional",0
"2005-06","Gorillaz",0
"2005-06","Le Tigre",97
"2005-06","Misfits",0
"2005-06","Modest Mouse",0
"2005-06","Pixies",0
"2005-06","Saves The Day",0
"2005-06","The Arrogant Sons Of Bitches",0
"2005-06","The Bravery",0
"2005-06","The Flaming Lips",0
"2005-06","The Unicorns",0
"2005-06","Weezer",0
"2005-07","Against Me!",0
"2005-07","Alkaline Trio",0
"2005-07","Arcade Fire",0
"2005-07","Bear Vs. Shark",0
"2005-07","Blink-182",0
"2005-07","Bloc Party",0
"2005-07","Brand New",0
"2005-07","Bright Eyes",0
"2005-07","Dashboard Confessional",0
"2005-07","Gorillaz",0
"2005-07","Le Tigre",0
"2005-07","Misfits",0
"2005-07","Modest Mouse",0
"2005-07","Pixies",0
"2005-07","Saves The Day",0
"2005-07","The Arrogant Sons Of Bitches",0
"2005-07","The Bravery",0
"2005-07","The Flaming Lips",0
"2005-07","The Unicorns",0
"2005-07","Weezer",0
"2005-08","Against Me!",0
"2005-08","Alkaline Trio",0
"2005-08","Arcade Fire",0
"2005-08","Bear Vs. Shark",0
"2005-08","Blink-182",0
"2005-08","Bloc Party",0
"2005-08","Brand New",0
"2005-08","Bright Eyes",0
"2005-08","Dashboard Confessional",0
"2005-08","Gorillaz",0
"2005-08","Le Tigre",0
"2005-08","Misfits",0
"2005-08","Modest Mouse",0
"2005-08","Pixies",0
"2005-08","Saves The Day",0
"2005-08","The Arrogant Sons Of Bitches",0
"2005-08","The Bravery",0
"2005-08","The Flaming Lips",0
"2005-08","The Unicorns",0
"2005-08","Weezer",0
"2005-09","Against Me!",0
"2005-09","Alkaline Trio",0
"2005-09","Arcade Fire",0
"2005-09","Bear Vs. Shark",0
"2005-09","Blink-182",0
"2005-09","Bloc Party",0
"2005-09","Brand New",0
"2005-09","Bright Eyes",0
"2005-09","Dashboard Confessional",0
"2005-09","Gorillaz",0
"2005-09","Le Tigre",0
"2005-09","Misfits",0
"2005-09","Modest Mouse",0
"2005-09","Pixies",0
"2005-09","Saves The Day",0
"2005-09","The Arrogant Sons Of Bitches",0
"2005-09","The Bravery",0
"2005-09","The Flaming Lips",0
"2005-09","The Unicorns",0
"2005-09","Weezer",0
"2005-10","Against Me!",0
"2005-10","Alkaline Trio",0
"2005-10","Arcade Fire",0
"2005-10","Bear Vs. Shark",0
"2005-10","Blink-182",0
"2005-10","Bloc Party",0
"2005-10","Brand New",0
"2005-10","Bright Eyes",0
"2005-10","Dashboard Confessional",0
"2005-10","Gorillaz",0
"2005-10","Le Tigre",0
"2005-10","Misfits",0
"2005-10","Modest Mouse",0
"2005-10","Pixies",0
"2005-10","Saves The Day",0
"2005-10","The Arrogant Sons Of Bitches",0
"2005-10","The Bravery",0
"2005-10","The Flaming Lips",0
"2005-10","The Unicorns",0
"2005-10","Weezer",0
"2005-11","Against Me!",0
"2005-11","Alkaline Trio",0
"2005-11","Arcade Fire",0
"2005-11","Bear Vs. Shark",0
"2005-11","Blink-182",0
"2005-11","Bloc Party",0
"2005-11","Brand New",0
"2005-11","Bright Eyes",0
"2005-11","Dashboard Confessional",0
"2005-11","Gorillaz",0
"2005-11","Le Tigre",0
"2005-11","Misfits",0
"2005-11","Modest Mouse",0
"2005-11","Pixies",0
"2005-11","Saves The Day",0
"2005-11","The Arrogant Sons Of Bitches",0
"2005-11","The Bravery",0
"2005-11","The Flaming Lips",0
"2005-11","The Unicorns",0
"2005-11","Weezer",0
"2005-12","Against Me!",0
"2005-12","Alkaline Trio",0
"2005-12","Arcade Fire",0
"2005-12","Bear Vs. Shark",0
"2005-12","Blink-182",0
"2005-12","Bloc Party",0
"2005-12","Brand New",0
"2005-12","Bright Eyes",0
"2005-12","Dashboard Confessional",0
"2005-12","Gorillaz",0
"2005-12","Le Tigre",0
"2005-12","Misfits",0
"2005-12","Modest Mouse",0
"2005-12","Pixies",0
"2005-12","Saves The Day",0
"2005-12","The Arrogant Sons Of Bitches",0
"2005-12","The Bravery",0
"2005-12","The Flaming Lips",0
"2005-12","The Unicorns",0
"2005-12","Weezer",0
"2006-01","Against Me!",0
"2006-01","Alkaline Trio",0
"2006-01","Arcade Fire",0
"2006-01","Bear Vs. Shark",0
"2006-01","Blink-182",0
"2006-01","Bloc Party",0
"2006-01","Brand New",0
"2006-01","Bright Eyes",0
"2006-01","Dashboard Confessional",0
"2006-01","Gorillaz",0
"2006-01","Le Tigre",0
"2006-01","Misfits",0
"2006-01","Modest Mouse",0
