"user.id","artist","preferred.listening.weekdays","avoided.listening.weekdays","mean.plays","sd.plays","var.plays"
"user_000017","Ani Difranco","Sun","",0.662585441975572,0.167129457799912,0.0279322556644924
"user_000017","Ben Harper","Fri","",0.914831382171009,0.258298556667435,0.0667181443764799
"user_000017","Natalie Merchant","","",1.18235926581033,0.335727137777331,0.112712711040159
"user_000017","Pearl Jam","Wed","",0.619359527478763,0.466617714306144,0.21773209130429
"user_000017","Tracy Chapman","Sat","",0.654139830624717,0.301378773021602,0.0908291648280065
"user_000017","Cat Stevens","Sat","",0.832170659078872,0.326793115422757,0.106793740287711
"user_000017","Indigo Girls","Wed","",0.839307871406494,0.317189785275347,0.100609359883021
"user_000017","Jewel","Sat","",0.855359603060862,0.335023972069156,0.112241061860994
"user_000017","Joni Mitchell","","",0.865448631687841,0.244802408927241,0.0599282194165799
"user_000017","Leonard Cohen","","",0.939919816698407,0.137105520919806,0.0187979238666913
"user_000017","Sarah Mclachlan","","",1.0133713427336,0.305195123084383,0.0931440631544917
"user_000017","Suzanne Vega","Sat","",0.733194688592956,0.356073069132797,0.12678803056165
"user_000017","Bob Dylan","","",0.954266809681466,0.181001397364254,0.0327615058478124
"user_000017","David Gray","","",0.71177707222683,0.232172439840851,0.0539040418216537
"user_000017","Iron & Wine","","",0.796666334348673,0.167253579144493,0.0279737597366431
"user_000017","Jack Johnson","","",0.807884464936934,0.256487327950723,0.0657857493993018
"user_000017","Nick Drake","","",0.763403644819081,0.150326908975411,0.0225981795621015
"user_000017","Ray Lamontagne","Sun/Thu","",0.594202733246753,0.301013189218626,0.0906089400835682
"user_000017","Shawn Colvin","","",0.966193567457043,0.38952908998928,0.151732911947877
"user_000017","Simon & Garfunkel","","",1.16896544159579,0.109390611255653,0.0119663058308853
"user_000017","Soundgarden","","",0.974749014801855,0.169222137958471,0.0286361319752359
"user_000017","Black Sabbath","","",0.820996901935866,0.317651711683525,0.100902609935473
"user_000017","Eddie Vedder","Thu/Fri","",0.908735516066592,0.703106080497027,0.494358160431893
"user_000017","Jethro Tull","","",0.973816245646904,0.325656529418993,0.106052175153224
"user_000017","Joanna Newsom","","",0.990409834188454,0.131720926843215,0.0173504025684357
"user_000017","Johnny Cash","","",0.88701196650629,0.243628502053377,0.0593548470127724
"user_000017","Stone Temple Pilots","Sat","",0.819364080457118,0.28022906415059,0.0785283283947153
"user_000017","Temple Of The Dog","","",1.18722230995797,0.296510826511382,0.0879186702384627
"user_000017","The Smashing Pumpkins","Tue","",0.895377356707039,0.463775104435138,0.215087347493823
"user_000017","Alice In Chains","","",0.950571355727564,0.196885872202592,0.0387640466729752
"user_000017","Amos Lee","Fri","",0.941907040544315,0.389402846848561,0.151634577133764
"user_000017","Bush","Thu","",0.934339813770676,0.383807785865993,0.147308416491356
"user_000017","Chris Cornell","Wed","",0.890651379555387,0.348389360535487,0.121375146534325
"user_000017","Dar Williams","Wed","",0.965511152483283,0.399500650787162,0.159600769979366
"user_000017","Dave Matthews Band","Sun/Fri","",0.513678384015236,0.341314970165622,0.116495908859159
"user_000017","Donavon Frankenreiter","","",0.705501949480285,0.264830395215847,0.0701351382301816
"user_000017","Elliott Smith","","",1.05681890757512,0.122215087005309,0.0149365274917154
"user_000017","Foo Fighters","","",0.803428514092191,0.232664703902775,0.0541328644421661
"user_000017","Monster Magnet","Thu","Tue",0.524323638933832,0.566816134256136,0.32128053005307
"user_000017","Mudhoney","Tue","",0.803276449092189,0.576456993724435,0.332302665613813
"user_000017","Neutral Milk Hotel","Sat","",0.749899815990261,0.35199725239113,0.123902065690905
"user_000017","Queens Of The Stone Age","Mon","",0.923163654883147,0.314324933386154,0.0988001637482101
"user_000017","Sheryl Crow","","",0.873701943670824,0.31923967148369,0.101913967849014
"user_000017","Sinéad O'Connor","Wed","",0.885132527405109,0.500466222225162,0.250466439588325
"user_000017","Andrew Bird","","",0.926365465908214,0.288232923879839,0.0830782184083211
"user_000017","Audioslave","Fri/Sat","",0.661939786704796,0.399869361010243,0.15989550587474
"user_000017","Ben Harper And The Blind Boys Of Alabama","Fri","",0.796660437674569,0.296561358435438,0.0879486393170722
"user_000017","Beth Orton","Wed","",0.909580275014569,0.468226901452441,0.219236431243753
"user_000017","Bonnie 'Prince' Billy","Mon","",0.729271300003814,0.448241620678679,0.200920550508648
"user_000017","Bright Eyes","","",0.969154585246168,0.298450614858043,0.089072769509144
